  0.404437E-05  0.875638E+07  0.875638E+07  0.116748E+08  0.116748E+08  0.875650E+07  0.875638E+07
  0.407821E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.411234E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.414675E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.418145E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.421645E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.425173E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.428731E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.432319E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.435936E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.439584E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.443263E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.446972E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116747E+08  0.875650E+07  0.875638E+07
  0.450712E-05  0.875638E+07  0.875638E+07  0.116747E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.454484E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.458287E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.462122E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.465989E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.469889E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.473821E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.477786E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.481784E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.485816E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.489881E-05  0.875638E+07  0.875638E+07  0.116746E+08  0.116746E+08  0.875650E+07  0.875638E+07
  0.493980E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.498114E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.502283E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.506486E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.510724E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.514998E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.519307E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.523653E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.528035E-05  0.875638E+07  0.875638E+07  0.116745E+08  0.116745E+08  0.875650E+07  0.875638E+07
  0.532454E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.536909E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.541402E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.545933E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.550501E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.555108E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.559753E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.564437E-05  0.875638E+07  0.875638E+07  0.116744E+08  0.116744E+08  0.875650E+07  0.875638E+07
  0.569161E-05  0.875638E+07  0.875638E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.573923E-05  0.875638E+07  0.875638E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.578726E-05  0.875638E+07  0.875638E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.583569E-05  0.875637E+07  0.875637E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.588452E-05  0.875637E+07  0.875637E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.593377E-05  0.875637E+07  0.875637E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.598342E-05  0.875637E+07  0.875637E+07  0.116743E+08  0.116743E+08  0.875650E+07  0.875638E+07
  0.603349E-05  0.875637E+07  0.875637E+07  0.116742E+08  0.116742E+08  0.875650E+07  0.875638E+07
  0.608398E-05  0.875637E+07  0.875637E+07  0.116742E+08  0.116742E+08  0.875650E+07  0.875638E+07
  0.613489E-05  0.875637E+07  0.875637E+07  0.116742E+08  0.116742E+08  0.875650E+07  0.875638E+07
  0.618623E-05  0.875637E+07  0.875637E+07  0.116742E+08  0.116742E+08  0.875650E+07  0.875638E+07
  0.623800E-05  0.875637E+07  0.875637E+07  0.116742E+08  0.116742E+08  0.875650E+07  0.875638E+07
  0.629020E-05  0.875637E+07  0.875637E+07  0.116742E+08  0.116742E+08  0.875650E+07  0.875638E+07
  0.634284E-05  0.875637E+07  0.875637E+07  0.116741E+08  0.116741E+08  0.875650E+07  0.875638E+07
  0.639591E-05  0.875637E+07  0.875637E+07  0.116741E+08  0.116741E+08  0.875650E+07  0.875638E+07
  0.644944E-05  0.875637E+07  0.875637E+07  0.116741E+08  0.116741E+08  0.875650E+07  0.875638E+07
  0.650341E-05  0.875637E+07  0.875637E+07  0.116741E+08  0.116741E+08  0.875650E+07  0.875638E+07
  0.655783E-05  0.875637E+07  0.875637E+07  0.116741E+08  0.116741E+08  0.875650E+07  0.875638E+07
  0.661270E-05  0.875637E+07  0.875637E+07  0.116741E+08  0.116740E+08  0.875650E+07  0.875638E+07
  0.666804E-05  0.875637E+07  0.875637E+07  0.116740E+08  0.116740E+08  0.875650E+07  0.875638E+07
  0.672384E-05  0.875637E+07  0.875637E+07  0.116740E+08  0.116740E+08  0.875650E+07  0.875638E+07
  0.678010E-05  0.875637E+07  0.875637E+07  0.116740E+08  0.116740E+08  0.875650E+07  0.875638E+07
  0.683684E-05  0.875637E+07  0.875637E+07  0.116740E+08  0.116740E+08  0.875650E+07  0.875638E+07
  0.689405E-05  0.875637E+07  0.875637E+07  0.116740E+08  0.116740E+08  0.875650E+07  0.875638E+07
  0.695174E-05  0.875637E+07  0.875637E+07  0.116739E+08  0.116739E+08  0.875650E+07  0.875638E+07
  0.700992E-05  0.875637E+07  0.875637E+07  0.116739E+08  0.116739E+08  0.875650E+07  0.875638E+07
  0.706858E-05  0.875637E+07  0.875637E+07  0.116739E+08  0.116739E+08  0.875650E+07  0.875638E+07
  0.712773E-05  0.875637E+07  0.875637E+07  0.116739E+08  0.116739E+08  0.875650E+07  0.875638E+07
  0.718737E-05  0.875637E+07  0.875637E+07  0.116739E+08  0.116738E+08  0.875650E+07  0.875638E+07
  0.724752E-05  0.875637E+07  0.875637E+07  0.116738E+08  0.116738E+08  0.875649E+07  0.875638E+07
  0.730817E-05  0.875637E+07  0.875637E+07  0.116738E+08  0.116738E+08  0.875649E+07  0.875638E+07
  0.736932E-05  0.875637E+07  0.875637E+07  0.116738E+08  0.116738E+08  0.875649E+07  0.875638E+07
  0.743099E-05  0.875637E+07  0.875637E+07  0.116738E+08  0.116738E+08  0.875649E+07  0.875638E+07
  0.749317E-05  0.875637E+07  0.875637E+07  0.116737E+08  0.116737E+08  0.875649E+07  0.875638E+07
  0.755588E-05  0.875637E+07  0.875637E+07  0.116737E+08  0.116737E+08  0.875649E+07  0.875638E+07
  0.761911E-05  0.875637E+07  0.875637E+07  0.116737E+08  0.116737E+08  0.875649E+07  0.875638E+07
  0.768287E-05  0.875637E+07  0.875637E+07  0.116737E+08  0.116737E+08  0.875649E+07  0.875638E+07
  0.774716E-05  0.875637E+07  0.875637E+07  0.116736E+08  0.116736E+08  0.875649E+07  0.875638E+07
  0.781199E-05  0.875637E+07  0.875637E+07  0.116736E+08  0.116736E+08  0.875649E+07  0.875638E+07
  0.787736E-05  0.875637E+07  0.875637E+07  0.116736E+08  0.116736E+08  0.875649E+07  0.875638E+07
  0.794328E-05  0.875637E+07  0.875637E+07  0.116736E+08  0.116736E+08  0.875649E+07  0.875638E+07
  0.800975E-05  0.875637E+07  0.875637E+07  0.116735E+08  0.116735E+08  0.875649E+07  0.875638E+07
  0.807677E-05  0.875637E+07  0.875637E+07  0.116735E+08  0.116735E+08  0.875649E+07  0.875638E+07
  0.814436E-05  0.875637E+07  0.875637E+07  0.116735E+08  0.116735E+08  0.875649E+07  0.875638E+07
  0.821252E-05  0.875637E+07  0.875637E+07  0.116734E+08  0.116734E+08  0.875649E+07  0.875638E+07
  0.828124E-05  0.875637E+07  0.875637E+07  0.116734E+08  0.116734E+08  0.875649E+07  0.875638E+07
  0.835054E-05  0.875637E+07  0.875637E+07  0.116734E+08  0.116734E+08  0.875649E+07  0.875638E+07
  0.842042E-05  0.875637E+07  0.875637E+07  0.116734E+08  0.116734E+08  0.875649E+07  0.875638E+07
  0.849088E-05  0.875637E+07  0.875637E+07  0.116733E+08  0.116733E+08  0.875649E+07  0.875638E+07
  0.856193E-05  0.875637E+07  0.875637E+07  0.116733E+08  0.116733E+08  0.875649E+07  0.875638E+07
  0.863358E-05  0.875637E+07  0.875637E+07  0.116733E+08  0.116733E+08  0.875649E+07  0.875638E+07
  0.870583E-05  0.875637E+07  0.875637E+07  0.116732E+08  0.116732E+08  0.875649E+07  0.875638E+07
  0.877868E-05  0.875637E+07  0.875637E+07  0.116732E+08  0.116732E+08  0.875649E+07  0.875638E+07
  0.885214E-05  0.875637E+07  0.875637E+07  0.116732E+08  0.116732E+08  0.875649E+07  0.875638E+07
  0.892622E-05  0.875637E+07  0.875637E+07  0.116731E+08  0.116731E+08  0.875649E+07  0.875638E+07
  0.900091E-05  0.875637E+07  0.875637E+07  0.116731E+08  0.116731E+08  0.875649E+07  0.875638E+07
  0.907623E-05  0.875637E+07  0.875637E+07  0.116731E+08  0.116731E+08  0.875649E+07  0.875638E+07
  0.915219E-05  0.875637E+07  0.875637E+07  0.116730E+08  0.116730E+08  0.875649E+07  0.875638E+07
  0.922877E-05  0.875637E+07  0.875637E+07  0.116730E+08  0.116730E+08  0.875649E+07  0.875638E+07
  0.930600E-05  0.875637E+07  0.875637E+07  0.116730E+08  0.116730E+08  0.875649E+07  0.875638E+07
  0.938387E-05  0.875637E+07  0.875637E+07  0.116729E+08  0.116729E+08  0.875649E+07  0.875638E+07
  0.946240E-05  0.875637E+07  0.875637E+07  0.116729E+08  0.116729E+08  0.875649E+07  0.875638E+07
  0.954158E-05  0.875637E+07  0.875637E+07  0.116728E+08  0.116728E+08  0.875649E+07  0.875638E+07
  0.962143E-05  0.875637E+07  0.875637E+07  0.116728E+08  0.116728E+08  0.875649E+07  0.875638E+07
  0.970194E-05  0.875637E+07  0.875637E+07  0.116728E+08  0.116728E+08  0.875649E+07  0.875638E+07
  0.978313E-05  0.875637E+07  0.875637E+07  0.116727E+08  0.116727E+08  0.875649E+07  0.875638E+07
  0.986499E-05  0.875637E+07  0.875637E+07  0.116727E+08  0.116727E+08  0.875649E+07  0.875638E+07
  0.994755E-05  0.875637E+07  0.875637E+07  0.116726E+08  0.116726E+08  0.875649E+07  0.875638E+07
  0.100308E-04  0.875637E+07  0.875637E+07  0.116726E+08  0.116726E+08  0.875649E+07  0.875638E+07
  0.101147E-04  0.875637E+07  0.875637E+07  0.116726E+08  0.116726E+08  0.875649E+07  0.875638E+07
  0.101994E-04  0.875637E+07  0.875637E+07  0.116725E+08  0.116725E+08  0.875649E+07  0.875638E+07
  0.102847E-04  0.875637E+07  0.875637E+07  0.116725E+08  0.116725E+08  0.875649E+07  0.875638E+07
  0.103708E-04  0.875637E+07  0.875637E+07  0.116724E+08  0.116724E+08  0.875649E+07  0.875638E+07
  0.104576E-04  0.875637E+07  0.875637E+07  0.116724E+08  0.116724E+08  0.875649E+07  0.875638E+07
  0.105451E-04  0.875637E+07  0.875637E+07  0.116723E+08  0.116723E+08  0.875649E+07  0.875638E+07
  0.106333E-04  0.875637E+07  0.875637E+07  0.116723E+08  0.116723E+08  0.875649E+07  0.875638E+07
  0.107223E-04  0.875637E+07  0.875637E+07  0.116722E+08  0.116722E+08  0.875649E+07  0.875638E+07
  0.108120E-04  0.875637E+07  0.875637E+07  0.116722E+08  0.116722E+08  0.875649E+07  0.875638E+07
  0.109025E-04  0.875637E+07  0.875637E+07  0.116721E+08  0.116721E+08  0.875649E+07  0.875638E+07
  0.109937E-04  0.875637E+07  0.875637E+07  0.116721E+08  0.116721E+08  0.875649E+07  0.875638E+07
  0.110857E-04  0.875637E+07  0.875637E+07  0.116720E+08  0.116720E+08  0.875649E+07  0.875638E+07
  0.111785E-04  0.875637E+07  0.875637E+07  0.116720E+08  0.116720E+08  0.875649E+07  0.875638E+07
  0.112720E-04  0.875637E+07  0.875637E+07  0.116719E+08  0.116719E+08  0.875649E+07  0.875638E+07
  0.113664E-04  0.875637E+07  0.875637E+07  0.116719E+08  0.116719E+08  0.875649E+07  0.875638E+07
  0.114615E-04  0.875637E+07  0.875637E+07  0.116718E+08  0.116718E+08  0.875649E+07  0.875638E+07
  0.115574E-04  0.875637E+07  0.875637E+07  0.116718E+08  0.116717E+08  0.875649E+07  0.875638E+07
  0.116541E-04  0.875637E+07  0.875637E+07  0.116717E+08  0.116717E+08  0.875649E+07  0.875638E+07
  0.117516E-04  0.875637E+07  0.875637E+07  0.116716E+08  0.116716E+08  0.875649E+07  0.875638E+07
  0.118500E-04  0.875636E+07  0.875636E+07  0.116716E+08  0.116716E+08  0.875648E+07  0.875637E+07
  0.119491E-04  0.875636E+07  0.875636E+07  0.116715E+08  0.116715E+08  0.875648E+07  0.875637E+07
  0.120491E-04  0.875636E+07  0.875636E+07  0.116715E+08  0.116715E+08  0.875648E+07  0.875637E+07
  0.121500E-04  0.875636E+07  0.875636E+07  0.116714E+08  0.116714E+08  0.875648E+07  0.875637E+07
  0.122516E-04  0.875636E+07  0.875636E+07  0.116713E+08  0.116713E+08  0.875648E+07  0.875637E+07
  0.123542E-04  0.875636E+07  0.875636E+07  0.116713E+08  0.116713E+08  0.875648E+07  0.875637E+07
  0.124575E-04  0.875636E+07  0.875636E+07  0.116712E+08  0.116712E+08  0.875648E+07  0.875637E+07
  0.125618E-04  0.875636E+07  0.875636E+07  0.116711E+08  0.116711E+08  0.875648E+07  0.875637E+07
  0.126669E-04  0.875636E+07  0.875636E+07  0.116711E+08  0.116711E+08  0.875648E+07  0.875637E+07
  0.127729E-04  0.875636E+07  0.875636E+07  0.116710E+08  0.116710E+08  0.875648E+07  0.875637E+07
  0.128798E-04  0.875636E+07  0.875636E+07  0.116709E+08  0.116709E+08  0.875648E+07  0.875637E+07
  0.129876E-04  0.875636E+07  0.875636E+07  0.116709E+08  0.116708E+08  0.875648E+07  0.875637E+07
  0.130962E-04  0.875636E+07  0.875636E+07  0.116708E+08  0.116708E+08  0.875648E+07  0.875637E+07
  0.132058E-04  0.875636E+07  0.875636E+07  0.116707E+08  0.116707E+08  0.875648E+07  0.875637E+07
  0.133163E-04  0.875636E+07  0.875636E+07  0.116706E+08  0.116706E+08  0.875648E+07  0.875637E+07
  0.134278E-04  0.875636E+07  0.875636E+07  0.116706E+08  0.116706E+08  0.875648E+07  0.875637E+07
  0.135401E-04  0.875636E+07  0.875636E+07  0.116705E+08  0.116705E+08  0.875648E+07  0.875637E+07
  0.136535E-04  0.875636E+07  0.875636E+07  0.116704E+08  0.116704E+08  0.875648E+07  0.875637E+07
  0.137677E-04  0.875636E+07  0.875636E+07  0.116703E+08  0.116703E+08  0.875648E+07  0.875637E+07
  0.138829E-04  0.875636E+07  0.875636E+07  0.116703E+08  0.116702E+08  0.875648E+07  0.875637E+07
  0.139991E-04  0.875636E+07  0.875636E+07  0.116702E+08  0.116702E+08  0.875648E+07  0.875637E+07
  0.141162E-04  0.875636E+07  0.875636E+07  0.116701E+08  0.116701E+08  0.875648E+07  0.875637E+07
  0.142344E-04  0.875636E+07  0.875636E+07  0.116700E+08  0.116700E+08  0.875648E+07  0.875637E+07
  0.143535E-04  0.875636E+07  0.875636E+07  0.116699E+08  0.116699E+08  0.875648E+07  0.875637E+07
  0.144736E-04  0.875636E+07  0.875636E+07  0.116698E+08  0.116698E+08  0.875648E+07  0.875637E+07
  0.145947E-04  0.875636E+07  0.875636E+07  0.116697E+08  0.116697E+08  0.875648E+07  0.875637E+07
  0.147168E-04  0.875636E+07  0.875636E+07  0.116696E+08  0.116696E+08  0.875648E+07  0.875637E+07
  0.148400E-04  0.875636E+07  0.875636E+07  0.116696E+08  0.116695E+08  0.875648E+07  0.875637E+07
  0.149642E-04  0.875636E+07  0.875636E+07  0.116695E+08  0.116694E+08  0.875648E+07  0.875637E+07
  0.150894E-04  0.875636E+07  0.875636E+07  0.116694E+08  0.116693E+08  0.875648E+07  0.875637E+07
  0.152157E-04  0.875636E+07  0.875636E+07  0.116693E+08  0.116692E+08  0.875648E+07  0.875637E+07
  0.153430E-04  0.875636E+07  0.875636E+07  0.116692E+08  0.116691E+08  0.875648E+07  0.875637E+07
  0.154714E-04  0.875636E+07  0.875636E+07  0.116691E+08  0.116690E+08  0.875648E+07  0.875637E+07
  0.156009E-04  0.875636E+07  0.875636E+07  0.116690E+08  0.116689E+08  0.875648E+07  0.875637E+07
  0.157314E-04  0.875636E+07  0.875636E+07  0.116689E+08  0.116688E+08  0.875647E+07  0.875636E+07
  0.158631E-04  0.875636E+07  0.875636E+07  0.116688E+08  0.116687E+08  0.875647E+07  0.875636E+07
  0.159958E-04  0.875636E+07  0.875636E+07  0.116686E+08  0.116686E+08  0.875647E+07  0.875636E+07
  0.161297E-04  0.875636E+07  0.875636E+07  0.116685E+08  0.116685E+08  0.875647E+07  0.875636E+07
  0.162646E-04  0.875636E+07  0.875636E+07  0.116684E+08  0.116684E+08  0.875647E+07  0.875636E+07
  0.164007E-04  0.875636E+07  0.875636E+07  0.116683E+08  0.116683E+08  0.875647E+07  0.875636E+07
  0.165380E-04  0.875635E+07  0.875635E+07  0.116682E+08  0.116682E+08  0.875647E+07  0.875636E+07
  0.166764E-04  0.875635E+07  0.875635E+07  0.116681E+08  0.116680E+08  0.875647E+07  0.875636E+07
  0.168159E-04  0.875635E+07  0.875635E+07  0.116680E+08  0.116679E+08  0.875647E+07  0.875636E+07
  0.169566E-04  0.875635E+07  0.875635E+07  0.116678E+08  0.116678E+08  0.875647E+07  0.875636E+07
  0.170985E-04  0.875635E+07  0.875635E+07  0.116677E+08  0.116677E+08  0.875647E+07  0.875636E+07
  0.172416E-04  0.875635E+07  0.875635E+07  0.116676E+08  0.116676E+08  0.875647E+07  0.875636E+07
  0.173859E-04  0.875635E+07  0.875635E+07  0.116675E+08  0.116674E+08  0.875647E+07  0.875636E+07
  0.175314E-04  0.875635E+07  0.875635E+07  0.116673E+08  0.116673E+08  0.875647E+07  0.875636E+07
  0.176781E-04  0.875635E+07  0.875635E+07  0.116672E+08  0.116672E+08  0.875647E+07  0.875636E+07
  0.178260E-04  0.875635E+07  0.875635E+07  0.116671E+08  0.116670E+08  0.875647E+07  0.875636E+07
  0.179752E-04  0.875635E+07  0.875635E+07  0.116669E+08  0.116669E+08  0.875647E+07  0.875636E+07
  0.181256E-04  0.875635E+07  0.875635E+07  0.116668E+08  0.116668E+08  0.875647E+07  0.875636E+07
  0.182773E-04  0.875635E+07  0.875635E+07  0.116666E+08  0.116666E+08  0.875646E+07  0.875636E+07
  0.184302E-04  0.875635E+07  0.875635E+07  0.116665E+08  0.116665E+08  0.875646E+07  0.875636E+07
  0.185845E-04  0.875635E+07  0.875635E+07  0.116664E+08  0.116663E+08  0.875646E+07  0.875636E+07
  0.187400E-04  0.875635E+07  0.875635E+07  0.116662E+08  0.116662E+08  0.875646E+07  0.875636E+07
  0.188968E-04  0.875635E+07  0.875635E+07  0.116661E+08  0.116660E+08  0.875646E+07  0.875636E+07
  0.190549E-04  0.875635E+07  0.875635E+07  0.116659E+08  0.116659E+08  0.875646E+07  0.875636E+07
  0.192144E-04  0.875635E+07  0.875635E+07  0.116658E+08  0.116657E+08  0.875646E+07  0.875636E+07
  0.193752E-04  0.875635E+07  0.875635E+07  0.116656E+08  0.116656E+08  0.875646E+07  0.875635E+07
  0.195373E-04  0.875634E+07  0.875634E+07  0.116654E+08  0.116654E+08  0.875646E+07  0.875635E+07
  0.197008E-04  0.875634E+07  0.875634E+07  0.116653E+08  0.116652E+08  0.875646E+07  0.875635E+07
  0.198657E-04  0.875634E+07  0.875634E+07  0.116651E+08  0.116651E+08  0.875646E+07  0.875635E+07
  0.200319E-04  0.875634E+07  0.875634E+07  0.116649E+08  0.116649E+08  0.875646E+07  0.875635E+07
  0.201995E-04  0.875634E+07  0.875634E+07  0.116648E+08  0.116647E+08  0.875646E+07  0.875635E+07
  0.203686E-04  0.875634E+07  0.875634E+07  0.116646E+08  0.116645E+08  0.875646E+07  0.875635E+07
  0.205390E-04  0.875634E+07  0.875634E+07  0.116644E+08  0.116644E+08  0.875646E+07  0.875635E+07
  0.207109E-04  0.875634E+07  0.875634E+07  0.116642E+08  0.116642E+08  0.875646E+07  0.875635E+07
  0.208842E-04  0.875634E+07  0.875634E+07  0.116640E+08  0.116640E+08  0.875645E+07  0.875635E+07
  0.210590E-04  0.875634E+07  0.875634E+07  0.116639E+08  0.116638E+08  0.875645E+07  0.875635E+07
  0.212352E-04  0.875634E+07  0.875634E+07  0.116637E+08  0.116636E+08  0.875645E+07  0.875635E+07
  0.214129E-04  0.875634E+07  0.875634E+07  0.116635E+08  0.116634E+08  0.875645E+07  0.875635E+07
  0.215921E-04  0.875634E+07  0.875634E+07  0.116633E+08  0.116632E+08  0.875645E+07  0.875635E+07
  0.217728E-04  0.875634E+07  0.875634E+07  0.116631E+08  0.116630E+08  0.875645E+07  0.875635E+07
  0.219549E-04  0.875634E+07  0.875634E+07  0.116629E+08  0.116628E+08  0.875645E+07  0.875634E+07
  0.221387E-04  0.875634E+07  0.875634E+07  0.116627E+08  0.116626E+08  0.875645E+07  0.875634E+07
  0.223239E-04  0.875634E+07  0.875634E+07  0.116625E+08  0.116624E+08  0.875645E+07  0.875634E+07
  0.225107E-04  0.875633E+07  0.875633E+07  0.116622E+08  0.116622E+08  0.875645E+07  0.875634E+07
  0.226991E-04  0.875633E+07  0.875633E+07  0.116620E+08  0.116620E+08  0.875645E+07  0.875634E+07
  0.228891E-04  0.875633E+07  0.875633E+07  0.116618E+08  0.116618E+08  0.875644E+07  0.875634E+07
  0.230806E-04  0.875633E+07  0.875633E+07  0.116616E+08  0.116615E+08  0.875644E+07  0.875634E+07
  0.232737E-04  0.875633E+07  0.875633E+07  0.116614E+08  0.116613E+08  0.875644E+07  0.875634E+07
  0.234685E-04  0.875633E+07  0.875633E+07  0.116611E+08  0.116611E+08  0.875644E+07  0.875634E+07
  0.236649E-04  0.875633E+07  0.875633E+07  0.116609E+08  0.116608E+08  0.875644E+07  0.875634E+07
  0.238629E-04  0.875633E+07  0.875633E+07  0.116606E+08  0.116606E+08  0.875644E+07  0.875634E+07
  0.240626E-04  0.875633E+07  0.875633E+07  0.116604E+08  0.116603E+08  0.875644E+07  0.875634E+07
  0.242640E-04  0.875633E+07  0.875633E+07  0.116602E+08  0.116601E+08  0.875644E+07  0.875634E+07
  0.244670E-04  0.875633E+07  0.875633E+07  0.116599E+08  0.116598E+08  0.875644E+07  0.875634E+07
  0.246718E-04  0.875633E+07  0.875633E+07  0.116596E+08  0.116596E+08  0.875644E+07  0.875633E+07
  0.248782E-04  0.875632E+07  0.875632E+07  0.116594E+08  0.116593E+08  0.875644E+07  0.875633E+07
  0.250864E-04  0.875632E+07  0.875632E+07  0.116591E+08  0.116591E+08  0.875643E+07  0.875633E+07
