  0.160880E-03  0.126845E+08  0.126845E+08  0.155573E+08  0.155540E+08  0.126841E+08  0.126845E+08
  0.162226E-03  0.126845E+08  0.126845E+08  0.155353E+08  0.155320E+08  0.126840E+08  0.126844E+08
  0.163584E-03  0.126844E+08  0.126844E+08  0.155130E+08  0.155097E+08  0.126839E+08  0.126844E+08
  0.164953E-03  0.126844E+08  0.126843E+08  0.154904E+08  0.154870E+08  0.126838E+08  0.126843E+08
  0.166333E-03  0.126843E+08  0.126843E+08  0.154674E+08  0.154640E+08  0.126838E+08  0.126843E+08
  0.167725E-03  0.126842E+08  0.126842E+08  0.154441E+08  0.154406E+08  0.126837E+08  0.126842E+08
  0.169129E-03  0.126842E+08  0.126842E+08  0.154204E+08  0.154168E+08  0.126836E+08  0.126841E+08
  0.170544E-03  0.126841E+08  0.126841E+08  0.153963E+08  0.153927E+08  0.126836E+08  0.126841E+08
  0.171971E-03  0.126840E+08  0.126840E+08  0.153719E+08  0.153682E+08  0.126835E+08  0.126840E+08
  0.173410E-03  0.126840E+08  0.126840E+08  0.153471E+08  0.153434E+08  0.126834E+08  0.126839E+08
  0.174861E-03  0.126839E+08  0.126839E+08  0.153219E+08  0.153182E+08  0.126833E+08  0.126839E+08
  0.176324E-03  0.126838E+08  0.126838E+08  0.152964E+08  0.152925E+08  0.126833E+08  0.126838E+08
  0.177800E-03  0.126838E+08  0.126838E+08  0.152704E+08  0.152665E+08  0.126832E+08  0.126837E+08
  0.179288E-03  0.126837E+08  0.126837E+08  0.152441E+08  0.152401E+08  0.126831E+08  0.126837E+08
  0.180788E-03  0.126836E+08  0.126836E+08  0.152173E+08  0.152133E+08  0.126830E+08  0.126836E+08
  0.182301E-03  0.126836E+08  0.126836E+08  0.151902E+08  0.151861E+08  0.126829E+08  0.126835E+08
  0.183827E-03  0.126835E+08  0.126835E+08  0.151626E+08  0.151585E+08  0.126828E+08  0.126834E+08
  0.185365E-03  0.126834E+08  0.126834E+08  0.151347E+08  0.151305E+08  0.126828E+08  0.126834E+08
  0.186916E-03  0.126833E+08  0.126833E+08  0.151063E+08  0.151020E+08  0.126827E+08  0.126833E+08
  0.188480E-03  0.126833E+08  0.126833E+08  0.150774E+08  0.150732E+08  0.126826E+08  0.126832E+08
  0.190057E-03  0.126832E+08  0.126832E+08  0.150482E+08  0.150438E+08  0.126825E+08  0.126831E+08
  0.191648E-03  0.126831E+08  0.126831E+08  0.150185E+08  0.150141E+08  0.126824E+08  0.126831E+08
  0.193252E-03  0.126830E+08  0.126830E+08  0.149884E+08  0.149839E+08  0.126823E+08  0.126830E+08
  0.194869E-03  0.126829E+08  0.126829E+08  0.149578E+08  0.149533E+08  0.126822E+08  0.126829E+08
  0.196499E-03  0.126829E+08  0.126829E+08  0.149268E+08  0.149222E+08  0.126821E+08  0.126828E+08
  0.198144E-03  0.126828E+08  0.126828E+08  0.148953E+08  0.148906E+08  0.126820E+08  0.126827E+08
  0.199802E-03  0.126827E+08  0.126827E+08  0.148633E+08  0.148586E+08  0.126819E+08  0.126826E+08
  0.201474E-03  0.126826E+08  0.126826E+08  0.148309E+08  0.148261E+08  0.126818E+08  0.126825E+08
  0.203160E-03  0.126825E+08  0.126825E+08  0.147980E+08  0.147932E+08  0.126817E+08  0.126824E+08
  0.204860E-03  0.126824E+08  0.126824E+08  0.147646E+08  0.147597E+08  0.126816E+08  0.126824E+08
  0.206574E-03  0.126823E+08  0.126823E+08  0.147308E+08  0.147258E+08  0.126815E+08  0.126823E+08
  0.208303E-03  0.126822E+08  0.126822E+08  0.146964E+08  0.146913E+08  0.126814E+08  0.126822E+08
  0.210046E-03  0.126821E+08  0.126821E+08  0.146615E+08  0.146564E+08  0.126813E+08  0.126821E+08
  0.211804E-03  0.126820E+08  0.126820E+08  0.146262E+08  0.146210E+08  0.126812E+08  0.126820E+08
  0.213576E-03  0.126819E+08  0.126819E+08  0.145903E+08  0.145850E+08  0.126810E+08  0.126819E+08
  0.215363E-03  0.126818E+08  0.126818E+08  0.145539E+08  0.145485E+08  0.126809E+08  0.126818E+08
  0.217165E-03  0.126817E+08  0.126817E+08  0.145170E+08  0.145116E+08  0.126808E+08  0.126817E+08
  0.218983E-03  0.126816E+08  0.126816E+08  0.144795E+08  0.144740E+08  0.126807E+08  0.126816E+08
  0.220815E-03  0.126815E+08  0.126815E+08  0.144415E+08  0.144360E+08  0.126806E+08  0.126815E+08
  0.222663E-03  0.126814E+08  0.126814E+08  0.144030E+08  0.143974E+08  0.126804E+08  0.126814E+08
  0.224526E-03  0.126813E+08  0.126813E+08  0.143639E+08  0.143582E+08  0.126803E+08  0.126812E+08
  0.226405E-03  0.126812E+08  0.126812E+08  0.143243E+08  0.143185E+08  0.126802E+08  0.126811E+08
  0.228300E-03  0.126811E+08  0.126811E+08  0.142841E+08  0.142782E+08  0.126801E+08  0.126810E+08
  0.230210E-03  0.126810E+08  0.126810E+08  0.142433E+08  0.142374E+08  0.126799E+08  0.126809E+08
  0.232137E-03  0.126809E+08  0.126809E+08  0.142020E+08  0.141960E+08  0.126798E+08  0.126808E+08
  0.234079E-03  0.126808E+08  0.126807E+08  0.141601E+08  0.141540E+08  0.126797E+08  0.126807E+08
  0.236038E-03  0.126806E+08  0.126806E+08  0.141176E+08  0.141114E+08  0.126795E+08  0.126805E+08
  0.238013E-03  0.126805E+08  0.126805E+08  0.140745E+08  0.140683E+08  0.126794E+08  0.126804E+08
  0.240005E-03  0.126804E+08  0.126804E+08  0.140308E+08  0.140245E+08  0.126792E+08  0.126803E+08
  0.242013E-03  0.126803E+08  0.126803E+08  0.139866E+08  0.139802E+08  0.126791E+08  0.126802E+08
  0.244039E-03  0.126801E+08  0.126801E+08  0.139417E+08  0.139352E+08  0.126789E+08  0.126800E+08
  0.246081E-03  0.126800E+08  0.126800E+08  0.138962E+08  0.138896E+08  0.126788E+08  0.126799E+08
  0.248140E-03  0.126799E+08  0.126799E+08  0.138500E+08  0.138434E+08  0.126786E+08  0.126798E+08
  0.250216E-03  0.126797E+08  0.126797E+08  0.138033E+08  0.137966E+08  0.126785E+08  0.126796E+08
  0.252310E-03  0.126796E+08  0.126796E+08  0.137559E+08  0.137491E+08  0.126783E+08  0.126795E+08
  0.254422E-03  0.126795E+08  0.126795E+08  0.137079E+08  0.137010E+08  0.126781E+08  0.126794E+08
  0.256551E-03  0.126793E+08  0.126793E+08  0.136592E+08  0.136523E+08  0.126780E+08  0.126792E+08
  0.258697E-03  0.126792E+08  0.126792E+08  0.136099E+08  0.136029E+08  0.126778E+08  0.126791E+08
  0.260862E-03  0.126790E+08  0.126790E+08  0.135599E+08  0.135528E+08  0.126776E+08  0.126789E+08
  0.263045E-03  0.126789E+08  0.126789E+08  0.135093E+08  0.135021E+08  0.126775E+08  0.126788E+08
  0.265246E-03  0.126787E+08  0.126787E+08  0.134580E+08  0.134507E+08  0.126773E+08  0.126786E+08
  0.267466E-03  0.126786E+08  0.126786E+08  0.134060E+08  0.133987E+08  0.126771E+08  0.126785E+08
  0.269704E-03  0.126784E+08  0.126784E+08  0.133534E+08  0.133459E+08  0.126769E+08  0.126783E+08
  0.271961E-03  0.126783E+08  0.126783E+08  0.133000E+08  0.132925E+08  0.126768E+08  0.126782E+08
  0.274237E-03  0.126781E+08  0.126781E+08  0.132460E+08  0.132384E+08  0.126766E+08  0.126780E+08
  0.276532E-03  0.126779E+08  0.126779E+08  0.131913E+08  0.131836E+08  0.126764E+08  0.126778E+08
  0.278846E-03  0.126778E+08  0.126778E+08  0.131359E+08  0.131281E+08  0.126762E+08  0.126777E+08
  0.281179E-03  0.126776E+08  0.126776E+08  0.130798E+08  0.130719E+08  0.126760E+08  0.126775E+08
  0.283532E-03  0.126774E+08  0.126774E+08  0.130230E+08  0.130150E+08  0.126758E+08  0.126773E+08
  0.285905E-03  0.126773E+08  0.126773E+08  0.129654E+08  0.129574E+08  0.126756E+08  0.126771E+08
  0.288297E-03  0.126771E+08  0.126771E+08  0.129072E+08  0.128991E+08  0.126754E+08  0.126770E+08
  0.290710E-03  0.126769E+08  0.126769E+08  0.128482E+08  0.128400E+08  0.126752E+08  0.126768E+08
  0.293143E-03  0.126767E+08  0.126767E+08  0.127885E+08  0.127802E+08  0.126750E+08  0.126766E+08
  0.295596E-03  0.126765E+08  0.126765E+08  0.127280E+08  0.127197E+08  0.126747E+08  0.126764E+08
  0.298069E-03  0.126764E+08  0.126763E+08  0.126669E+08  0.126584E+08  0.126745E+08  0.126762E+08
  0.300564E-03  0.126762E+08  0.126761E+08  0.126049E+08  0.125964E+08  0.126743E+08  0.126760E+08
  0.303079E-03  0.126760E+08  0.126760E+08  0.125423E+08  0.125337E+08  0.126741E+08  0.126758E+08
  0.305615E-03  0.126758E+08  0.126758E+08  0.124789E+08  0.124702E+08  0.126738E+08  0.126756E+08
  0.308172E-03  0.126756E+08  0.126756E+08  0.124147E+08  0.124060E+08  0.126736E+08  0.126754E+08
  0.310751E-03  0.126754E+08  0.126753E+08  0.123498E+08  0.123410E+08  0.126734E+08  0.126752E+08
  0.313352E-03  0.126752E+08  0.126751E+08  0.122841E+08  0.122752E+08  0.126731E+08  0.126750E+08
  0.315974E-03  0.126749E+08  0.126749E+08  0.122177E+08  0.122087E+08  0.126729E+08  0.126748E+08
  0.318618E-03  0.126747E+08  0.126747E+08  0.121505E+08  0.121414E+08  0.126726E+08  0.126746E+08
  0.321284E-03  0.126745E+08  0.126745E+08  0.120825E+08  0.120734E+08  0.126724E+08  0.126743E+08
  0.323973E-03  0.126743E+08  0.126743E+08  0.120138E+08  0.120046E+08  0.126721E+08  0.126741E+08
  0.326684E-03  0.126741E+08  0.126740E+08  0.119443E+08  0.119350E+08  0.126718E+08  0.126739E+08
  0.329418E-03  0.126738E+08  0.126738E+08  0.118740E+08  0.118646E+08  0.126716E+08  0.126737E+08
  0.332174E-03  0.126736E+08  0.126736E+08  0.118030E+08  0.117935E+08  0.126713E+08  0.126734E+08
  0.334954E-03  0.126734E+08  0.126734E+08  0.117312E+08  0.117216E+08  0.126710E+08  0.126732E+08
  0.337757E-03  0.126731E+08  0.126731E+08  0.116586E+08  0.116490E+08  0.126707E+08  0.126729E+08
  0.340583E-03  0.126729E+08  0.126729E+08  0.115852E+08  0.115755E+08  0.126705E+08  0.126727E+08
  0.343433E-03  0.126726E+08  0.126726E+08  0.115110E+08  0.115013E+08  0.126702E+08  0.126724E+08
  0.346307E-03  0.126724E+08  0.126724E+08  0.114361E+08  0.114263E+08  0.126699E+08  0.126722E+08
  0.349205E-03  0.126721E+08  0.126721E+08  0.113604E+08  0.113505E+08  0.126696E+08  0.126719E+08
  0.352127E-03  0.126719E+08  0.126718E+08  0.112839E+08  0.112740E+08  0.126693E+08  0.126717E+08
  0.355074E-03  0.126716E+08  0.126716E+08  0.112067E+08  0.111966E+08  0.126690E+08  0.126714E+08
  0.358045E-03  0.126713E+08  0.126713E+08  0.111286E+08  0.111186E+08  0.126687E+08  0.126711E+08
  0.361041E-03  0.126711E+08  0.126710E+08  0.110498E+08  0.110397E+08  0.126683E+08  0.126709E+08
  0.364063E-03  0.126708E+08  0.126708E+08  0.109702E+08  0.109600E+08  0.126680E+08  0.126706E+08
  0.367109E-03  0.126705E+08  0.126705E+08  0.108899E+08  0.108796E+08  0.126677E+08  0.126703E+08
  0.370181E-03  0.126702E+08  0.126702E+08  0.108088E+08  0.107985E+08  0.126673E+08  0.126700E+08
  0.373279E-03  0.126699E+08  0.126699E+08  0.107269E+08  0.107165E+08  0.126670E+08  0.126697E+08
  0.376403E-03  0.126696E+08  0.126696E+08  0.106443E+08  0.106339E+08  0.126667E+08  0.126694E+08
  0.379552E-03  0.126693E+08  0.126693E+08  0.105609E+08  0.105504E+08  0.126663E+08  0.126691E+08
  0.382729E-03  0.126690E+08  0.126690E+08  0.104767E+08  0.104662E+08  0.126659E+08  0.126688E+08
  0.385931E-03  0.126687E+08  0.126687E+08  0.103919E+08  0.103813E+08  0.126656E+08  0.126685E+08
  0.389161E-03  0.126684E+08  0.126684E+08  0.103062E+08  0.102956E+08  0.126652E+08  0.126682E+08
  0.392417E-03  0.126681E+08  0.126681E+08  0.102199E+08  0.102092E+08  0.126648E+08  0.126678E+08
  0.395701E-03  0.126678E+08  0.126677E+08  0.101328E+08  0.101221E+08  0.126645E+08  0.126675E+08
  0.399012E-03  0.126674E+08  0.126674E+08  0.100450E+08  0.100343E+08  0.126641E+08  0.126672E+08
  0.402352E-03  0.126671E+08  0.126671E+08  0.995646E+07  0.994572E+07  0.126637E+08  0.126668E+08
  0.405718E-03  0.126668E+08  0.126667E+08  0.986724E+07  0.985647E+07  0.126633E+08  0.126665E+08
  0.409114E-03  0.126664E+08  0.126664E+08  0.977731E+07  0.976652E+07  0.126629E+08  0.126661E+08
  0.412537E-03  0.126661E+08  0.126660E+08  0.968670E+07  0.967589E+07  0.126625E+08  0.126658E+08
  0.415989E-03  0.126657E+08  0.126657E+08  0.959541E+07  0.958458E+07  0.126620E+08  0.126654E+08
  0.419470E-03  0.126653E+08  0.126653E+08  0.950345E+07  0.949261E+07  0.126616E+08  0.126651E+08
  0.422980E-03  0.126650E+08  0.126649E+08  0.941084E+07  0.939998E+07  0.126612E+08  0.126647E+08
  0.426520E-03  0.126646E+08  0.126646E+08  0.931758E+07  0.930671E+07  0.126607E+08  0.126643E+08
  0.430089E-03  0.126642E+08  0.126642E+08  0.922369E+07  0.921281E+07  0.126603E+08  0.126639E+08
  0.433688E-03  0.126638E+08  0.126638E+08  0.912917E+07  0.911830E+07  0.126598E+08  0.126635E+08
  0.437317E-03  0.126634E+08  0.126634E+08  0.903405E+07  0.902318E+07  0.126594E+08  0.126631E+08
  0.440977E-03  0.126630E+08  0.126630E+08  0.893833E+07  0.892747E+07  0.126589E+08  0.126627E+08
  0.444667E-03  0.126626E+08  0.126626E+08  0.884204E+07  0.883119E+07  0.126584E+08  0.126623E+08
  0.448388E-03  0.126622E+08  0.126622E+08  0.874519E+07  0.873435E+07  0.126580E+08  0.126619E+08
  0.452140E-03  0.126618E+08  0.126618E+08  0.864779E+07  0.863697E+07  0.126575E+08  0.126615E+08
  0.455924E-03  0.126614E+08  0.126613E+08  0.854985E+07  0.853906E+07  0.126570E+08  0.126610E+08
  0.459739E-03  0.126609E+08  0.126609E+08  0.845140E+07  0.844064E+07  0.126565E+08  0.126606E+08
  0.463586E-03  0.126605E+08  0.126605E+08  0.835246E+07  0.834173E+07  0.126560E+08  0.126602E+08
  0.467466E-03  0.126601E+08  0.126600E+08  0.825305E+07  0.824235E+07  0.126554E+08  0.126597E+08
  0.471378E-03  0.126596E+08  0.126596E+08  0.815317E+07  0.814252E+07  0.126549E+08  0.126593E+08
  0.475322E-03  0.126592E+08  0.126591E+08  0.805286E+07  0.804226E+07  0.126544E+08  0.126588E+08
  0.479300E-03  0.126587E+08  0.126587E+08  0.795214E+07  0.794160E+07  0.126538E+08  0.126583E+08
  0.483311E-03  0.126582E+08  0.126582E+08  0.785102E+07  0.784053E+07  0.126533E+08  0.126578E+08
  0.487355E-03  0.126577E+08  0.126577E+08  0.774954E+07  0.773911E+07  0.126527E+08  0.126574E+08
  0.491433E-03  0.126572E+08  0.126572E+08  0.764771E+07  0.763735E+07  0.126521E+08  0.126569E+08
  0.495546E-03  0.126568E+08  0.126567E+08  0.754556E+07  0.753527E+07  0.126515E+08  0.126564E+08
  0.499693E-03  0.126563E+08  0.126562E+08  0.744310E+07  0.743290E+07  0.126509E+08  0.126558E+08
  0.503874E-03  0.126557E+08  0.126557E+08  0.734038E+07  0.733026E+07  0.126503E+08  0.126553E+08
  0.508090E-03  0.126552E+08  0.126552E+08  0.723741E+07  0.722739E+07  0.126497E+08  0.126548E+08
  0.512342E-03  0.126547E+08  0.126547E+08  0.713423E+07  0.712430E+07  0.126491E+08  0.126543E+08
  0.516630E-03  0.126542E+08  0.126541E+08  0.703085E+07  0.702102E+07  0.126485E+08  0.126537E+08
  0.520953E-03  0.126536E+08  0.126536E+08  0.692732E+07  0.691760E+07  0.126478E+08  0.126532E+08
  0.525312E-03  0.126531E+08  0.126530E+08  0.682365E+07  0.681404E+07  0.126472E+08  0.126526E+08
  0.529708E-03  0.126525E+08  0.126525E+08  0.671988E+07  0.671040E+07  0.126465E+08  0.126521E+08
  0.534141E-03  0.126519E+08  0.126519E+08  0.661604E+07  0.660668E+07  0.126459E+08  0.126515E+08
  0.538611E-03  0.126514E+08  0.126513E+08  0.651216E+07  0.650294E+07  0.126452E+08  0.126509E+08
  0.543118E-03  0.126508E+08  0.126507E+08  0.640828E+07  0.639919E+07  0.126445E+08  0.126503E+08
  0.547663E-03  0.126502E+08  0.126501E+08  0.630442E+07  0.629548E+07  0.126438E+08  0.126497E+08
  0.552246E-03  0.126496E+08  0.126495E+08  0.620062E+07  0.619183E+07  0.126431E+08  0.126491E+08
  0.556867E-03  0.126490E+08  0.126489E+08  0.609693E+07  0.608829E+07  0.126424E+08  0.126485E+08
  0.561527E-03  0.126483E+08  0.126483E+08  0.599336E+07  0.598489E+07  0.126416E+08  0.126478E+08
  0.566226E-03  0.126477E+08  0.126477E+08  0.588996E+07  0.588165E+07  0.126409E+08  0.126472E+08
  0.570964E-03  0.126471E+08  0.126470E+08  0.578676E+07  0.577863E+07  0.126401E+08  0.126465E+08
  0.575742E-03  0.126464E+08  0.126464E+08  0.568380E+07  0.567586E+07  0.126394E+08  0.126459E+08
  0.580560E-03  0.126458E+08  0.126457E+08  0.558113E+07  0.557337E+07  0.126386E+08  0.126452E+08
  0.585418E-03  0.126451E+08  0.126450E+08  0.547876E+07  0.547120E+07  0.126378E+08  0.126445E+08
  0.590317E-03  0.126444E+08  0.126444E+08  0.537676E+07  0.536939E+07  0.126370E+08  0.126438E+08
  0.595257E-03  0.126437E+08  0.126437E+08  0.527515E+07  0.526799E+07  0.126362E+08  0.126431E+08
  0.600238E-03  0.126430E+08  0.126430E+08  0.517397E+07  0.516702E+07  0.126353E+08  0.126424E+08
  0.605261E-03  0.126423E+08  0.126422E+08  0.507327E+07  0.506654E+07  0.126345E+08  0.126417E+08
  0.610326E-03  0.126416E+08  0.126415E+08  0.497308E+07  0.496657E+07  0.126336E+08  0.126410E+08
  0.615433E-03  0.126408E+08  0.126408E+08  0.487346E+07  0.486718E+07  0.126328E+08  0.126402E+08
  0.620583E-03  0.126401E+08  0.126400E+08  0.477442E+07  0.476837E+07  0.126319E+08  0.126395E+08
  0.625776E-03  0.126393E+08  0.126393E+08  0.467603E+07  0.467022E+07  0.126310E+08  0.126387E+08
  0.631013E-03  0.126386E+08  0.126385E+08  0.457833E+07  0.457276E+07  0.126301E+08  0.126379E+08
  0.636293E-03  0.126378E+08  0.126377E+08  0.448134E+07  0.447602E+07  0.126292E+08  0.126371E+08
  0.641618E-03  0.126370E+08  0.126369E+08  0.438512E+07  0.438004E+07  0.126282E+08  0.126363E+08
  0.646987E-03  0.126362E+08  0.126361E+08  0.428970E+07  0.428489E+07  0.126273E+08  0.126355E+08
  0.652401E-03  0.126354E+08  0.126353E+08  0.419514E+07  0.419059E+07  0.126263E+08  0.126347E+08
  0.657860E-03  0.126346E+08  0.126345E+08  0.410147E+07  0.409718E+07  0.126253E+08  0.126339E+08
  0.663366E-03  0.126337E+08  0.126337E+08  0.400873E+07  0.400471E+07  0.126243E+08  0.126330E+08
  0.668917E-03  0.126329E+08  0.126328E+08  0.391697E+07  0.391322E+07  0.126233E+08  0.126321E+08
  0.674514E-03  0.126320E+08  0.126319E+08  0.382622E+07  0.382275E+07  0.126223E+08  0.126313E+08
  0.680159E-03  0.126311E+08  0.126311E+08  0.373653E+07  0.373333E+07  0.126213E+08  0.126304E+08
  0.685850E-03  0.126302E+08  0.126302E+08  0.364794E+07  0.364502E+07  0.126202E+08  0.126295E+08
  0.691590E-03  0.126293E+08  0.126293E+08  0.356049E+07  0.355786E+07  0.126191E+08  0.126286E+08
  0.697377E-03  0.126284E+08  0.126283E+08  0.347423E+07  0.347187E+07  0.126180E+08  0.126276E+08
  0.703213E-03  0.126275E+08  0.126274E+08  0.338917E+07  0.338710E+07  0.126169E+08  0.126267E+08
  0.709097E-03  0.126265E+08  0.126265E+08  0.330538E+07  0.330360E+07  0.126158E+08  0.126257E+08
  0.715031E-03  0.126256E+08  0.126255E+08  0.322288E+07  0.322138E+07  0.126147E+08  0.126248E+08
  0.721015E-03  0.126246E+08  0.126245E+08  0.314172E+07  0.314051E+07  0.126135E+08  0.126238E+08
  0.727048E-03  0.126236E+08  0.126236E+08  0.306191E+07  0.306099E+07  0.126124E+08  0.126228E+08
  0.733132E-03  0.126226E+08  0.126226E+08  0.298352E+07  0.298288E+07  0.126112E+08  0.126218E+08
  0.739267E-03  0.126216E+08  0.126215E+08  0.290656E+07  0.290620E+07  0.126100E+08  0.126207E+08
  0.745453E-03  0.126206E+08  0.126205E+08  0.283107E+07  0.283100E+07  0.126088E+08  0.126197E+08
  0.751692E-03  0.126196E+08  0.126195E+08  0.275708E+07  0.275728E+07  0.126075E+08  0.126186E+08
  0.757982E-03  0.126185E+08  0.126184E+08  0.268462E+07  0.268510E+07  0.126063E+08  0.126176E+08
  0.764325E-03  0.126174E+08  0.126173E+08  0.261372E+07  0.261448E+07  0.126050E+08  0.126165E+08
  0.770721E-03  0.126163E+08  0.126163E+08  0.254441E+07  0.254543E+07  0.126037E+08  0.126154E+08
  0.777170E-03  0.126152E+08  0.126151E+08  0.247670E+07  0.247799E+07  0.126024E+08  0.126143E+08
  0.783674E-03  0.126141E+08  0.126140E+08  0.241063E+07  0.241218E+07  0.126010E+08  0.126131E+08
  0.790232E-03  0.126130E+08  0.126129E+08  0.234622E+07  0.234802E+07  0.125997E+08  0.126120E+08
  0.796845E-03  0.126118E+08  0.126117E+08  0.228348E+07  0.228553E+07  0.125983E+08  0.126108E+08
  0.803513E-03  0.126107E+08  0.126106E+08  0.222244E+07  0.222473E+07  0.125969E+08  0.126096E+08
  0.810236E-03  0.126095E+08  0.126094E+08  0.216310E+07  0.216563E+07  0.125955E+08  0.126084E+08
  0.817017E-03  0.126083E+08  0.126082E+08  0.210549E+07  0.210824E+07  0.125941E+08  0.126072E+08
  0.823854E-03  0.126071E+08  0.126070E+08  0.204960E+07  0.205258E+07  0.125926E+08  0.126060E+08
  0.830748E-03  0.126058E+08  0.126057E+08  0.199546E+07  0.199864E+07  0.125911E+08  0.126047E+08
  0.837699E-03  0.126046E+08  0.126045E+08  0.194307E+07  0.194645E+07  0.125896E+08  0.126034E+08
  0.844709E-03  0.126033E+08  0.126032E+08  0.189243E+07  0.189600E+07  0.125881E+08  0.126021E+08
  0.851778E-03  0.126020E+08  0.126019E+08  0.184354E+07  0.184729E+07  0.125866E+08  0.126008E+08
  0.858906E-03  0.126007E+08  0.126006E+08  0.179640E+07  0.180031E+07  0.125850E+08  0.125995E+08
  0.866093E-03  0.125994E+08  0.125993E+08  0.175101E+07  0.175508E+07  0.125834E+08  0.125982E+08
  0.873341E-03  0.125980E+08  0.125979E+08  0.170735E+07  0.171156E+07  0.125818E+08  0.125968E+08
  0.880649E-03  0.125967E+08  0.125966E+08  0.166543E+07  0.166977E+07  0.125802E+08  0.125954E+08
  0.888019E-03  0.125953E+08  0.125952E+08  0.162522E+07  0.162968E+07  0.125785E+08  0.125940E+08
  0.895450E-03  0.125939E+08  0.125938E+08  0.158671E+07  0.159127E+07  0.125768E+08  0.125926E+08
  0.902943E-03  0.125925E+08  0.125924E+08  0.154988E+07  0.155454E+07  0.125751E+08  0.125912E+08
  0.910499E-03  0.125910E+08  0.125909E+08  0.151472E+07  0.151944E+07  0.125734E+08  0.125897E+08
  0.918118E-03  0.125896E+08  0.125895E+08  0.148119E+07  0.148598E+07  0.125717E+08  0.125882E+08
  0.925801E-03  0.125881E+08  0.125880E+08  0.144927E+07  0.145410E+07  0.125699E+08  0.125867E+08
  0.933549E-03  0.125866E+08  0.125865E+08  0.141893E+07  0.142379E+07  0.125681E+08  0.125852E+08
  0.941361E-03  0.125851E+08  0.125850E+08  0.139013E+07  0.139500E+07  0.125662E+08  0.125837E+08
  0.949238E-03  0.125835E+08  0.125834E+08  0.136285E+07  0.136771E+07  0.125644E+08  0.125821E+08
  0.957181E-03  0.125820E+08  0.125818E+08  0.133703E+07  0.134188E+07  0.125625E+08  0.125805E+08
  0.965191E-03  0.125804E+08  0.125803E+08  0.131264E+07  0.131746E+07  0.125606E+08  0.125789E+08
  0.973268E-03  0.125788E+08  0.125787E+08  0.128964E+07  0.129440E+07  0.125587E+08  0.125773E+08
  0.981412E-03  0.125772E+08  0.125770E+08  0.126797E+07  0.127267E+07  0.125567E+08  0.125756E+08
  0.989625E-03  0.125755E+08  0.125754E+08  0.124759E+07  0.125220E+07  0.125547E+08  0.125739E+08
  0.997906E-03  0.125738E+08  0.125737E+08  0.122845E+07  0.123296E+07  0.125527E+08  0.125722E+08
  0.100626E-02  0.125722E+08  0.125720E+08  0.121049E+07  0.121488E+07  0.125507E+08  0.125705E+08
  0.101468E-02  0.125704E+08  0.125703E+08  0.119365E+07  0.119791E+07  0.125486E+08  0.125688E+08
  0.102317E-02  0.125687E+08  0.125685E+08  0.117788E+07  0.118199E+07  0.125465E+08  0.125670E+08
  0.103173E-02  0.125669E+08  0.125668E+08  0.116311E+07  0.116706E+07  0.125444E+08  0.125652E+08
  0.104036E-02  0.125651E+08  0.125650E+08  0.114929E+07  0.115306E+07  0.125422E+08  0.125634E+08
  0.104907E-02  0.125633E+08  0.125632E+08  0.113635E+07  0.113993E+07  0.125400E+08  0.125616E+08
  0.105785E-02  0.125615E+08  0.125613E+08  0.112422E+07  0.112760E+07  0.125378E+08  0.125597E+08
  0.106670E-02  0.125596E+08  0.125595E+08  0.111284E+07  0.111600E+07  0.125355E+08  0.125578E+08
  0.107563E-02  0.125578E+08  0.125576E+08  0.110214E+07  0.110507E+07  0.125332E+08  0.125559E+08
  0.108463E-02  0.125558E+08  0.125557E+08  0.109205E+07  0.109475E+07  0.125309E+08  0.125539E+08
  0.109370E-02  0.125539E+08  0.125537E+08  0.108250E+07  0.108495E+07  0.125286E+08  0.125520E+08
  0.110286E-02  0.125519E+08  0.125518E+08  0.107344E+07  0.107563E+07  0.125262E+08  0.125500E+08
  0.111209E-02  0.125500E+08  0.125498E+08  0.106478E+07  0.106670E+07  0.125238E+08  0.125480E+08
  0.112139E-02  0.125479E+08  0.125478E+08  0.105646E+07  0.105811E+07  0.125213E+08  0.125459E+08
  0.113078E-02  0.125459E+08  0.125457E+08  0.104841E+07  0.104978E+07  0.125189E+08  0.125438E+08
  0.114024E-02  0.125438E+08  0.125436E+08  0.104057E+07  0.104166E+07  0.125163E+08  0.125417E+08
  0.114978E-02  0.125417E+08  0.125415E+08  0.103286E+07  0.103367E+07  0.125138E+08  0.125396E+08
  0.115940E-02  0.125396E+08  0.125394E+08  0.102524E+07  0.102576E+07  0.125112E+08  0.125375E+08
  0.116910E-02  0.125375E+08  0.125373E+08  0.101763E+07  0.101786E+07  0.125086E+08  0.125353E+08
  0.117889E-02  0.125353E+08  0.125351E+08  0.100997E+07  0.100991E+07  0.125059E+08  0.125330E+08
  0.118875E-02  0.125331E+08  0.125329E+08  0.100221E+07  0.100187E+07  0.125032E+08  0.125308E+08
  0.119870E-02  0.125308E+08  0.125306E+08  0.994289E+06  0.993670E+06  0.125005E+08  0.125285E+08
  0.120873E-02  0.125286E+08  0.125284E+08  0.986161E+06  0.985268E+06  0.124977E+08  0.125262E+08
  0.121885E-02  0.125263E+08  0.125261E+08  0.977774E+06  0.976616E+06  0.124949E+08  0.125239E+08
  0.122905E-02  0.125239E+08  0.125237E+08  0.969084E+06  0.967668E+06  0.124921E+08  0.125215E+08
