  0.686631E-04  0.875175E+07  0.875175E+07  0.115499E+08  0.115495E+08  0.875178E+07  0.875176E+07
  0.686974E-04  0.875175E+07  0.875175E+07  0.115498E+08  0.115494E+08  0.875177E+07  0.875176E+07
  0.687318E-04  0.875175E+07  0.875175E+07  0.115497E+08  0.115492E+08  0.875177E+07  0.875176E+07
  0.687662E-04  0.875175E+07  0.875175E+07  0.115496E+08  0.115491E+08  0.875177E+07  0.875175E+07
  0.688006E-04  0.875175E+07  0.875175E+07  0.115494E+08  0.115490E+08  0.875177E+07  0.875175E+07
  0.688350E-04  0.875175E+07  0.875175E+07  0.115493E+08  0.115489E+08  0.875177E+07  0.875175E+07
  0.688694E-04  0.875175E+07  0.875175E+07  0.115492E+08  0.115488E+08  0.875177E+07  0.875175E+07
  0.689038E-04  0.875175E+07  0.875175E+07  0.115491E+08  0.115486E+08  0.875177E+07  0.875175E+07
  0.689383E-04  0.875175E+07  0.875175E+07  0.115490E+08  0.115485E+08  0.875177E+07  0.875175E+07
  0.689728E-04  0.875175E+07  0.875175E+07  0.115489E+08  0.115484E+08  0.875177E+07  0.875175E+07
  0.690073E-04  0.875175E+07  0.875175E+07  0.115487E+08  0.115483E+08  0.875177E+07  0.875175E+07
  0.690418E-04  0.875175E+07  0.875175E+07  0.115486E+08  0.115482E+08  0.875177E+07  0.875175E+07
  0.690763E-04  0.875175E+07  0.875175E+07  0.115485E+08  0.115480E+08  0.875177E+07  0.875175E+07
  0.691109E-04  0.875175E+07  0.875175E+07  0.115484E+08  0.115479E+08  0.875177E+07  0.875175E+07
  0.691454E-04  0.875175E+07  0.875175E+07  0.115482E+08  0.115478E+08  0.875177E+07  0.875175E+07
  0.691800E-04  0.875175E+07  0.875175E+07  0.115481E+08  0.115477E+08  0.875177E+07  0.875175E+07
  0.692146E-04  0.875175E+07  0.875175E+07  0.115480E+08  0.115476E+08  0.875177E+07  0.875175E+07
  0.692492E-04  0.875175E+07  0.875175E+07  0.115479E+08  0.115474E+08  0.875177E+07  0.875175E+07
  0.692839E-04  0.875175E+07  0.875175E+07  0.115478E+08  0.115473E+08  0.875177E+07  0.875175E+07
  0.693185E-04  0.875175E+07  0.875175E+07  0.115476E+08  0.115472E+08  0.875176E+07  0.875175E+07
  0.693532E-04  0.875175E+07  0.875174E+07  0.115475E+08  0.115471E+08  0.875176E+07  0.875175E+07
  0.693879E-04  0.875174E+07  0.875174E+07  0.115474E+08  0.115470E+08  0.875176E+07  0.875175E+07
  0.694226E-04  0.875174E+07  0.875174E+07  0.115473E+08  0.115468E+08  0.875176E+07  0.875175E+07
  0.694573E-04  0.875174E+07  0.875174E+07  0.115472E+08  0.115467E+08  0.875176E+07  0.875175E+07
  0.694920E-04  0.875174E+07  0.875174E+07  0.115470E+08  0.115466E+08  0.875176E+07  0.875175E+07
  0.695268E-04  0.875174E+07  0.875174E+07  0.115469E+08  0.115465E+08  0.875176E+07  0.875174E+07
  0.695615E-04  0.875174E+07  0.875174E+07  0.115468E+08  0.115463E+08  0.875176E+07  0.875174E+07
  0.695963E-04  0.875174E+07  0.875174E+07  0.115467E+08  0.115462E+08  0.875176E+07  0.875174E+07
  0.696311E-04  0.875174E+07  0.875174E+07  0.115465E+08  0.115461E+08  0.875176E+07  0.875174E+07
  0.696660E-04  0.875174E+07  0.875174E+07  0.115464E+08  0.115460E+08  0.875176E+07  0.875174E+07
  0.697008E-04  0.875174E+07  0.875174E+07  0.115463E+08  0.115458E+08  0.875176E+07  0.875174E+07
  0.697357E-04  0.875174E+07  0.875174E+07  0.115462E+08  0.115457E+08  0.875176E+07  0.875174E+07
  0.697705E-04  0.875174E+07  0.875174E+07  0.115461E+08  0.115456E+08  0.875176E+07  0.875174E+07
  0.698054E-04  0.875174E+07  0.875174E+07  0.115459E+08  0.115455E+08  0.875176E+07  0.875174E+07
  0.698403E-04  0.875174E+07  0.875174E+07  0.115458E+08  0.115454E+08  0.875176E+07  0.875174E+07
  0.698753E-04  0.875174E+07  0.875174E+07  0.115457E+08  0.115452E+08  0.875176E+07  0.875174E+07
  0.699102E-04  0.875174E+07  0.875174E+07  0.115456E+08  0.115451E+08  0.875176E+07  0.875174E+07
  0.699452E-04  0.875174E+07  0.875174E+07  0.115454E+08  0.115450E+08  0.875176E+07  0.875174E+07
  0.699802E-04  0.875174E+07  0.875174E+07  0.115453E+08  0.115449E+08  0.875176E+07  0.875174E+07
  0.700152E-04  0.875174E+07  0.875174E+07  0.115452E+08  0.115447E+08  0.875176E+07  0.875174E+07
  0.700502E-04  0.875174E+07  0.875174E+07  0.115451E+08  0.115446E+08  0.875176E+07  0.875174E+07
  0.700852E-04  0.875174E+07  0.875174E+07  0.115449E+08  0.115445E+08  0.875175E+07  0.875174E+07
  0.701203E-04  0.875174E+07  0.875174E+07  0.115448E+08  0.115444E+08  0.875175E+07  0.875174E+07
  0.701553E-04  0.875174E+07  0.875174E+07  0.115447E+08  0.115442E+08  0.875175E+07  0.875174E+07
  0.701904E-04  0.875174E+07  0.875174E+07  0.115446E+08  0.115441E+08  0.875175E+07  0.875174E+07
  0.702255E-04  0.875174E+07  0.875174E+07  0.115444E+08  0.115440E+08  0.875175E+07  0.875174E+07
  0.702606E-04  0.875174E+07  0.875173E+07  0.115443E+08  0.115439E+08  0.875175E+07  0.875174E+07
  0.702958E-04  0.875174E+07  0.875173E+07  0.115442E+08  0.115437E+08  0.875175E+07  0.875174E+07
  0.703309E-04  0.875173E+07  0.875173E+07  0.115441E+08  0.115436E+08  0.875175E+07  0.875174E+07
  0.703661E-04  0.875173E+07  0.875173E+07  0.115440E+08  0.115435E+08  0.875175E+07  0.875174E+07
  0.704013E-04  0.875173E+07  0.875173E+07  0.115438E+08  0.115434E+08  0.875175E+07  0.875174E+07
  0.704365E-04  0.875173E+07  0.875173E+07  0.115437E+08  0.115432E+08  0.875175E+07  0.875173E+07
  0.704717E-04  0.875173E+07  0.875173E+07  0.115436E+08  0.115431E+08  0.875175E+07  0.875173E+07
  0.705070E-04  0.875173E+07  0.875173E+07  0.115434E+08  0.115430E+08  0.875175E+07  0.875173E+07
  0.705423E-04  0.875173E+07  0.875173E+07  0.115433E+08  0.115429E+08  0.875175E+07  0.875173E+07
  0.705775E-04  0.875173E+07  0.875173E+07  0.115432E+08  0.115427E+08  0.875175E+07  0.875173E+07
  0.706128E-04  0.875173E+07  0.875173E+07  0.115431E+08  0.115426E+08  0.875175E+07  0.875173E+07
  0.706481E-04  0.875173E+07  0.875173E+07  0.115429E+08  0.115425E+08  0.875175E+07  0.875173E+07
  0.706835E-04  0.875173E+07  0.875173E+07  0.115428E+08  0.115424E+08  0.875174E+07  0.875173E+07
  0.707188E-04  0.875173E+07  0.875173E+07  0.115427E+08  0.115422E+08  0.875174E+07  0.875173E+07
  0.707542E-04  0.875173E+07  0.875173E+07  0.115426E+08  0.115421E+08  0.875174E+07  0.875173E+07
  0.707896E-04  0.875173E+07  0.875173E+07  0.115424E+08  0.115420E+08  0.875174E+07  0.875173E+07
  0.708250E-04  0.875173E+07  0.875173E+07  0.115423E+08  0.115418E+08  0.875174E+07  0.875173E+07
  0.708604E-04  0.875173E+07  0.875173E+07  0.115422E+08  0.115417E+08  0.875174E+07  0.875173E+07
  0.708958E-04  0.875173E+07  0.875173E+07  0.115421E+08  0.115416E+08  0.875174E+07  0.875173E+07
  0.709313E-04  0.875173E+07  0.875173E+07  0.115419E+08  0.115415E+08  0.875174E+07  0.875173E+07
  0.709668E-04  0.875173E+07  0.875173E+07  0.115418E+08  0.115413E+08  0.875174E+07  0.875173E+07
  0.710023E-04  0.875173E+07  0.875173E+07  0.115417E+08  0.115412E+08  0.875174E+07  0.875173E+07
  0.710378E-04  0.875173E+07  0.875172E+07  0.115416E+08  0.115411E+08  0.875174E+07  0.875173E+07
  0.710733E-04  0.875172E+07  0.875172E+07  0.115414E+08  0.115410E+08  0.875174E+07  0.875173E+07
  0.711089E-04  0.875172E+07  0.875172E+07  0.115413E+08  0.115408E+08  0.875174E+07  0.875173E+07
  0.711444E-04  0.875172E+07  0.875172E+07  0.115412E+08  0.115407E+08  0.875174E+07  0.875173E+07
  0.711800E-04  0.875172E+07  0.875172E+07  0.115410E+08  0.115406E+08  0.875174E+07  0.875172E+07
  0.712156E-04  0.875172E+07  0.875172E+07  0.115409E+08  0.115404E+08  0.875174E+07  0.875172E+07
  0.712512E-04  0.875172E+07  0.875172E+07  0.115408E+08  0.115403E+08  0.875174E+07  0.875172E+07
  0.712868E-04  0.875172E+07  0.875172E+07  0.115407E+08  0.115402E+08  0.875174E+07  0.875172E+07
  0.713225E-04  0.875172E+07  0.875172E+07  0.115405E+08  0.115401E+08  0.875174E+07  0.875172E+07
  0.713582E-04  0.875172E+07  0.875172E+07  0.115404E+08  0.115399E+08  0.875174E+07  0.875172E+07
  0.713939E-04  0.875172E+07  0.875172E+07  0.115403E+08  0.115398E+08  0.875174E+07  0.875172E+07
  0.714296E-04  0.875172E+07  0.875172E+07  0.115401E+08  0.115397E+08  0.875173E+07  0.875172E+07
  0.714653E-04  0.875172E+07  0.875172E+07  0.115400E+08  0.115395E+08  0.875173E+07  0.875172E+07
  0.715010E-04  0.875172E+07  0.875172E+07  0.115399E+08  0.115394E+08  0.875173E+07  0.875172E+07
  0.715368E-04  0.875172E+07  0.875172E+07  0.115398E+08  0.115393E+08  0.875173E+07  0.875172E+07
  0.715726E-04  0.875172E+07  0.875172E+07  0.115396E+08  0.115392E+08  0.875173E+07  0.875172E+07
  0.716084E-04  0.875172E+07  0.875172E+07  0.115395E+08  0.115390E+08  0.875173E+07  0.875172E+07
  0.716442E-04  0.875172E+07  0.875172E+07  0.115394E+08  0.115389E+08  0.875173E+07  0.875172E+07
  0.716800E-04  0.875172E+07  0.875172E+07  0.115392E+08  0.115388E+08  0.875173E+07  0.875172E+07
  0.717159E-04  0.875172E+07  0.875172E+07  0.115391E+08  0.115386E+08  0.875173E+07  0.875172E+07
  0.717517E-04  0.875172E+07  0.875172E+07  0.115390E+08  0.115385E+08  0.875173E+07  0.875172E+07
  0.717876E-04  0.875172E+07  0.875172E+07  0.115389E+08  0.115384E+08  0.875173E+07  0.875172E+07
  0.718235E-04  0.875172E+07  0.875172E+07  0.115387E+08  0.115382E+08  0.875173E+07  0.875172E+07
  0.718594E-04  0.875172E+07  0.875172E+07  0.115386E+08  0.115381E+08  0.875173E+07  0.875172E+07
  0.718954E-04  0.875172E+07  0.875172E+07  0.115385E+08  0.115380E+08  0.875173E+07  0.875172E+07
  0.719313E-04  0.875172E+07  0.875171E+07  0.115383E+08  0.115378E+08  0.875173E+07  0.875172E+07
  0.719673E-04  0.875172E+07  0.875171E+07  0.115382E+08  0.115377E+08  0.875173E+07  0.875172E+07
  0.720033E-04  0.875171E+07  0.875171E+07  0.115381E+08  0.115376E+08  0.875173E+07  0.875172E+07
  0.720393E-04  0.875171E+07  0.875171E+07  0.115379E+08  0.115375E+08  0.875172E+07  0.875171E+07
  0.720753E-04  0.875171E+07  0.875171E+07  0.115378E+08  0.115373E+08  0.875172E+07  0.875171E+07
  0.721114E-04  0.875171E+07  0.875171E+07  0.115377E+08  0.115372E+08  0.875172E+07  0.875171E+07
  0.721474E-04  0.875171E+07  0.875171E+07  0.115375E+08  0.115371E+08  0.875172E+07  0.875171E+07
  0.721835E-04  0.875171E+07  0.875171E+07  0.115374E+08  0.115369E+08  0.875172E+07  0.875171E+07
  0.722196E-04  0.875171E+07  0.875171E+07  0.115373E+08  0.115368E+08  0.875172E+07  0.875171E+07
  0.722558E-04  0.875171E+07  0.875171E+07  0.115372E+08  0.115367E+08  0.875172E+07  0.875171E+07
  0.722919E-04  0.875171E+07  0.875171E+07  0.115370E+08  0.115365E+08  0.875172E+07  0.875171E+07
  0.723280E-04  0.875171E+07  0.875171E+07  0.115369E+08  0.115364E+08  0.875172E+07  0.875171E+07
  0.723642E-04  0.875171E+07  0.875171E+07  0.115368E+08  0.115363E+08  0.875172E+07  0.875171E+07
  0.724004E-04  0.875171E+07  0.875171E+07  0.115366E+08  0.115361E+08  0.875172E+07  0.875171E+07
  0.724366E-04  0.875171E+07  0.875171E+07  0.115365E+08  0.115360E+08  0.875172E+07  0.875171E+07
  0.724728E-04  0.875171E+07  0.875171E+07  0.115364E+08  0.115359E+08  0.875172E+07  0.875171E+07
  0.725091E-04  0.875171E+07  0.875171E+07  0.115362E+08  0.115357E+08  0.875172E+07  0.875171E+07
  0.725454E-04  0.875171E+07  0.875171E+07  0.115361E+08  0.115356E+08  0.875172E+07  0.875171E+07
  0.725816E-04  0.875171E+07  0.875171E+07  0.115360E+08  0.115355E+08  0.875172E+07  0.875171E+07
  0.726179E-04  0.875171E+07  0.875171E+07  0.115358E+08  0.115353E+08  0.875172E+07  0.875171E+07
  0.726542E-04  0.875171E+07  0.875170E+07  0.115357E+08  0.115352E+08  0.875172E+07  0.875171E+07
  0.726906E-04  0.875171E+07  0.875170E+07  0.115356E+08  0.115351E+08  0.875172E+07  0.875171E+07
  0.727269E-04  0.875170E+07  0.875170E+07  0.115354E+08  0.115349E+08  0.875172E+07  0.875171E+07
  0.727633E-04  0.875170E+07  0.875170E+07  0.115353E+08  0.115348E+08  0.875171E+07  0.875170E+07
  0.727997E-04  0.875170E+07  0.875170E+07  0.115352E+08  0.115347E+08  0.875171E+07  0.875170E+07
  0.728361E-04  0.875170E+07  0.875170E+07  0.115350E+08  0.115345E+08  0.875171E+07  0.875170E+07
  0.728725E-04  0.875170E+07  0.875170E+07  0.115349E+08  0.115344E+08  0.875171E+07  0.875170E+07
  0.729090E-04  0.875170E+07  0.875170E+07  0.115348E+08  0.115343E+08  0.875171E+07  0.875170E+07
  0.729455E-04  0.875170E+07  0.875170E+07  0.115346E+08  0.115341E+08  0.875171E+07  0.875170E+07
  0.729819E-04  0.875170E+07  0.875170E+07  0.115345E+08  0.115340E+08  0.875171E+07  0.875170E+07
  0.730184E-04  0.875170E+07  0.875170E+07  0.115344E+08  0.115339E+08  0.875171E+07  0.875170E+07
  0.730549E-04  0.875170E+07  0.875170E+07  0.115342E+08  0.115337E+08  0.875171E+07  0.875170E+07
  0.730915E-04  0.875170E+07  0.875170E+07  0.115341E+08  0.115336E+08  0.875171E+07  0.875170E+07
  0.731280E-04  0.875170E+07  0.875170E+07  0.115340E+08  0.115335E+08  0.875171E+07  0.875170E+07
  0.731646E-04  0.875170E+07  0.875170E+07  0.115338E+08  0.115333E+08  0.875171E+07  0.875170E+07
  0.732012E-04  0.875170E+07  0.875170E+07  0.115337E+08  0.115332E+08  0.875171E+07  0.875170E+07
  0.732378E-04  0.875170E+07  0.875170E+07  0.115335E+08  0.115330E+08  0.875171E+07  0.875170E+07
  0.732744E-04  0.875170E+07  0.875170E+07  0.115334E+08  0.115329E+08  0.875171E+07  0.875170E+07
  0.733111E-04  0.875170E+07  0.875170E+07  0.115333E+08  0.115328E+08  0.875171E+07  0.875170E+07
  0.733478E-04  0.875170E+07  0.875170E+07  0.115331E+08  0.115326E+08  0.875170E+07  0.875170E+07
  0.733844E-04  0.875170E+07  0.875170E+07  0.115330E+08  0.115325E+08  0.875170E+07  0.875170E+07
  0.734211E-04  0.875170E+07  0.875170E+07  0.115329E+08  0.115324E+08  0.875170E+07  0.875170E+07
  0.734579E-04  0.875170E+07  0.875170E+07  0.115327E+08  0.115322E+08  0.875170E+07  0.875170E+07
  0.734946E-04  0.875170E+07  0.875170E+07  0.115326E+08  0.115321E+08  0.875170E+07  0.875170E+07
  0.735314E-04  0.875170E+07  0.875170E+07  0.115325E+08  0.115320E+08  0.875170E+07  0.875170E+07
  0.735681E-04  0.875170E+07  0.875169E+07  0.115323E+08  0.115318E+08  0.875170E+07  0.875170E+07
  0.736049E-04  0.875169E+07  0.875169E+07  0.115322E+08  0.115317E+08  0.875170E+07  0.875170E+07
  0.736417E-04  0.875169E+07  0.875169E+07  0.115321E+08  0.115315E+08  0.875170E+07  0.875169E+07
  0.736786E-04  0.875169E+07  0.875169E+07  0.115319E+08  0.115314E+08  0.875170E+07  0.875169E+07
  0.737154E-04  0.875169E+07  0.875169E+07  0.115318E+08  0.115313E+08  0.875170E+07  0.875169E+07
  0.737523E-04  0.875169E+07  0.875169E+07  0.115316E+08  0.115311E+08  0.875170E+07  0.875169E+07
  0.737892E-04  0.875169E+07  0.875169E+07  0.115315E+08  0.115310E+08  0.875170E+07  0.875169E+07
  0.738261E-04  0.875169E+07  0.875169E+07  0.115314E+08  0.115309E+08  0.875170E+07  0.875169E+07
  0.738630E-04  0.875169E+07  0.875169E+07  0.115312E+08  0.115307E+08  0.875170E+07  0.875169E+07
  0.738999E-04  0.875169E+07  0.875169E+07  0.115311E+08  0.115306E+08  0.875170E+07  0.875169E+07
  0.739369E-04  0.875169E+07  0.875169E+07  0.115310E+08  0.115304E+08  0.875170E+07  0.875169E+07
  0.739739E-04  0.875169E+07  0.875169E+07  0.115308E+08  0.115303E+08  0.875170E+07  0.875169E+07
  0.740109E-04  0.875169E+07  0.875169E+07  0.115307E+08  0.115302E+08  0.875170E+07  0.875169E+07
  0.740479E-04  0.875169E+07  0.875169E+07  0.115305E+08  0.115300E+08  0.875170E+07  0.875169E+07
  0.740849E-04  0.875169E+07  0.875169E+07  0.115304E+08  0.115299E+08  0.875169E+07  0.875169E+07
  0.741219E-04  0.875169E+07  0.875169E+07  0.115303E+08  0.115298E+08  0.875169E+07  0.875169E+07
  0.741590E-04  0.875169E+07  0.875169E+07  0.115301E+08  0.115296E+08  0.875169E+07  0.875169E+07
  0.741961E-04  0.875169E+07  0.875169E+07  0.115300E+08  0.115295E+08  0.875169E+07  0.875169E+07
  0.742332E-04  0.875169E+07  0.875169E+07  0.115298E+08  0.115293E+08  0.875169E+07  0.875169E+07
  0.742704E-04  0.875169E+07  0.875168E+07  0.115297E+08  0.115292E+08  0.875169E+07  0.875169E+07
  0.743075E-04  0.875169E+07  0.875168E+07  0.115296E+08  0.115291E+08  0.875169E+07  0.875169E+07
  0.743447E-04  0.875168E+07  0.875168E+07  0.115294E+08  0.115289E+08  0.875169E+07  0.875168E+07
  0.743819E-04  0.875168E+07  0.875168E+07  0.115293E+08  0.115288E+08  0.875169E+07  0.875168E+07
  0.744190E-04  0.875168E+07  0.875168E+07  0.115292E+08  0.115286E+08  0.875169E+07  0.875168E+07
  0.744563E-04  0.875168E+07  0.875168E+07  0.115290E+08  0.115285E+08  0.875169E+07  0.875168E+07
  0.744935E-04  0.875168E+07  0.875168E+07  0.115289E+08  0.115284E+08  0.875169E+07  0.875168E+07
  0.745307E-04  0.875168E+07  0.875168E+07  0.115287E+08  0.115282E+08  0.875169E+07  0.875168E+07
  0.745680E-04  0.875168E+07  0.875168E+07  0.115286E+08  0.115281E+08  0.875169E+07  0.875168E+07
  0.746053E-04  0.875168E+07  0.875168E+07  0.115285E+08  0.115279E+08  0.875169E+07  0.875168E+07
  0.746426E-04  0.875168E+07  0.875168E+07  0.115283E+08  0.115278E+08  0.875169E+07  0.875168E+07
  0.746800E-04  0.875168E+07  0.875168E+07  0.115282E+08  0.115276E+08  0.875168E+07  0.875168E+07
  0.747173E-04  0.875168E+07  0.875168E+07  0.115280E+08  0.115275E+08  0.875168E+07  0.875168E+07
  0.747547E-04  0.875168E+07  0.875168E+07  0.115279E+08  0.115274E+08  0.875168E+07  0.875168E+07
  0.747921E-04  0.875168E+07  0.875168E+07  0.115277E+08  0.115272E+08  0.875168E+07  0.875168E+07
  0.748295E-04  0.875168E+07  0.875168E+07  0.115276E+08  0.115271E+08  0.875168E+07  0.875168E+07
  0.748669E-04  0.875168E+07  0.875168E+07  0.115275E+08  0.115269E+08  0.875168E+07  0.875168E+07
  0.749043E-04  0.875168E+07  0.875168E+07  0.115273E+08  0.115268E+08  0.875168E+07  0.875168E+07
  0.749418E-04  0.875168E+07  0.875168E+07  0.115272E+08  0.115267E+08  0.875168E+07  0.875168E+07
  0.749793E-04  0.875168E+07  0.875168E+07  0.115270E+08  0.115265E+08  0.875168E+07  0.875168E+07
  0.750168E-04  0.875168E+07  0.875168E+07  0.115269E+08  0.115264E+08  0.875168E+07  0.875168E+07
  0.750543E-04  0.875168E+07  0.875168E+07  0.115268E+08  0.115262E+08  0.875168E+07  0.875168E+07
  0.750918E-04  0.875168E+07  0.875168E+07  0.115266E+08  0.115261E+08  0.875168E+07  0.875168E+07
  0.751294E-04  0.875168E+07  0.875167E+07  0.115265E+08  0.115259E+08  0.875168E+07  0.875168E+07
  0.751670E-04  0.875168E+07  0.875167E+07  0.115263E+08  0.115258E+08  0.875168E+07  0.875168E+07
  0.752046E-04  0.875167E+07  0.875167E+07  0.115262E+08  0.115257E+08  0.875168E+07  0.875167E+07
  0.752422E-04  0.875167E+07  0.875167E+07  0.115260E+08  0.115255E+08  0.875168E+07  0.875167E+07
  0.752798E-04  0.875167E+07  0.875167E+07  0.115259E+08  0.115254E+08  0.875168E+07  0.875167E+07
  0.753174E-04  0.875167E+07  0.875167E+07  0.115258E+08  0.115252E+08  0.875168E+07  0.875167E+07
  0.753551E-04  0.875167E+07  0.875167E+07  0.115256E+08  0.115251E+08  0.875167E+07  0.875167E+07
  0.753928E-04  0.875167E+07  0.875167E+07  0.115255E+08  0.115249E+08  0.875167E+07  0.875167E+07
  0.754305E-04  0.875167E+07  0.875167E+07  0.115253E+08  0.115248E+08  0.875167E+07  0.875167E+07
  0.754682E-04  0.875167E+07  0.875167E+07  0.115252E+08  0.115247E+08  0.875167E+07  0.875167E+07
  0.755060E-04  0.875167E+07  0.875167E+07  0.115250E+08  0.115245E+08  0.875167E+07  0.875167E+07
  0.755437E-04  0.875167E+07  0.875167E+07  0.115249E+08  0.115244E+08  0.875167E+07  0.875167E+07
  0.755815E-04  0.875167E+07  0.875167E+07  0.115248E+08  0.115242E+08  0.875167E+07  0.875167E+07
  0.756193E-04  0.875167E+07  0.875167E+07  0.115246E+08  0.115241E+08  0.875167E+07  0.875167E+07
  0.756571E-04  0.875167E+07  0.875167E+07  0.115245E+08  0.115239E+08  0.875167E+07  0.875167E+07
  0.756950E-04  0.875167E+07  0.875167E+07  0.115243E+08  0.115238E+08  0.875167E+07  0.875167E+07
  0.757328E-04  0.875167E+07  0.875167E+07  0.115242E+08  0.115236E+08  0.875167E+07  0.875167E+07
  0.757707E-04  0.875167E+07  0.875167E+07  0.115240E+08  0.115235E+08  0.875167E+07  0.875167E+07
  0.758086E-04  0.875167E+07  0.875167E+07  0.115239E+08  0.115234E+08  0.875167E+07  0.875167E+07
  0.758465E-04  0.875167E+07  0.875166E+07  0.115237E+08  0.115232E+08  0.875167E+07  0.875167E+07
  0.758845E-04  0.875167E+07  0.875166E+07  0.115236E+08  0.115231E+08  0.875167E+07  0.875167E+07
  0.759224E-04  0.875166E+07  0.875166E+07  0.115235E+08  0.115229E+08  0.875166E+07  0.875166E+07
  0.759604E-04  0.875166E+07  0.875166E+07  0.115233E+08  0.115228E+08  0.875166E+07  0.875166E+07
  0.759984E-04  0.875166E+07  0.875166E+07  0.115232E+08  0.115226E+08  0.875166E+07  0.875166E+07
  0.760364E-04  0.875166E+07  0.875166E+07  0.115230E+08  0.115225E+08  0.875166E+07  0.875166E+07
  0.760744E-04  0.875166E+07  0.875166E+07  0.115229E+08  0.115223E+08  0.875166E+07  0.875166E+07
  0.761125E-04  0.875166E+07  0.875166E+07  0.115227E+08  0.115222E+08  0.875166E+07  0.875166E+07
  0.761505E-04  0.875166E+07  0.875166E+07  0.115226E+08  0.115220E+08  0.875166E+07  0.875166E+07
  0.761886E-04  0.875166E+07  0.875166E+07  0.115224E+08  0.115219E+08  0.875166E+07  0.875166E+07
  0.762267E-04  0.875166E+07  0.875166E+07  0.115223E+08  0.115217E+08  0.875166E+07  0.875166E+07
  0.762648E-04  0.875166E+07  0.875166E+07  0.115221E+08  0.115216E+08  0.875166E+07  0.875166E+07
  0.763030E-04  0.875166E+07  0.875166E+07  0.115220E+08  0.115215E+08  0.875166E+07  0.875166E+07
  0.763411E-04  0.875166E+07  0.875166E+07  0.115218E+08  0.115213E+08  0.875166E+07  0.875166E+07
  0.763793E-04  0.875166E+07  0.875166E+07  0.115217E+08  0.115212E+08  0.875166E+07  0.875166E+07
  0.764175E-04  0.875166E+07  0.875166E+07  0.115216E+08  0.115210E+08  0.875166E+07  0.875166E+07
  0.764557E-04  0.875166E+07  0.875166E+07  0.115214E+08  0.115209E+08  0.875166E+07  0.875166E+07
  0.764940E-04  0.875166E+07  0.875166E+07  0.115213E+08  0.115207E+08  0.875166E+07  0.875166E+07
  0.765322E-04  0.875166E+07  0.875166E+07  0.115211E+08  0.115206E+08  0.875166E+07  0.875166E+07
  0.765705E-04  0.875166E+07  0.875166E+07  0.115210E+08  0.115204E+08  0.875166E+07  0.875166E+07
  0.766088E-04  0.875166E+07  0.875166E+07  0.115208E+08  0.115203E+08  0.875166E+07  0.875166E+07
  0.766471E-04  0.875166E+07  0.875166E+07  0.115207E+08  0.115201E+08  0.875165E+07  0.875166E+07
  0.766854E-04  0.875166E+07  0.875165E+07  0.115205E+08  0.115200E+08  0.875165E+07  0.875166E+07
  0.767238E-04  0.875166E+07  0.875165E+07  0.115204E+08  0.115198E+08  0.875165E+07  0.875166E+07
  0.767622E-04  0.875165E+07  0.875165E+07  0.115202E+08  0.115197E+08  0.875165E+07  0.875165E+07
  0.768005E-04  0.875165E+07  0.875165E+07  0.115201E+08  0.115195E+08  0.875165E+07  0.875165E+07
  0.768390E-04  0.875165E+07  0.875165E+07  0.115199E+08  0.115194E+08  0.875165E+07  0.875165E+07
  0.768774E-04  0.875165E+07  0.875165E+07  0.115198E+08  0.115192E+08  0.875165E+07  0.875165E+07
  0.769159E-04  0.875165E+07  0.875165E+07  0.115196E+08  0.115191E+08  0.875165E+07  0.875165E+07
  0.769543E-04  0.875165E+07  0.875165E+07  0.115195E+08  0.115189E+08  0.875165E+07  0.875165E+07
  0.769928E-04  0.875165E+07  0.875165E+07  0.115193E+08  0.115188E+08  0.875165E+07  0.875165E+07
  0.770313E-04  0.875165E+07  0.875165E+07  0.115192E+08  0.115186E+08  0.875165E+07  0.875165E+07
  0.770698E-04  0.875165E+07  0.875165E+07  0.115190E+08  0.115185E+08  0.875165E+07  0.875165E+07
  0.771084E-04  0.875165E+07  0.875165E+07  0.115189E+08  0.115183E+08  0.875165E+07  0.875165E+07
  0.771469E-04  0.875165E+07  0.875165E+07  0.115187E+08  0.115182E+08  0.875165E+07  0.875165E+07
  0.771855E-04  0.875165E+07  0.875165E+07  0.115186E+08  0.115180E+08  0.875164E+07  0.875165E+07
  0.772241E-04  0.875165E+07  0.875165E+07  0.115184E+08  0.115179E+08  0.875164E+07  0.875165E+07
  0.772627E-04  0.875165E+07  0.875165E+07  0.115183E+08  0.115177E+08  0.875164E+07  0.875165E+07
  0.773014E-04  0.875165E+07  0.875165E+07  0.115181E+08  0.115176E+08  0.875164E+07  0.875165E+07
  0.773400E-04  0.875165E+07  0.875165E+07  0.115180E+08  0.115174E+08  0.875164E+07  0.875165E+07
  0.773787E-04  0.875165E+07  0.875164E+07  0.115178E+08  0.115173E+08  0.875164E+07  0.875165E+07
  0.774174E-04  0.875165E+07  0.875164E+07  0.115177E+08  0.115171E+08  0.875164E+07  0.875164E+07
  0.774561E-04  0.875164E+07  0.875164E+07  0.115175E+08  0.115170E+08  0.875164E+07  0.875164E+07
  0.774949E-04  0.875164E+07  0.875164E+07  0.115174E+08  0.115168E+08  0.875164E+07  0.875164E+07
  0.775336E-04  0.875164E+07  0.875164E+07  0.115172E+08  0.115167E+08  0.875164E+07  0.875164E+07
  0.775724E-04  0.875164E+07  0.875164E+07  0.115171E+08  0.115165E+08  0.875164E+07  0.875164E+07
