    0.18824E-03    0.77696E+03
    0.18833E-03    0.77733E+03
    0.18843E-03    0.77771E+03
    0.18852E-03    0.77808E+03
    0.18862E-03    0.77845E+03
    0.18871E-03    0.77883E+03
    0.18880E-03    0.77920E+03
    0.18890E-03    0.77958E+03
    0.18899E-03    0.77995E+03
    0.18909E-03    0.78033E+03
    0.18918E-03    0.78070E+03
    0.18928E-03    0.78108E+03
    0.18937E-03    0.78145E+03
    0.18947E-03    0.78183E+03
    0.18956E-03    0.78220E+03
    0.18966E-03    0.78258E+03
    0.18975E-03    0.78296E+03
    0.18985E-03    0.78333E+03
    0.18994E-03    0.78371E+03
    0.19004E-03    0.78409E+03
    0.19013E-03    0.78446E+03
    0.19023E-03    0.78484E+03
    0.19032E-03    0.78522E+03
    0.19042E-03    0.78560E+03
    0.19051E-03    0.78597E+03
    0.19061E-03    0.78635E+03
    0.19070E-03    0.78673E+03
    0.19080E-03    0.78711E+03
    0.19089E-03    0.78749E+03
    0.19099E-03    0.78787E+03
    0.19108E-03    0.78824E+03
    0.19118E-03    0.78862E+03
    0.19127E-03    0.78900E+03
    0.19137E-03    0.78938E+03
    0.19147E-03    0.78976E+03
    0.19156E-03    0.79014E+03
    0.19166E-03    0.79052E+03
    0.19175E-03    0.79090E+03
    0.19185E-03    0.79128E+03
    0.19195E-03    0.79166E+03
    0.19204E-03    0.79204E+03
    0.19214E-03    0.79242E+03
    0.19223E-03    0.79280E+03
    0.19233E-03    0.79319E+03
    0.19243E-03    0.79357E+03
    0.19252E-03    0.79395E+03
    0.19262E-03    0.79433E+03
    0.19271E-03    0.79471E+03
    0.19281E-03    0.79509E+03
    0.19291E-03    0.79548E+03
    0.19300E-03    0.79586E+03
    0.19310E-03    0.79624E+03
    0.19320E-03    0.79663E+03
    0.19329E-03    0.79701E+03
    0.19339E-03    0.79739E+03
    0.19349E-03    0.79777E+03
    0.19358E-03    0.79816E+03
    0.19368E-03    0.79854E+03
    0.19378E-03    0.79893E+03
    0.19387E-03    0.79931E+03
    0.19397E-03    0.79969E+03
    0.19407E-03    0.80008E+03
    0.19417E-03    0.80046E+03
    0.19426E-03    0.80085E+03
    0.19436E-03    0.80123E+03
    0.19446E-03    0.80162E+03
    0.19455E-03    0.80200E+03
    0.19465E-03    0.80239E+03
    0.19475E-03    0.80278E+03
    0.19485E-03    0.80316E+03
    0.19494E-03    0.80355E+03
    0.19504E-03    0.80393E+03
    0.19514E-03    0.80432E+03
    0.19524E-03    0.80471E+03
    0.19533E-03    0.80509E+03
    0.19543E-03    0.80548E+03
    0.19553E-03    0.80587E+03
    0.19563E-03    0.80626E+03
    0.19573E-03    0.80664E+03
    0.19582E-03    0.80703E+03
    0.19592E-03    0.80742E+03
    0.19602E-03    0.80781E+03
    0.19612E-03    0.80820E+03
    0.19622E-03    0.80859E+03
    0.19631E-03    0.80897E+03
    0.19641E-03    0.80936E+03
    0.19651E-03    0.80975E+03
    0.19661E-03    0.81014E+03
    0.19671E-03    0.81053E+03
    0.19680E-03    0.81092E+03
    0.19690E-03    0.81131E+03
    0.19700E-03    0.81170E+03
    0.19710E-03    0.81209E+03
    0.19720E-03    0.81248E+03
    0.19730E-03    0.81287E+03
    0.19740E-03    0.81326E+03
    0.19749E-03    0.81365E+03
    0.19759E-03    0.81405E+03
    0.19769E-03    0.81444E+03
    0.19779E-03    0.81483E+03
    0.19789E-03    0.81522E+03
    0.19799E-03    0.81561E+03
    0.19809E-03    0.81600E+03
    0.19819E-03    0.81640E+03
    0.19829E-03    0.81679E+03
    0.19839E-03    0.81718E+03
    0.19848E-03    0.81757E+03
    0.19858E-03    0.81797E+03
    0.19868E-03    0.81836E+03
    0.19878E-03    0.81875E+03
    0.19888E-03    0.81915E+03
    0.19898E-03    0.81954E+03
    0.19908E-03    0.81994E+03
    0.19918E-03    0.82033E+03
    0.19928E-03    0.82072E+03
    0.19938E-03    0.82112E+03
    0.19948E-03    0.82151E+03
    0.19958E-03    0.82191E+03
    0.19968E-03    0.82230E+03
    0.19978E-03    0.82270E+03
    0.19988E-03    0.82309E+03
    0.19998E-03    0.82349E+03
    0.20008E-03    0.82389E+03
    0.20018E-03    0.82428E+03
    0.20028E-03    0.82468E+03
    0.20038E-03    0.82508E+03
    0.20048E-03    0.82547E+03
    0.20058E-03    0.82587E+03
    0.20068E-03    0.82627E+03
    0.20078E-03    0.82666E+03
    0.20088E-03    0.82706E+03
    0.20098E-03    0.82746E+03
    0.20108E-03    0.82786E+03
    0.20118E-03    0.82825E+03
    0.20128E-03    0.82865E+03
    0.20138E-03    0.82905E+03
    0.20148E-03    0.82945E+03
    0.20159E-03    0.82985E+03
    0.20169E-03    0.83025E+03
    0.20179E-03    0.83065E+03
    0.20189E-03    0.83105E+03
    0.20199E-03    0.83145E+03
    0.20209E-03    0.83185E+03
    0.20219E-03    0.83224E+03
    0.20229E-03    0.83265E+03
    0.20239E-03    0.83305E+03
    0.20249E-03    0.83345E+03
    0.20260E-03    0.83385E+03
    0.20270E-03    0.83425E+03
    0.20280E-03    0.83465E+03
    0.20290E-03    0.83505E+03
    0.20300E-03    0.83545E+03
    0.20310E-03    0.83585E+03
    0.20320E-03    0.83625E+03
    0.20331E-03    0.83666E+03
    0.20341E-03    0.83706E+03
    0.20351E-03    0.83746E+03
    0.20361E-03    0.83786E+03
    0.20371E-03    0.83827E+03
    0.20381E-03    0.83867E+03
    0.20392E-03    0.83907E+03
    0.20402E-03    0.83948E+03
    0.20412E-03    0.83988E+03
    0.20422E-03    0.84028E+03
    0.20433E-03    0.84069E+03
    0.20443E-03    0.84109E+03
    0.20453E-03    0.84150E+03
    0.20463E-03    0.84190E+03
    0.20473E-03    0.84231E+03
    0.20484E-03    0.84271E+03
    0.20494E-03    0.84312E+03
    0.20504E-03    0.84352E+03
    0.20514E-03    0.84393E+03
    0.20525E-03    0.84433E+03
    0.20535E-03    0.84474E+03
    0.20545E-03    0.84514E+03
    0.20555E-03    0.84555E+03
    0.20566E-03    0.84596E+03
    0.20576E-03    0.84636E+03
    0.20586E-03    0.84677E+03
    0.20597E-03    0.84718E+03
    0.20607E-03    0.84758E+03
    0.20617E-03    0.84799E+03
    0.20628E-03    0.84840E+03
    0.20638E-03    0.84881E+03
    0.20648E-03    0.84922E+03
    0.20658E-03    0.84962E+03
    0.20669E-03    0.85003E+03
    0.20679E-03    0.85044E+03
    0.20690E-03    0.85085E+03
    0.20700E-03    0.85126E+03
    0.20710E-03    0.85167E+03
    0.20721E-03    0.85208E+03
    0.20731E-03    0.85249E+03
    0.20741E-03    0.85290E+03
    0.20752E-03    0.85331E+03
    0.20762E-03    0.85372E+03
    0.20772E-03    0.85413E+03
    0.20783E-03    0.85454E+03
    0.20793E-03    0.85495E+03
    0.20804E-03    0.85536E+03
    0.20814E-03    0.85577E+03
    0.20824E-03    0.85618E+03
    0.20835E-03    0.85659E+03
    0.20845E-03    0.85701E+03
    0.20856E-03    0.85742E+03
    0.20866E-03    0.85783E+03
    0.20877E-03    0.85824E+03
    0.20887E-03    0.85865E+03
    0.20897E-03    0.85907E+03
    0.20908E-03    0.85948E+03
    0.20918E-03    0.85989E+03
    0.20929E-03    0.86031E+03
    0.20939E-03    0.86072E+03
    0.20950E-03    0.86113E+03
    0.20960E-03    0.86155E+03
    0.20971E-03    0.86196E+03
    0.20981E-03    0.86238E+03
    0.20992E-03    0.86279E+03
    0.21002E-03    0.86321E+03
    0.21013E-03    0.86362E+03
    0.21023E-03    0.86404E+03
    0.21034E-03    0.86445E+03
    0.21044E-03    0.86487E+03
    0.21055E-03    0.86528E+03
    0.21065E-03    0.86570E+03
    0.21076E-03    0.86611E+03
    0.21086E-03    0.86653E+03
    0.21097E-03    0.86695E+03
    0.21107E-03    0.86736E+03
    0.21118E-03    0.86778E+03
    0.21129E-03    0.86820E+03
    0.21139E-03    0.86862E+03
    0.21150E-03    0.86903E+03
    0.21160E-03    0.86945E+03
    0.21171E-03    0.86987E+03
    0.21181E-03    0.87029E+03
    0.21192E-03    0.87071E+03
    0.21203E-03    0.87112E+03
    0.21213E-03    0.87154E+03
    0.21224E-03    0.87196E+03
    0.21234E-03    0.87238E+03
    0.21245E-03    0.87280E+03
    0.21256E-03    0.87322E+03
    0.21266E-03    0.87364E+03
    0.21277E-03    0.87406E+03
    0.21288E-03    0.87448E+03
    0.21298E-03    0.87490E+03
    0.21309E-03    0.87532E+03
    0.21320E-03    0.87574E+03
    0.21330E-03    0.87616E+03
    0.21341E-03    0.87658E+03
    0.21352E-03    0.87700E+03
    0.21362E-03    0.87743E+03
    0.21373E-03    0.87785E+03
    0.21384E-03    0.87827E+03
    0.21394E-03    0.87869E+03
    0.21405E-03    0.87911E+03
    0.21416E-03    0.87954E+03
    0.21426E-03    0.87996E+03
    0.21437E-03    0.88038E+03
    0.21448E-03    0.88081E+03
    0.21459E-03    0.88123E+03
    0.21469E-03    0.88165E+03
    0.21480E-03    0.88208E+03
    0.21491E-03    0.88250E+03
    0.21502E-03    0.88292E+03
    0.21512E-03    0.88335E+03
    0.21523E-03    0.88377E+03
    0.21534E-03    0.88420E+03
    0.21545E-03    0.88462E+03
    0.21555E-03    0.88505E+03
    0.21566E-03    0.88547E+03
    0.21577E-03    0.88590E+03
    0.21588E-03    0.88633E+03
    0.21599E-03    0.88675E+03
    0.21609E-03    0.88718E+03
    0.21620E-03    0.88760E+03
    0.21631E-03    0.88803E+03
    0.21642E-03    0.88846E+03
    0.21653E-03    0.88888E+03
    0.21663E-03    0.88931E+03
    0.21674E-03    0.88974E+03
    0.21685E-03    0.89017E+03
    0.21696E-03    0.89059E+03
    0.21707E-03    0.89102E+03
    0.21718E-03    0.89145E+03
    0.21729E-03    0.89188E+03
    0.21739E-03    0.89231E+03
    0.21750E-03    0.89274E+03
    0.21761E-03    0.89317E+03
    0.21772E-03    0.89360E+03
    0.21783E-03    0.89402E+03
    0.21794E-03    0.89445E+03
    0.21805E-03    0.89488E+03
    0.21816E-03    0.89531E+03
    0.21827E-03    0.89574E+03
    0.21837E-03    0.89618E+03
    0.21848E-03    0.89661E+03
    0.21859E-03    0.89704E+03
    0.21870E-03    0.89747E+03
    0.21881E-03    0.89790E+03
    0.21892E-03    0.89833E+03
    0.21903E-03    0.89876E+03
    0.21914E-03    0.89919E+03
    0.21925E-03    0.89963E+03
    0.21936E-03    0.90006E+03
    0.21947E-03    0.90049E+03
    0.21958E-03    0.90092E+03
    0.21969E-03    0.90136E+03
    0.21980E-03    0.90179E+03
    0.21991E-03    0.90222E+03
    0.22002E-03    0.90266E+03
    0.22013E-03    0.90309E+03
    0.22024E-03    0.90353E+03
    0.22035E-03    0.90396E+03
    0.22046E-03    0.90439E+03
    0.22057E-03    0.90483E+03
    0.22068E-03    0.90526E+03
    0.22079E-03    0.90570E+03
    0.22090E-03    0.90613E+03
    0.22101E-03    0.90657E+03
    0.22112E-03    0.90701E+03
    0.22123E-03    0.90744E+03
    0.22134E-03    0.90788E+03
    0.22145E-03    0.90831E+03
    0.22156E-03    0.90875E+03
    0.22167E-03    0.90919E+03
    0.22179E-03    0.90962E+03
    0.22190E-03    0.91006E+03
    0.22201E-03    0.91050E+03
    0.22212E-03    0.91094E+03
    0.22223E-03    0.91137E+03
    0.22234E-03    0.91181E+03
    0.22245E-03    0.91225E+03
    0.22256E-03    0.91269E+03
    0.22267E-03    0.91313E+03
    0.22279E-03    0.91357E+03
    0.22290E-03    0.91400E+03
    0.22301E-03    0.91444E+03
    0.22312E-03    0.91488E+03
    0.22323E-03    0.91532E+03
    0.22334E-03    0.91576E+03
    0.22346E-03    0.91620E+03
    0.22357E-03    0.91664E+03
    0.22368E-03    0.91708E+03
    0.22379E-03    0.91752E+03
    0.22390E-03    0.91797E+03
    0.22401E-03    0.91841E+03
    0.22413E-03    0.91885E+03
    0.22424E-03    0.91929E+03
    0.22435E-03    0.91973E+03
    0.22446E-03    0.92017E+03
    0.22458E-03    0.92062E+03
    0.22469E-03    0.92106E+03
    0.22480E-03    0.92150E+03
    0.22491E-03    0.92194E+03
    0.22503E-03    0.92239E+03
    0.22514E-03    0.92283E+03
    0.22525E-03    0.92327E+03
    0.22536E-03    0.92372E+03
    0.22548E-03    0.92416E+03
    0.22559E-03    0.92461E+03
    0.22570E-03    0.92505E+03
    0.22581E-03    0.92549E+03
    0.22593E-03    0.92594E+03
    0.22604E-03    0.92638E+03
    0.22615E-03    0.92683E+03
    0.22627E-03    0.92727E+03
    0.22638E-03    0.92772E+03
    0.22649E-03    0.92817E+03
    0.22661E-03    0.92861E+03
    0.22672E-03    0.92906E+03
    0.22683E-03    0.92950E+03
    0.22695E-03    0.92995E+03
    0.22706E-03    0.93040E+03
    0.22717E-03    0.93085E+03
    0.22729E-03    0.93129E+03
    0.22740E-03    0.93174E+03
    0.22751E-03    0.93219E+03
    0.22763E-03    0.93264E+03
    0.22774E-03    0.93308E+03
    0.22786E-03    0.93353E+03
    0.22797E-03    0.93398E+03
    0.22808E-03    0.93443E+03
    0.22820E-03    0.93488E+03
    0.22831E-03    0.93533E+03
    0.22843E-03    0.93578E+03
    0.22854E-03    0.93623E+03
    0.22865E-03    0.93668E+03
    0.22877E-03    0.93713E+03
    0.22888E-03    0.93758E+03
    0.22900E-03    0.93803E+03
    0.22911E-03    0.93848E+03
    0.22923E-03    0.93893E+03
    0.22934E-03    0.93938E+03
    0.22946E-03    0.93983E+03
    0.22957E-03    0.94028E+03
    0.22969E-03    0.94074E+03
    0.22980E-03    0.94119E+03
    0.22992E-03    0.94164E+03
    0.23003E-03    0.94209E+03
    0.23015E-03    0.94255E+03
    0.23026E-03    0.94300E+03
    0.23038E-03    0.94345E+03
    0.23049E-03    0.94390E+03
    0.23061E-03    0.94436E+03
    0.23072E-03    0.94481E+03
    0.23084E-03    0.94527E+03
    0.23095E-03    0.94572E+03
    0.23107E-03    0.94617E+03
    0.23118E-03    0.94663E+03
    0.23130E-03    0.94708E+03
    0.23141E-03    0.94754E+03
    0.23153E-03    0.94799E+03
    0.23165E-03    0.94845E+03
    0.23176E-03    0.94891E+03
    0.23188E-03    0.94936E+03
    0.23199E-03    0.94982E+03
    0.23211E-03    0.95027E+03
    0.23223E-03    0.95073E+03
    0.23234E-03    0.95119E+03
    0.23246E-03    0.95164E+03
    0.23257E-03    0.95210E+03
    0.23269E-03    0.95256E+03
    0.23281E-03    0.95302E+03
    0.23292E-03    0.95347E+03
    0.23304E-03    0.95393E+03
    0.23316E-03    0.95439E+03
    0.23327E-03    0.95485E+03
    0.23339E-03    0.95531E+03
    0.23351E-03    0.95577E+03
    0.23362E-03    0.95623E+03
    0.23374E-03    0.95669E+03
    0.23386E-03    0.95715E+03
    0.23397E-03    0.95761E+03
    0.23409E-03    0.95807E+03
    0.23421E-03    0.95853E+03
    0.23433E-03    0.95899E+03
    0.23444E-03    0.95945E+03
    0.23456E-03    0.95991E+03
    0.23468E-03    0.96037E+03
    0.23479E-03    0.96083E+03
    0.23491E-03    0.96129E+03
    0.23503E-03    0.96176E+03
    0.23515E-03    0.96222E+03
    0.23526E-03    0.96268E+03
    0.23538E-03    0.96314E+03
    0.23550E-03    0.96360E+03
    0.23562E-03    0.96407E+03
    0.23574E-03    0.96453E+03
    0.23585E-03    0.96499E+03
    0.23597E-03    0.96546E+03
    0.23609E-03    0.96592E+03
    0.23621E-03    0.96639E+03
    0.23633E-03    0.96685E+03
    0.23644E-03    0.96731E+03
    0.23656E-03    0.96778E+03
    0.23668E-03    0.96824E+03
    0.23680E-03    0.96871E+03
    0.23692E-03    0.96918E+03
    0.23704E-03    0.96964E+03
    0.23715E-03    0.97011E+03
    0.23727E-03    0.97057E+03
    0.23739E-03    0.97104E+03
    0.23751E-03    0.97151E+03
    0.23763E-03    0.97197E+03
    0.23775E-03    0.97244E+03
    0.23787E-03    0.97291E+03
    0.23799E-03    0.97337E+03
    0.23811E-03    0.97384E+03
    0.23822E-03    0.97431E+03
    0.23834E-03    0.97478E+03
    0.23846E-03    0.97525E+03
    0.23858E-03    0.97571E+03
    0.23870E-03    0.97618E+03
    0.23882E-03    0.97665E+03
    0.23894E-03    0.97712E+03
    0.23906E-03    0.97759E+03
    0.23918E-03    0.97806E+03
    0.23930E-03    0.97853E+03
    0.23942E-03    0.97900E+03
    0.23954E-03    0.97947E+03
    0.23966E-03    0.97994E+03
    0.23978E-03    0.98041E+03
    0.23990E-03    0.98088E+03
    0.24002E-03    0.98135E+03
    0.24014E-03    0.98183E+03
    0.24026E-03    0.98230E+03
    0.24038E-03    0.98277E+03
    0.24050E-03    0.98324E+03
    0.24062E-03    0.98371E+03
    0.24074E-03    0.98419E+03
    0.24086E-03    0.98466E+03
    0.24098E-03    0.98513E+03
    0.24110E-03    0.98561E+03
    0.24122E-03    0.98608E+03
    0.24134E-03    0.98655E+03
    0.24146E-03    0.98703E+03
    0.24158E-03    0.98750E+03
    0.24170E-03    0.98798E+03
    0.24182E-03    0.98845E+03
    0.24195E-03    0.98892E+03
    0.24207E-03    0.98940E+03
    0.24219E-03    0.98988E+03
    0.24231E-03    0.99035E+03
    0.24243E-03    0.99083E+03
    0.24255E-03    0.99130E+03
    0.24267E-03    0.99178E+03
    0.24279E-03    0.99226E+03
    0.24292E-03    0.99273E+03
    0.24304E-03    0.99321E+03
    0.24316E-03    0.99369E+03
    0.24328E-03    0.99416E+03
    0.24340E-03    0.99464E+03
    0.24352E-03    0.99512E+03
    0.24364E-03    0.99560E+03
    0.24377E-03    0.99607E+03
    0.24389E-03    0.99655E+03
    0.24401E-03    0.99703E+03
    0.24413E-03    0.99751E+03
    0.24425E-03    0.99799E+03
    0.24438E-03    0.99847E+03
    0.24450E-03    0.99895E+03
    0.24462E-03    0.99943E+03
    0.24474E-03    0.99991E+03
    0.24487E-03    0.10004E+04
    0.24499E-03    0.10009E+04
    0.24511E-03    0.10014E+04
    0.24523E-03    0.10018E+04
    0.24536E-03    0.10023E+04
    0.24548E-03    0.10028E+04
    0.24560E-03    0.10033E+04
    0.24572E-03    0.10038E+04
    0.24585E-03    0.10042E+04
    0.24597E-03    0.10047E+04
    0.24609E-03    0.10052E+04
    0.24622E-03    0.10057E+04
    0.24634E-03    0.10062E+04
    0.24646E-03    0.10067E+04
    0.24659E-03    0.10071E+04
    0.24671E-03    0.10076E+04
    0.24683E-03    0.10081E+04
    0.24696E-03    0.10086E+04
    0.24708E-03    0.10091E+04
    0.24720E-03    0.10096E+04
    0.24733E-03    0.10100E+04
    0.24745E-03    0.10105E+04
    0.24757E-03    0.10110E+04
    0.24770E-03    0.10115E+04
    0.24782E-03    0.10120E+04
    0.24795E-03    0.10125E+04
    0.24807E-03    0.10130E+04
    0.24819E-03    0.10134E+04
    0.24832E-03    0.10139E+04
    0.24844E-03    0.10144E+04
    0.24857E-03    0.10149E+04
    0.24869E-03    0.10154E+04
    0.24882E-03    0.10159E+04
    0.24894E-03    0.10164E+04
    0.24906E-03    0.10169E+04
    0.24919E-03    0.10173E+04
    0.24931E-03    0.10178E+04
    0.24944E-03    0.10183E+04
    0.24956E-03    0.10188E+04
    0.24969E-03    0.10193E+04
    0.24981E-03    0.10198E+04
    0.24994E-03    0.10203E+04
    0.25006E-03    0.10208E+04
    0.25019E-03    0.10213E+04
    0.25031E-03    0.10218E+04
    0.25044E-03    0.10222E+04
    0.25056E-03    0.10227E+04
    0.25069E-03    0.10232E+04
    0.25081E-03    0.10237E+04
    0.25094E-03    0.10242E+04
    0.25107E-03    0.10247E+04
    0.25119E-03    0.10252E+04
    0.25132E-03    0.10257E+04
    0.25144E-03    0.10262E+04
    0.25157E-03    0.10267E+04
    0.25169E-03    0.10272E+04
    0.25182E-03    0.10277E+04
    0.25195E-03    0.10282E+04
    0.25207E-03    0.10286E+04
    0.25220E-03    0.10291E+04
    0.25232E-03    0.10296E+04
    0.25245E-03    0.10301E+04
    0.25258E-03    0.10306E+04
    0.25270E-03    0.10311E+04
    0.25283E-03    0.10316E+04
    0.25296E-03    0.10321E+04
    0.25308E-03    0.10326E+04
    0.25321E-03    0.10331E+04
    0.25333E-03    0.10336E+04
    0.25346E-03    0.10341E+04
    0.25359E-03    0.10346E+04
    0.25372E-03    0.10351E+04
    0.25384E-03    0.10356E+04
    0.25397E-03    0.10361E+04
    0.25410E-03    0.10366E+04
    0.25422E-03    0.10371E+04
    0.25435E-03    0.10376E+04
    0.25448E-03    0.10381E+04
    0.25460E-03    0.10386E+04
    0.25473E-03    0.10391E+04
    0.25486E-03    0.10396E+04
    0.25499E-03    0.10401E+04
    0.25511E-03    0.10406E+04
    0.25524E-03    0.10411E+04
    0.25537E-03    0.10416E+04
    0.25550E-03    0.10421E+04
    0.25563E-03    0.10426E+04
    0.25575E-03    0.10431E+04
    0.25588E-03    0.10436E+04
    0.25601E-03    0.10441E+04
    0.25614E-03    0.10446E+04
    0.25626E-03    0.10451E+04
    0.25639E-03    0.10456E+04
    0.25652E-03    0.10461E+04
    0.25665E-03    0.10466E+04
    0.25678E-03    0.10471E+04
    0.25691E-03    0.10476E+04
    0.25703E-03    0.10481E+04
    0.25716E-03    0.10486E+04
    0.25729E-03    0.10491E+04
    0.25742E-03    0.10496E+04
    0.25755E-03    0.10501E+04
    0.25768E-03    0.10506E+04
    0.25781E-03    0.10511E+04
    0.25794E-03    0.10516E+04
    0.25807E-03    0.10521E+04
    0.25819E-03    0.10526E+04
    0.25832E-03    0.10531E+04
    0.25845E-03    0.10536E+04
    0.25858E-03    0.10541E+04
    0.25871E-03    0.10547E+04
    0.25884E-03    0.10552E+04
    0.25897E-03    0.10557E+04
    0.25910E-03    0.10562E+04
    0.25923E-03    0.10567E+04
    0.25936E-03    0.10572E+04
    0.25949E-03    0.10577E+04
    0.25962E-03    0.10582E+04
    0.25975E-03    0.10587E+04
    0.25988E-03    0.10592E+04
    0.26001E-03    0.10597E+04
    0.26014E-03    0.10602E+04
    0.26027E-03    0.10607E+04
    0.26040E-03    0.10613E+04
    0.26053E-03    0.10618E+04
    0.26066E-03    0.10623E+04
    0.26079E-03    0.10628E+04
    0.26092E-03    0.10633E+04
    0.26105E-03    0.10638E+04
    0.26118E-03    0.10643E+04
    0.26131E-03    0.10648E+04
    0.26144E-03    0.10653E+04
    0.26157E-03    0.10658E+04
    0.26170E-03    0.10664E+04
    0.26183E-03    0.10669E+04
    0.26197E-03    0.10674E+04
    0.26210E-03    0.10679E+04
    0.26223E-03    0.10684E+04
    0.26236E-03    0.10689E+04
    0.26249E-03    0.10694E+04
    0.26262E-03    0.10700E+04
    0.26275E-03    0.10705E+04
    0.26288E-03    0.10710E+04
    0.26302E-03    0.10715E+04
    0.26315E-03    0.10720E+04
    0.26328E-03    0.10725E+04
    0.26341E-03    0.10730E+04
    0.26354E-03    0.10736E+04
    0.26367E-03    0.10741E+04
    0.26381E-03    0.10746E+04
    0.26394E-03    0.10751E+04
    0.26407E-03    0.10756E+04
    0.26420E-03    0.10761E+04
    0.26433E-03    0.10766E+04
    0.26447E-03    0.10772E+04
    0.26460E-03    0.10777E+04
    0.26473E-03    0.10782E+04
    0.26486E-03    0.10787E+04
    0.26500E-03    0.10792E+04
    0.26513E-03    0.10798E+04
    0.26526E-03    0.10803E+04
    0.26539E-03    0.10808E+04
    0.26553E-03    0.10813E+04
    0.26566E-03    0.10818E+04
    0.26579E-03    0.10824E+04
    0.26592E-03    0.10829E+04
    0.26606E-03    0.10834E+04
    0.26619E-03    0.10839E+04
    0.26632E-03    0.10844E+04
    0.26646E-03    0.10850E+04
    0.26659E-03    0.10855E+04
    0.26672E-03    0.10860E+04
    0.26686E-03    0.10865E+04
    0.26699E-03    0.10870E+04
    0.26712E-03    0.10876E+04
    0.26726E-03    0.10881E+04
    0.26739E-03    0.10886E+04
    0.26752E-03    0.10891E+04
    0.26766E-03    0.10896E+04
    0.26779E-03    0.10902E+04
    0.26793E-03    0.10907E+04
    0.26806E-03    0.10912E+04
    0.26819E-03    0.10917E+04
    0.26833E-03    0.10923E+04
    0.26846E-03    0.10928E+04
    0.26860E-03    0.10933E+04
    0.26873E-03    0.10938E+04
    0.26887E-03    0.10944E+04
    0.26900E-03    0.10949E+04
    0.26913E-03    0.10954E+04
    0.26927E-03    0.10959E+04
    0.26940E-03    0.10965E+04
    0.26954E-03    0.10970E+04
    0.26967E-03    0.10975E+04
    0.26981E-03    0.10980E+04
    0.26994E-03    0.10986E+04
    0.27008E-03    0.10991E+04
    0.27021E-03    0.10996E+04
    0.27035E-03    0.11002E+04
    0.27048E-03    0.11007E+04
    0.27062E-03    0.11012E+04
    0.27075E-03    0.11017E+04
    0.27089E-03    0.11023E+04
    0.27103E-03    0.11028E+04
    0.27116E-03    0.11033E+04
    0.27130E-03    0.11039E+04
    0.27143E-03    0.11044E+04
    0.27157E-03    0.11049E+04
    0.27170E-03    0.11055E+04
    0.27184E-03    0.11060E+04
    0.27198E-03    0.11065E+04
    0.27211E-03    0.11070E+04
    0.27225E-03    0.11076E+04
    0.27238E-03    0.11081E+04
    0.27252E-03    0.11086E+04
    0.27266E-03    0.11092E+04
    0.27279E-03    0.11097E+04
    0.27293E-03    0.11102E+04
    0.27307E-03    0.11108E+04
    0.27320E-03    0.11113E+04
    0.27334E-03    0.11118E+04
    0.27348E-03    0.11124E+04
    0.27361E-03    0.11129E+04
    0.27375E-03    0.11134E+04
    0.27389E-03    0.11140E+04
    0.27402E-03    0.11145E+04
    0.27416E-03    0.11150E+04
    0.27430E-03    0.11156E+04
    0.27443E-03    0.11161E+04
    0.27457E-03    0.11167E+04
    0.27471E-03    0.11172E+04
    0.27485E-03    0.11177E+04
    0.27498E-03    0.11183E+04
    0.27512E-03    0.11188E+04
    0.27526E-03    0.11193E+04
    0.27540E-03    0.11199E+04
    0.27553E-03    0.11204E+04
    0.27567E-03    0.11209E+04
    0.27581E-03    0.11215E+04
    0.27595E-03    0.11220E+04
    0.27609E-03    0.11226E+04
    0.27622E-03    0.11231E+04
    0.27636E-03    0.11236E+04
    0.27650E-03    0.11242E+04
    0.27664E-03    0.11247E+04
    0.27678E-03    0.11253E+04
    0.27692E-03    0.11258E+04
    0.27705E-03    0.11263E+04
    0.27719E-03    0.11269E+04
    0.27733E-03    0.11274E+04
    0.27747E-03    0.11280E+04
    0.27761E-03    0.11285E+04
    0.27775E-03    0.11290E+04
    0.27789E-03    0.11296E+04
    0.27803E-03    0.11301E+04
    0.27816E-03    0.11307E+04
    0.27830E-03    0.11312E+04
    0.27844E-03    0.11318E+04
    0.27858E-03    0.11323E+04
    0.27872E-03    0.11328E+04
    0.27886E-03    0.11334E+04
    0.27900E-03    0.11339E+04
    0.27914E-03    0.11345E+04
    0.27928E-03    0.11350E+04
    0.27942E-03    0.11356E+04
    0.27956E-03    0.11361E+04
    0.27970E-03    0.11367E+04
    0.27984E-03    0.11372E+04
    0.27998E-03    0.11377E+04
    0.28012E-03    0.11383E+04
    0.28026E-03    0.11388E+04
    0.28040E-03    0.11394E+04
    0.28054E-03    0.11399E+04
    0.28068E-03    0.11405E+04
    0.28082E-03    0.11410E+04
    0.28096E-03    0.11416E+04
    0.28110E-03    0.11421E+04
    0.28124E-03    0.11427E+04
    0.28138E-03    0.11432E+04
    0.28152E-03    0.11438E+04
    0.28166E-03    0.11443E+04
    0.28180E-03    0.11449E+04
    0.28194E-03    0.11454E+04
    0.28209E-03    0.11460E+04
    0.28223E-03    0.11465E+04
    0.28237E-03    0.11471E+04
    0.28251E-03    0.11476E+04
    0.28265E-03    0.11482E+04
    0.28279E-03    0.11487E+04
    0.28293E-03    0.11493E+04
    0.28308E-03    0.11498E+04
    0.28322E-03    0.11504E+04
    0.28336E-03    0.11509E+04
    0.28350E-03    0.11515E+04
    0.28364E-03    0.11520E+04
    0.28378E-03    0.11526E+04
    0.28393E-03    0.11531E+04
