  0.103886E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880716E+07  0.660674E+07  0.660655E+07
  0.103938E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880716E+07  0.660674E+07  0.660655E+07
  0.103990E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880715E+07  0.660674E+07  0.660655E+07
  0.104042E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880715E+07  0.660674E+07  0.660655E+07
  0.104094E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880715E+07  0.660674E+07  0.660655E+07
  0.104146E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880715E+07  0.660674E+07  0.660655E+07
  0.104198E-04  0.660653E+07  0.660653E+07  0.880716E+07  0.880715E+07  0.660674E+07  0.660655E+07
  0.104251E-04  0.660653E+07  0.660653E+07  0.880715E+07  0.880715E+07  0.660674E+07  0.660655E+07
  0.104303E-04  0.660653E+07  0.660653E+07  0.880715E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104355E-04  0.660653E+07  0.660653E+07  0.880715E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104407E-04  0.660653E+07  0.660653E+07  0.880715E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104459E-04  0.660653E+07  0.660653E+07  0.880715E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104511E-04  0.660653E+07  0.660653E+07  0.880715E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104564E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104616E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880714E+07  0.660674E+07  0.660655E+07
  0.104668E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880713E+07  0.660674E+07  0.660655E+07
  0.104721E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880713E+07  0.660674E+07  0.660655E+07
  0.104773E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880713E+07  0.660674E+07  0.660655E+07
  0.104825E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880713E+07  0.660674E+07  0.660655E+07
  0.104878E-04  0.660653E+07  0.660653E+07  0.880714E+07  0.880713E+07  0.660674E+07  0.660655E+07
  0.104930E-04  0.660653E+07  0.660653E+07  0.880713E+07  0.880713E+07  0.660674E+07  0.660655E+07
  0.104983E-04  0.660653E+07  0.660653E+07  0.880713E+07  0.880712E+07  0.660674E+07  0.660655E+07
  0.105035E-04  0.660653E+07  0.660653E+07  0.880713E+07  0.880712E+07  0.660674E+07  0.660655E+07
  0.105088E-04  0.660653E+07  0.660653E+07  0.880713E+07  0.880712E+07  0.660674E+07  0.660655E+07
  0.105140E-04  0.660653E+07  0.660653E+07  0.880713E+07  0.880712E+07  0.660674E+07  0.660655E+07
  0.105193E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880712E+07  0.660674E+07  0.660655E+07
  0.105246E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880712E+07  0.660674E+07  0.660655E+07
  0.105298E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880711E+07  0.660674E+07  0.660655E+07
  0.105351E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880711E+07  0.660674E+07  0.660655E+07
  0.105404E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880711E+07  0.660674E+07  0.660655E+07
  0.105456E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880711E+07  0.660674E+07  0.660655E+07
  0.105509E-04  0.660653E+07  0.660653E+07  0.880712E+07  0.880711E+07  0.660674E+07  0.660655E+07
  0.105562E-04  0.660653E+07  0.660653E+07  0.880711E+07  0.880711E+07  0.660674E+07  0.660655E+07
  0.105615E-04  0.660653E+07  0.660653E+07  0.880711E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105667E-04  0.660653E+07  0.660653E+07  0.880711E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105720E-04  0.660653E+07  0.660653E+07  0.880711E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105773E-04  0.660653E+07  0.660653E+07  0.880711E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105826E-04  0.660653E+07  0.660653E+07  0.880711E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105879E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105932E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880710E+07  0.660674E+07  0.660655E+07
  0.105985E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880709E+07  0.660674E+07  0.660655E+07
  0.106038E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880709E+07  0.660674E+07  0.660655E+07
  0.106091E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880709E+07  0.660674E+07  0.660655E+07
  0.106144E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880709E+07  0.660674E+07  0.660655E+07
  0.106197E-04  0.660653E+07  0.660653E+07  0.880710E+07  0.880709E+07  0.660674E+07  0.660655E+07
  0.106250E-04  0.660653E+07  0.660653E+07  0.880709E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106303E-04  0.660653E+07  0.660653E+07  0.880709E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106357E-04  0.660653E+07  0.660653E+07  0.880709E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106410E-04  0.660653E+07  0.660653E+07  0.880709E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106463E-04  0.660653E+07  0.660653E+07  0.880709E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106516E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106569E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880708E+07  0.660674E+07  0.660655E+07
  0.106623E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880707E+07  0.660674E+07  0.660655E+07
  0.106676E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880707E+07  0.660674E+07  0.660655E+07
  0.106729E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880707E+07  0.660674E+07  0.660655E+07
  0.106783E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880707E+07  0.660674E+07  0.660655E+07
  0.106836E-04  0.660653E+07  0.660653E+07  0.880708E+07  0.880707E+07  0.660674E+07  0.660655E+07
  0.106890E-04  0.660653E+07  0.660653E+07  0.880707E+07  0.880707E+07  0.660674E+07  0.660655E+07
  0.106943E-04  0.660653E+07  0.660653E+07  0.880707E+07  0.880706E+07  0.660674E+07  0.660655E+07
  0.106997E-04  0.660653E+07  0.660653E+07  0.880707E+07  0.880706E+07  0.660674E+07  0.660655E+07
  0.107050E-04  0.660653E+07  0.660653E+07  0.880707E+07  0.880706E+07  0.660674E+07  0.660655E+07
  0.107104E-04  0.660653E+07  0.660653E+07  0.880707E+07  0.880706E+07  0.660674E+07  0.660655E+07
  0.107157E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880706E+07  0.660674E+07  0.660655E+07
  0.107211E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880706E+07  0.660674E+07  0.660655E+07
  0.107264E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880705E+07  0.660674E+07  0.660655E+07
  0.107318E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880705E+07  0.660674E+07  0.660655E+07
  0.107372E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880705E+07  0.660674E+07  0.660655E+07
  0.107425E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880705E+07  0.660674E+07  0.660655E+07
  0.107479E-04  0.660653E+07  0.660653E+07  0.880706E+07  0.880705E+07  0.660674E+07  0.660655E+07
  0.107533E-04  0.660653E+07  0.660653E+07  0.880705E+07  0.880705E+07  0.660674E+07  0.660655E+07
  0.107587E-04  0.660653E+07  0.660653E+07  0.880705E+07  0.880704E+07  0.660674E+07  0.660655E+07
  0.107640E-04  0.660653E+07  0.660653E+07  0.880705E+07  0.880704E+07  0.660674E+07  0.660655E+07
  0.107694E-04  0.660653E+07  0.660653E+07  0.880705E+07  0.880704E+07  0.660674E+07  0.660655E+07
  0.107748E-04  0.660653E+07  0.660653E+07  0.880705E+07  0.880704E+07  0.660674E+07  0.660655E+07
  0.107802E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880704E+07  0.660674E+07  0.660655E+07
  0.107856E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880704E+07  0.660674E+07  0.660655E+07
  0.107910E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880703E+07  0.660674E+07  0.660655E+07
  0.107964E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880703E+07  0.660674E+07  0.660655E+07
  0.108018E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880703E+07  0.660674E+07  0.660655E+07
  0.108072E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880703E+07  0.660674E+07  0.660655E+07
  0.108126E-04  0.660653E+07  0.660653E+07  0.880704E+07  0.880703E+07  0.660674E+07  0.660655E+07
  0.108180E-04  0.660653E+07  0.660653E+07  0.880703E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108234E-04  0.660653E+07  0.660653E+07  0.880703E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108288E-04  0.660653E+07  0.660653E+07  0.880703E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108342E-04  0.660653E+07  0.660653E+07  0.880703E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108397E-04  0.660653E+07  0.660653E+07  0.880703E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108451E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108505E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880702E+07  0.660674E+07  0.660655E+07
  0.108559E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880701E+07  0.660674E+07  0.660655E+07
  0.108614E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880701E+07  0.660674E+07  0.660655E+07
  0.108668E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880701E+07  0.660674E+07  0.660655E+07
  0.108722E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880701E+07  0.660674E+07  0.660655E+07
  0.108777E-04  0.660653E+07  0.660653E+07  0.880702E+07  0.880701E+07  0.660674E+07  0.660655E+07
  0.108831E-04  0.660653E+07  0.660653E+07  0.880701E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.108886E-04  0.660653E+07  0.660653E+07  0.880701E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.108940E-04  0.660653E+07  0.660653E+07  0.880701E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.108994E-04  0.660653E+07  0.660653E+07  0.880701E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.109049E-04  0.660653E+07  0.660653E+07  0.880701E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.109103E-04  0.660653E+07  0.660653E+07  0.880700E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.109158E-04  0.660653E+07  0.660653E+07  0.880700E+07  0.880700E+07  0.660674E+07  0.660655E+07
  0.109213E-04  0.660653E+07  0.660653E+07  0.880700E+07  0.880699E+07  0.660674E+07  0.660655E+07
  0.109267E-04  0.660653E+07  0.660653E+07  0.880700E+07  0.880699E+07  0.660674E+07  0.660655E+07
  0.109322E-04  0.660653E+07  0.660653E+07  0.880700E+07  0.880699E+07  0.660674E+07  0.660655E+07
  0.109377E-04  0.660653E+07  0.660653E+07  0.880700E+07  0.880699E+07  0.660674E+07  0.660655E+07
  0.109431E-04  0.660653E+07  0.660653E+07  0.880699E+07  0.880699E+07  0.660674E+07  0.660655E+07
  0.109486E-04  0.660653E+07  0.660653E+07  0.880699E+07  0.880698E+07  0.660674E+07  0.660655E+07
  0.109541E-04  0.660653E+07  0.660653E+07  0.880699E+07  0.880698E+07  0.660674E+07  0.660655E+07
  0.109596E-04  0.660653E+07  0.660653E+07  0.880699E+07  0.880698E+07  0.660674E+07  0.660655E+07
  0.109650E-04  0.660653E+07  0.660653E+07  0.880699E+07  0.880698E+07  0.660674E+07  0.660655E+07
  0.109705E-04  0.660653E+07  0.660653E+07  0.880699E+07  0.880698E+07  0.660674E+07  0.660655E+07
  0.109760E-04  0.660653E+07  0.660653E+07  0.880698E+07  0.880698E+07  0.660674E+07  0.660655E+07
  0.109815E-04  0.660653E+07  0.660653E+07  0.880698E+07  0.880697E+07  0.660674E+07  0.660655E+07
  0.109870E-04  0.660653E+07  0.660653E+07  0.880698E+07  0.880697E+07  0.660674E+07  0.660655E+07
  0.109925E-04  0.660653E+07  0.660653E+07  0.880698E+07  0.880697E+07  0.660674E+07  0.660655E+07
  0.109980E-04  0.660653E+07  0.660653E+07  0.880698E+07  0.880697E+07  0.660674E+07  0.660655E+07
  0.110035E-04  0.660653E+07  0.660653E+07  0.880698E+07  0.880697E+07  0.660674E+07  0.660655E+07
  0.110090E-04  0.660653E+07  0.660653E+07  0.880697E+07  0.880696E+07  0.660674E+07  0.660655E+07
  0.110145E-04  0.660653E+07  0.660653E+07  0.880697E+07  0.880696E+07  0.660674E+07  0.660655E+07
  0.110200E-04  0.660653E+07  0.660653E+07  0.880697E+07  0.880696E+07  0.660674E+07  0.660655E+07
  0.110255E-04  0.660653E+07  0.660653E+07  0.880697E+07  0.880696E+07  0.660674E+07  0.660655E+07
  0.110310E-04  0.660653E+07  0.660653E+07  0.880697E+07  0.880696E+07  0.660674E+07  0.660655E+07
  0.110365E-04  0.660653E+07  0.660653E+07  0.880696E+07  0.880696E+07  0.660674E+07  0.660655E+07
  0.110421E-04  0.660653E+07  0.660653E+07  0.880696E+07  0.880696E+07  0.660674E+07  0.660655E+07
