    0.10188E-04    0.22299E+02
    0.10193E-04    0.22310E+02
    0.10198E-04    0.22321E+02
    0.10203E-04    0.22332E+02
    0.10208E-04    0.22342E+02
    0.10214E-04    0.22353E+02
    0.10219E-04    0.22364E+02
    0.10224E-04    0.22375E+02
    0.10229E-04    0.22385E+02
    0.10234E-04    0.22396E+02
    0.10239E-04    0.22407E+02
    0.10244E-04    0.22418E+02
    0.10249E-04    0.22429E+02
    0.10254E-04    0.22439E+02
    0.10260E-04    0.22450E+02
    0.10265E-04    0.22461E+02
    0.10270E-04    0.22472E+02
    0.10275E-04    0.22483E+02
    0.10280E-04    0.22493E+02
    0.10285E-04    0.22504E+02
    0.10290E-04    0.22515E+02
    0.10296E-04    0.22526E+02
    0.10301E-04    0.22537E+02
    0.10306E-04    0.22548E+02
    0.10311E-04    0.22558E+02
    0.10316E-04    0.22569E+02
    0.10321E-04    0.22580E+02
    0.10326E-04    0.22591E+02
    0.10332E-04    0.22602E+02
    0.10337E-04    0.22613E+02
    0.10342E-04    0.22624E+02
    0.10347E-04    0.22635E+02
    0.10352E-04    0.22646E+02
    0.10358E-04    0.22656E+02
    0.10363E-04    0.22667E+02
    0.10368E-04    0.22678E+02
    0.10373E-04    0.22689E+02
    0.10378E-04    0.22700E+02
    0.10383E-04    0.22711E+02
    0.10389E-04    0.22722E+02
    0.10394E-04    0.22733E+02
    0.10399E-04    0.22744E+02
    0.10404E-04    0.22755E+02
    0.10409E-04    0.22766E+02
    0.10415E-04    0.22777E+02
    0.10420E-04    0.22788E+02
    0.10425E-04    0.22799E+02
    0.10430E-04    0.22810E+02
    0.10435E-04    0.22821E+02
    0.10441E-04    0.22832E+02
    0.10446E-04    0.22843E+02
    0.10451E-04    0.22854E+02
    0.10456E-04    0.22865E+02
    0.10462E-04    0.22876E+02
    0.10467E-04    0.22887E+02
    0.10472E-04    0.22898E+02
    0.10477E-04    0.22909E+02
    0.10483E-04    0.22920E+02
    0.10488E-04    0.22931E+02
    0.10493E-04    0.22942E+02
    0.10498E-04    0.22953E+02
    0.10504E-04    0.22964E+02
    0.10509E-04    0.22975E+02
    0.10514E-04    0.22986E+02
    0.10519E-04    0.22997E+02
    0.10525E-04    0.23008E+02
    0.10530E-04    0.23019E+02
    0.10535E-04    0.23030E+02
    0.10540E-04    0.23042E+02
    0.10546E-04    0.23053E+02
    0.10551E-04    0.23064E+02
    0.10556E-04    0.23075E+02
    0.10561E-04    0.23086E+02
    0.10567E-04    0.23097E+02
    0.10572E-04    0.23108E+02
    0.10577E-04    0.23119E+02
    0.10583E-04    0.23130E+02
    0.10588E-04    0.23142E+02
    0.10593E-04    0.23153E+02
    0.10598E-04    0.23164E+02
    0.10604E-04    0.23175E+02
    0.10609E-04    0.23186E+02
    0.10614E-04    0.23197E+02
    0.10620E-04    0.23209E+02
    0.10625E-04    0.23220E+02
    0.10630E-04    0.23231E+02
    0.10636E-04    0.23242E+02
    0.10641E-04    0.23253E+02
    0.10646E-04    0.23264E+02
    0.10652E-04    0.23276E+02
    0.10657E-04    0.23287E+02
    0.10662E-04    0.23298E+02
    0.10668E-04    0.23309E+02
    0.10673E-04    0.23321E+02
    0.10678E-04    0.23332E+02
    0.10684E-04    0.23343E+02
    0.10689E-04    0.23354E+02
    0.10694E-04    0.23366E+02
    0.10700E-04    0.23377E+02
    0.10705E-04    0.23388E+02
    0.10710E-04    0.23399E+02
    0.10716E-04    0.23411E+02
    0.10721E-04    0.23422E+02
    0.10726E-04    0.23433E+02
    0.10732E-04    0.23444E+02
    0.10737E-04    0.23456E+02
    0.10743E-04    0.23467E+02
    0.10748E-04    0.23478E+02
    0.10753E-04    0.23490E+02
    0.10759E-04    0.23501E+02
    0.10764E-04    0.23512E+02
    0.10769E-04    0.23524E+02
    0.10775E-04    0.23535E+02
    0.10780E-04    0.23546E+02
    0.10786E-04    0.23558E+02
    0.10791E-04    0.23569E+02
    0.10796E-04    0.23580E+02
    0.10802E-04    0.23592E+02
    0.10807E-04    0.23603E+02
    0.10813E-04    0.23614E+02
    0.10818E-04    0.23626E+02
    0.10823E-04    0.23637E+02
    0.10829E-04    0.23648E+02
    0.10834E-04    0.23660E+02
    0.10840E-04    0.23671E+02
    0.10845E-04    0.23683E+02
    0.10851E-04    0.23694E+02
    0.10856E-04    0.23705E+02
    0.10861E-04    0.23717E+02
    0.10867E-04    0.23728E+02
    0.10872E-04    0.23740E+02
    0.10878E-04    0.23751E+02
    0.10883E-04    0.23763E+02
    0.10889E-04    0.23774E+02
    0.10894E-04    0.23785E+02
    0.10899E-04    0.23797E+02
    0.10905E-04    0.23808E+02
    0.10910E-04    0.23820E+02
    0.10916E-04    0.23831E+02
    0.10921E-04    0.23843E+02
    0.10927E-04    0.23854E+02
    0.10932E-04    0.23866E+02
    0.10938E-04    0.23877E+02
    0.10943E-04    0.23889E+02
    0.10949E-04    0.23900E+02
    0.10954E-04    0.23912E+02
    0.10960E-04    0.23923E+02
    0.10965E-04    0.23935E+02
    0.10971E-04    0.23946E+02
    0.10976E-04    0.23958E+02
    0.10981E-04    0.23969E+02
    0.10987E-04    0.23981E+02
    0.10992E-04    0.23993E+02
    0.10998E-04    0.24004E+02
    0.11003E-04    0.24016E+02
    0.11009E-04    0.24027E+02
    0.11014E-04    0.24039E+02
    0.11020E-04    0.24050E+02
    0.11026E-04    0.24062E+02
    0.11031E-04    0.24074E+02
    0.11037E-04    0.24085E+02
    0.11042E-04    0.24097E+02
    0.11048E-04    0.24108E+02
    0.11053E-04    0.24120E+02
    0.11059E-04    0.24132E+02
    0.11064E-04    0.24143E+02
    0.11070E-04    0.24155E+02
    0.11075E-04    0.24166E+02
    0.11081E-04    0.24178E+02
    0.11086E-04    0.24190E+02
    0.11092E-04    0.24201E+02
    0.11097E-04    0.24213E+02
    0.11103E-04    0.24225E+02
    0.11109E-04    0.24236E+02
    0.11114E-04    0.24248E+02
    0.11120E-04    0.24260E+02
    0.11125E-04    0.24271E+02
    0.11131E-04    0.24283E+02
    0.11136E-04    0.24295E+02
    0.11142E-04    0.24306E+02
    0.11147E-04    0.24318E+02
    0.11153E-04    0.24330E+02
    0.11159E-04    0.24342E+02
    0.11164E-04    0.24353E+02
    0.11170E-04    0.24365E+02
    0.11175E-04    0.24377E+02
    0.11181E-04    0.24389E+02
    0.11187E-04    0.24400E+02
    0.11192E-04    0.24412E+02
    0.11198E-04    0.24424E+02
    0.11203E-04    0.24436E+02
    0.11209E-04    0.24447E+02
    0.11215E-04    0.24459E+02
    0.11220E-04    0.24471E+02
    0.11226E-04    0.24483E+02
    0.11231E-04    0.24494E+02
    0.11237E-04    0.24506E+02
    0.11243E-04    0.24518E+02
    0.11248E-04    0.24530E+02
    0.11254E-04    0.24542E+02
    0.11259E-04    0.24554E+02
    0.11265E-04    0.24565E+02
    0.11271E-04    0.24577E+02
    0.11276E-04    0.24589E+02
    0.11282E-04    0.24601E+02
    0.11288E-04    0.24613E+02
    0.11293E-04    0.24625E+02
    0.11299E-04    0.24636E+02
    0.11305E-04    0.24648E+02
    0.11310E-04    0.24660E+02
    0.11316E-04    0.24672E+02
    0.11322E-04    0.24684E+02
    0.11327E-04    0.24696E+02
    0.11333E-04    0.24708E+02
    0.11339E-04    0.24720E+02
    0.11344E-04    0.24731E+02
    0.11350E-04    0.24743E+02
    0.11356E-04    0.24755E+02
    0.11361E-04    0.24767E+02
    0.11367E-04    0.24779E+02
    0.11373E-04    0.24791E+02
    0.11378E-04    0.24803E+02
    0.11384E-04    0.24815E+02
    0.11390E-04    0.24827E+02
    0.11395E-04    0.24839E+02
    0.11401E-04    0.24851E+02
    0.11407E-04    0.24863E+02
    0.11413E-04    0.24875E+02
    0.11418E-04    0.24887E+02
    0.11424E-04    0.24899E+02
    0.11430E-04    0.24911E+02
    0.11435E-04    0.24923E+02
    0.11441E-04    0.24935E+02
    0.11447E-04    0.24947E+02
    0.11453E-04    0.24959E+02
    0.11458E-04    0.24971E+02
    0.11464E-04    0.24983E+02
    0.11470E-04    0.24995E+02
    0.11475E-04    0.25007E+02
    0.11481E-04    0.25019E+02
    0.11487E-04    0.25031E+02
    0.11493E-04    0.25043E+02
    0.11498E-04    0.25055E+02
    0.11504E-04    0.25067E+02
    0.11510E-04    0.25079E+02
    0.11516E-04    0.25091E+02
    0.11521E-04    0.25103E+02
    0.11527E-04    0.25116E+02
    0.11533E-04    0.25128E+02
    0.11539E-04    0.25140E+02
    0.11545E-04    0.25152E+02
    0.11550E-04    0.25164E+02
    0.11556E-04    0.25176E+02
    0.11562E-04    0.25188E+02
    0.11568E-04    0.25200E+02
    0.11573E-04    0.25212E+02
    0.11579E-04    0.25225E+02
    0.11585E-04    0.25237E+02
    0.11591E-04    0.25249E+02
    0.11597E-04    0.25261E+02
    0.11602E-04    0.25273E+02
    0.11608E-04    0.25285E+02
    0.11614E-04    0.25298E+02
    0.11620E-04    0.25310E+02
    0.11626E-04    0.25322E+02
    0.11631E-04    0.25334E+02
    0.11637E-04    0.25346E+02
    0.11643E-04    0.25359E+02
    0.11649E-04    0.25371E+02
    0.11655E-04    0.25383E+02
    0.11661E-04    0.25395E+02
    0.11666E-04    0.25407E+02
    0.11672E-04    0.25420E+02
    0.11678E-04    0.25432E+02
    0.11684E-04    0.25444E+02
    0.11690E-04    0.25456E+02
    0.11696E-04    0.25469E+02
    0.11701E-04    0.25481E+02
    0.11707E-04    0.25493E+02
    0.11713E-04    0.25505E+02
    0.11719E-04    0.25518E+02
    0.11725E-04    0.25530E+02
    0.11731E-04    0.25542E+02
    0.11737E-04    0.25555E+02
    0.11742E-04    0.25567E+02
    0.11748E-04    0.25579E+02
    0.11754E-04    0.25592E+02
    0.11760E-04    0.25604E+02
    0.11766E-04    0.25616E+02
    0.11772E-04    0.25629E+02
    0.11778E-04    0.25641E+02
    0.11784E-04    0.25653E+02
    0.11790E-04    0.25666E+02
    0.11795E-04    0.25678E+02
    0.11801E-04    0.25690E+02
    0.11807E-04    0.25703E+02
    0.11813E-04    0.25715E+02
    0.11819E-04    0.25727E+02
    0.11825E-04    0.25740E+02
    0.11831E-04    0.25752E+02
    0.11837E-04    0.25765E+02
    0.11843E-04    0.25777E+02
    0.11849E-04    0.25790E+02
    0.11855E-04    0.25802E+02
    0.11860E-04    0.25814E+02
    0.11866E-04    0.25827E+02
    0.11872E-04    0.25839E+02
    0.11878E-04    0.25852E+02
    0.11884E-04    0.25864E+02
    0.11890E-04    0.25877E+02
    0.11896E-04    0.25889E+02
    0.11902E-04    0.25902E+02
    0.11908E-04    0.25914E+02
    0.11914E-04    0.25926E+02
    0.11920E-04    0.25939E+02
    0.11926E-04    0.25951E+02
    0.11932E-04    0.25964E+02
    0.11938E-04    0.25976E+02
    0.11944E-04    0.25989E+02
    0.11950E-04    0.26001E+02
    0.11956E-04    0.26014E+02
    0.11962E-04    0.26027E+02
    0.11968E-04    0.26039E+02
    0.11974E-04    0.26052E+02
    0.11980E-04    0.26064E+02
    0.11986E-04    0.26077E+02
    0.11992E-04    0.26089E+02
    0.11998E-04    0.26102E+02
    0.12004E-04    0.26114E+02
    0.12010E-04    0.26127E+02
    0.12016E-04    0.26140E+02
    0.12022E-04    0.26152E+02
    0.12028E-04    0.26165E+02
    0.12034E-04    0.26177E+02
    0.12040E-04    0.26190E+02
    0.12046E-04    0.26203E+02
    0.12052E-04    0.26215E+02
    0.12058E-04    0.26228E+02
    0.12064E-04    0.26240E+02
    0.12070E-04    0.26253E+02
    0.12076E-04    0.26266E+02
    0.12082E-04    0.26278E+02
    0.12088E-04    0.26291E+02
    0.12094E-04    0.26304E+02
    0.12100E-04    0.26316E+02
    0.12106E-04    0.26329E+02
    0.12112E-04    0.26342E+02
    0.12118E-04    0.26354E+02
    0.12124E-04    0.26367E+02
    0.12130E-04    0.26380E+02
    0.12136E-04    0.26392E+02
    0.12143E-04    0.26405E+02
    0.12149E-04    0.26418E+02
    0.12155E-04    0.26431E+02
    0.12161E-04    0.26443E+02
    0.12167E-04    0.26456E+02
    0.12173E-04    0.26469E+02
    0.12179E-04    0.26482E+02
    0.12185E-04    0.26494E+02
    0.12191E-04    0.26507E+02
    0.12197E-04    0.26520E+02
    0.12203E-04    0.26533E+02
    0.12209E-04    0.26545E+02
    0.12216E-04    0.26558E+02
    0.12222E-04    0.26571E+02
    0.12228E-04    0.26584E+02
    0.12234E-04    0.26597E+02
    0.12240E-04    0.26609E+02
    0.12246E-04    0.26622E+02
    0.12252E-04    0.26635E+02
    0.12258E-04    0.26648E+02
    0.12265E-04    0.26661E+02
    0.12271E-04    0.26674E+02
    0.12277E-04    0.26686E+02
    0.12283E-04    0.26699E+02
    0.12289E-04    0.26712E+02
    0.12295E-04    0.26725E+02
    0.12301E-04    0.26738E+02
    0.12308E-04    0.26751E+02
    0.12314E-04    0.26764E+02
    0.12320E-04    0.26776E+02
    0.12326E-04    0.26789E+02
    0.12332E-04    0.26802E+02
    0.12338E-04    0.26815E+02
    0.12345E-04    0.26828E+02
    0.12351E-04    0.26841E+02
    0.12357E-04    0.26854E+02
    0.12363E-04    0.26867E+02
    0.12369E-04    0.26880E+02
    0.12375E-04    0.26893E+02
    0.12382E-04    0.26906E+02
    0.12388E-04    0.26919E+02
    0.12394E-04    0.26932E+02
    0.12400E-04    0.26945E+02
    0.12406E-04    0.26958E+02
    0.12413E-04    0.26971E+02
    0.12419E-04    0.26984E+02
    0.12425E-04    0.26997E+02
    0.12431E-04    0.27010E+02
    0.12437E-04    0.27023E+02
    0.12444E-04    0.27036E+02
    0.12450E-04    0.27049E+02
    0.12456E-04    0.27062E+02
    0.12462E-04    0.27075E+02
    0.12469E-04    0.27088E+02
    0.12475E-04    0.27101E+02
    0.12481E-04    0.27114E+02
    0.12487E-04    0.27127E+02
    0.12494E-04    0.27140E+02
    0.12500E-04    0.27153E+02
    0.12506E-04    0.27166E+02
    0.12512E-04    0.27179E+02
    0.12519E-04    0.27192E+02
    0.12525E-04    0.27205E+02
    0.12531E-04    0.27218E+02
    0.12537E-04    0.27232E+02
    0.12544E-04    0.27245E+02
    0.12550E-04    0.27258E+02
    0.12556E-04    0.27271E+02
    0.12562E-04    0.27284E+02
    0.12569E-04    0.27297E+02
    0.12575E-04    0.27310E+02
    0.12581E-04    0.27324E+02
    0.12588E-04    0.27337E+02
    0.12594E-04    0.27350E+02
    0.12600E-04    0.27363E+02
    0.12606E-04    0.27376E+02
    0.12613E-04    0.27389E+02
    0.12619E-04    0.27403E+02
    0.12625E-04    0.27416E+02
    0.12632E-04    0.27429E+02
    0.12638E-04    0.27442E+02
    0.12644E-04    0.27455E+02
    0.12651E-04    0.27469E+02
    0.12657E-04    0.27482E+02
    0.12663E-04    0.27495E+02
    0.12670E-04    0.27508E+02
    0.12676E-04    0.27522E+02
    0.12682E-04    0.27535E+02
    0.12689E-04    0.27548E+02
    0.12695E-04    0.27561E+02
    0.12701E-04    0.27575E+02
    0.12708E-04    0.27588E+02
    0.12714E-04    0.27601E+02
    0.12720E-04    0.27614E+02
    0.12727E-04    0.27628E+02
    0.12733E-04    0.27641E+02
    0.12740E-04    0.27654E+02
    0.12746E-04    0.27668E+02
    0.12752E-04    0.27681E+02
    0.12759E-04    0.27694E+02
    0.12765E-04    0.27708E+02
    0.12771E-04    0.27721E+02
    0.12778E-04    0.27734E+02
    0.12784E-04    0.27748E+02
    0.12791E-04    0.27761E+02
    0.12797E-04    0.27774E+02
    0.12803E-04    0.27788E+02
    0.12810E-04    0.27801E+02
    0.12816E-04    0.27815E+02
    0.12823E-04    0.27828E+02
    0.12829E-04    0.27841E+02
    0.12835E-04    0.27855E+02
    0.12842E-04    0.27868E+02
    0.12848E-04    0.27882E+02
    0.12855E-04    0.27895E+02
    0.12861E-04    0.27909E+02
    0.12868E-04    0.27922E+02
    0.12874E-04    0.27935E+02
    0.12880E-04    0.27949E+02
    0.12887E-04    0.27962E+02
    0.12893E-04    0.27976E+02
    0.12900E-04    0.27989E+02
    0.12906E-04    0.28003E+02
    0.12913E-04    0.28016E+02
    0.12919E-04    0.28030E+02
    0.12926E-04    0.28043E+02
    0.12932E-04    0.28057E+02
    0.12939E-04    0.28070E+02
    0.12945E-04    0.28084E+02
    0.12952E-04    0.28097E+02
    0.12958E-04    0.28111E+02
    0.12964E-04    0.28124E+02
    0.12971E-04    0.28138E+02
    0.12977E-04    0.28151E+02
    0.12984E-04    0.28165E+02
    0.12990E-04    0.28179E+02
    0.12997E-04    0.28192E+02
    0.13003E-04    0.28206E+02
    0.13010E-04    0.28219E+02
    0.13016E-04    0.28233E+02
    0.13023E-04    0.28247E+02
    0.13029E-04    0.28260E+02
    0.13036E-04    0.28274E+02
    0.13042E-04    0.28287E+02
    0.13049E-04    0.28301E+02
    0.13056E-04    0.28315E+02
    0.13062E-04    0.28328E+02
    0.13069E-04    0.28342E+02
    0.13075E-04    0.28356E+02
    0.13082E-04    0.28369E+02
    0.13088E-04    0.28383E+02
    0.13095E-04    0.28397E+02
    0.13101E-04    0.28410E+02
    0.13108E-04    0.28424E+02
    0.13114E-04    0.28438E+02
    0.13121E-04    0.28451E+02
    0.13128E-04    0.28465E+02
    0.13134E-04    0.28479E+02
    0.13141E-04    0.28492E+02
    0.13147E-04    0.28506E+02
    0.13154E-04    0.28520E+02
    0.13160E-04    0.28534E+02
    0.13167E-04    0.28547E+02
    0.13174E-04    0.28561E+02
    0.13180E-04    0.28575E+02
    0.13187E-04    0.28589E+02
    0.13193E-04    0.28602E+02
    0.13200E-04    0.28616E+02
    0.13207E-04    0.28630E+02
    0.13213E-04    0.28644E+02
    0.13220E-04    0.28658E+02
    0.13226E-04    0.28671E+02
    0.13233E-04    0.28685E+02
    0.13240E-04    0.28699E+02
    0.13246E-04    0.28713E+02
    0.13253E-04    0.28727E+02
    0.13259E-04    0.28740E+02
    0.13266E-04    0.28754E+02
    0.13273E-04    0.28768E+02
    0.13279E-04    0.28782E+02
    0.13286E-04    0.28796E+02
    0.13293E-04    0.28810E+02
    0.13299E-04    0.28824E+02
    0.13306E-04    0.28837E+02
    0.13313E-04    0.28851E+02
    0.13319E-04    0.28865E+02
    0.13326E-04    0.28879E+02
    0.13333E-04    0.28893E+02
    0.13339E-04    0.28907E+02
    0.13346E-04    0.28921E+02
    0.13353E-04    0.28935E+02
    0.13359E-04    0.28949E+02
    0.13366E-04    0.28963E+02
    0.13373E-04    0.28977E+02
    0.13379E-04    0.28991E+02
    0.13386E-04    0.29005E+02
    0.13393E-04    0.29019E+02
    0.13399E-04    0.29033E+02
    0.13406E-04    0.29046E+02
    0.13413E-04    0.29060E+02
    0.13420E-04    0.29074E+02
    0.13426E-04    0.29088E+02
    0.13433E-04    0.29102E+02
    0.13440E-04    0.29117E+02
    0.13446E-04    0.29131E+02
    0.13453E-04    0.29145E+02
    0.13460E-04    0.29159E+02
    0.13467E-04    0.29173E+02
    0.13473E-04    0.29187E+02
    0.13480E-04    0.29201E+02
    0.13487E-04    0.29215E+02
    0.13494E-04    0.29229E+02
    0.13500E-04    0.29243E+02
    0.13507E-04    0.29257E+02
    0.13514E-04    0.29271E+02
    0.13521E-04    0.29285E+02
    0.13527E-04    0.29299E+02
    0.13534E-04    0.29313E+02
    0.13541E-04    0.29328E+02
    0.13548E-04    0.29342E+02
    0.13554E-04    0.29356E+02
    0.13561E-04    0.29370E+02
    0.13568E-04    0.29384E+02
    0.13575E-04    0.29398E+02
    0.13582E-04    0.29412E+02
    0.13588E-04    0.29427E+02
    0.13595E-04    0.29441E+02
    0.13602E-04    0.29455E+02
    0.13609E-04    0.29469E+02
    0.13616E-04    0.29483E+02
    0.13622E-04    0.29497E+02
    0.13629E-04    0.29512E+02
    0.13636E-04    0.29526E+02
    0.13643E-04    0.29540E+02
    0.13650E-04    0.29554E+02
    0.13656E-04    0.29569E+02
    0.13663E-04    0.29583E+02
    0.13670E-04    0.29597E+02
    0.13677E-04    0.29611E+02
    0.13684E-04    0.29626E+02
    0.13691E-04    0.29640E+02
    0.13697E-04    0.29654E+02
    0.13704E-04    0.29668E+02
    0.13711E-04    0.29683E+02
    0.13718E-04    0.29697E+02
    0.13725E-04    0.29711E+02
    0.13732E-04    0.29726E+02
    0.13739E-04    0.29740E+02
    0.13746E-04    0.29754E+02
    0.13752E-04    0.29769E+02
    0.13759E-04    0.29783E+02
    0.13766E-04    0.29797E+02
    0.13773E-04    0.29812E+02
    0.13780E-04    0.29826E+02
    0.13787E-04    0.29840E+02
    0.13794E-04    0.29855E+02
    0.13801E-04    0.29869E+02
    0.13807E-04    0.29883E+02
    0.13814E-04    0.29898E+02
    0.13821E-04    0.29912E+02
    0.13828E-04    0.29927E+02
    0.13835E-04    0.29941E+02
    0.13842E-04    0.29956E+02
    0.13849E-04    0.29970E+02
    0.13856E-04    0.29984E+02
    0.13863E-04    0.29999E+02
    0.13870E-04    0.30013E+02
    0.13877E-04    0.30028E+02
    0.13884E-04    0.30042E+02
    0.13891E-04    0.30057E+02
    0.13898E-04    0.30071E+02
    0.13904E-04    0.30086E+02
    0.13911E-04    0.30100E+02
    0.13918E-04    0.30115E+02
    0.13925E-04    0.30129E+02
    0.13932E-04    0.30144E+02
    0.13939E-04    0.30158E+02
    0.13946E-04    0.30173E+02
    0.13953E-04    0.30187E+02
    0.13960E-04    0.30202E+02
    0.13967E-04    0.30216E+02
    0.13974E-04    0.30231E+02
    0.13981E-04    0.30245E+02
    0.13988E-04    0.30260E+02
    0.13995E-04    0.30275E+02
    0.14002E-04    0.30289E+02
    0.14009E-04    0.30304E+02
    0.14016E-04    0.30318E+02
    0.14023E-04    0.30333E+02
    0.14030E-04    0.30347E+02
    0.14037E-04    0.30362E+02
    0.14044E-04    0.30377E+02
    0.14051E-04    0.30391E+02
    0.14058E-04    0.30406E+02
    0.14065E-04    0.30421E+02
    0.14072E-04    0.30435E+02
    0.14079E-04    0.30450E+02
    0.14086E-04    0.30465E+02
    0.14093E-04    0.30479E+02
    0.14101E-04    0.30494E+02
    0.14108E-04    0.30509E+02
    0.14115E-04    0.30523E+02
    0.14122E-04    0.30538E+02
    0.14129E-04    0.30553E+02
    0.14136E-04    0.30567E+02
    0.14143E-04    0.30582E+02
    0.14150E-04    0.30597E+02
    0.14157E-04    0.30612E+02
    0.14164E-04    0.30626E+02
    0.14171E-04    0.30641E+02
    0.14178E-04    0.30656E+02
    0.14185E-04    0.30671E+02
    0.14192E-04    0.30685E+02
    0.14200E-04    0.30700E+02
    0.14207E-04    0.30715E+02
    0.14214E-04    0.30730E+02
    0.14221E-04    0.30745E+02
    0.14228E-04    0.30759E+02
    0.14235E-04    0.30774E+02
    0.14242E-04    0.30789E+02
    0.14249E-04    0.30804E+02
    0.14256E-04    0.30819E+02
    0.14264E-04    0.30834E+02
    0.14271E-04    0.30848E+02
    0.14278E-04    0.30863E+02
    0.14285E-04    0.30878E+02
    0.14292E-04    0.30893E+02
    0.14299E-04    0.30908E+02
    0.14306E-04    0.30923E+02
    0.14314E-04    0.30938E+02
    0.14321E-04    0.30953E+02
    0.14328E-04    0.30967E+02
    0.14335E-04    0.30982E+02
    0.14342E-04    0.30997E+02
    0.14349E-04    0.31012E+02
    0.14357E-04    0.31027E+02
    0.14364E-04    0.31042E+02
    0.14371E-04    0.31057E+02
    0.14378E-04    0.31072E+02
    0.14385E-04    0.31087E+02
    0.14393E-04    0.31102E+02
    0.14400E-04    0.31117E+02
    0.14407E-04    0.31132E+02
    0.14414E-04    0.31147E+02
    0.14421E-04    0.31162E+02
    0.14429E-04    0.31177E+02
    0.14436E-04    0.31192E+02
    0.14443E-04    0.31207E+02
    0.14450E-04    0.31222E+02
    0.14457E-04    0.31237E+02
    0.14465E-04    0.31252E+02
    0.14472E-04    0.31267E+02
    0.14479E-04    0.31282E+02
    0.14486E-04    0.31297E+02
    0.14494E-04    0.31312E+02
    0.14501E-04    0.31327E+02
    0.14508E-04    0.31342E+02
    0.14515E-04    0.31358E+02
    0.14523E-04    0.31373E+02
    0.14530E-04    0.31388E+02
    0.14537E-04    0.31403E+02
    0.14544E-04    0.31418E+02
    0.14552E-04    0.31433E+02
    0.14559E-04    0.31448E+02
    0.14566E-04    0.31463E+02
    0.14574E-04    0.31479E+02
    0.14581E-04    0.31494E+02
    0.14588E-04    0.31509E+02
    0.14595E-04    0.31524E+02
    0.14603E-04    0.31539E+02
    0.14610E-04    0.31554E+02
    0.14617E-04    0.31570E+02
    0.14625E-04    0.31585E+02
    0.14632E-04    0.31600E+02
    0.14639E-04    0.31615E+02
    0.14647E-04    0.31631E+02
    0.14654E-04    0.31646E+02
    0.14661E-04    0.31661E+02
    0.14669E-04    0.31676E+02
    0.14676E-04    0.31691E+02
    0.14683E-04    0.31707E+02
    0.14691E-04    0.31722E+02
    0.14698E-04    0.31737E+02
    0.14705E-04    0.31753E+02
    0.14713E-04    0.31768E+02
    0.14720E-04    0.31783E+02
    0.14727E-04    0.31798E+02
    0.14735E-04    0.31814E+02
    0.14742E-04    0.31829E+02
