    0.11740E-04    0.76442E+01
    0.11752E-04    0.76515E+01
    0.11763E-04    0.76589E+01
    0.11775E-04    0.76663E+01
    0.11787E-04    0.76737E+01
    0.11799E-04    0.76811E+01
    0.11811E-04    0.76885E+01
    0.11822E-04    0.76959E+01
    0.11834E-04    0.77033E+01
    0.11846E-04    0.77107E+01
    0.11858E-04    0.77181E+01
    0.11870E-04    0.77256E+01
    0.11882E-04    0.77330E+01
    0.11893E-04    0.77405E+01
    0.11905E-04    0.77479E+01
    0.11917E-04    0.77554E+01
    0.11929E-04    0.77629E+01
    0.11941E-04    0.77703E+01
    0.11953E-04    0.77778E+01
    0.11965E-04    0.77853E+01
    0.11977E-04    0.77928E+01
    0.11989E-04    0.78003E+01
    0.12001E-04    0.78078E+01
    0.12013E-04    0.78154E+01
    0.12025E-04    0.78229E+01
    0.12037E-04    0.78304E+01
    0.12049E-04    0.78380E+01
    0.12061E-04    0.78455E+01
    0.12073E-04    0.78531E+01
    0.12085E-04    0.78607E+01
    0.12097E-04    0.78682E+01
    0.12109E-04    0.78758E+01
    0.12122E-04    0.78834E+01
    0.12134E-04    0.78910E+01
    0.12146E-04    0.78986E+01
    0.12158E-04    0.79062E+01
    0.12170E-04    0.79138E+01
    0.12182E-04    0.79214E+01
    0.12195E-04    0.79291E+01
    0.12207E-04    0.79367E+01
    0.12219E-04    0.79444E+01
    0.12231E-04    0.79520E+01
    0.12243E-04    0.79597E+01
    0.12256E-04    0.79673E+01
    0.12268E-04    0.79750E+01
    0.12280E-04    0.79827E+01
    0.12293E-04    0.79904E+01
    0.12305E-04    0.79981E+01
    0.12317E-04    0.80058E+01
    0.12329E-04    0.80135E+01
    0.12342E-04    0.80212E+01
    0.12354E-04    0.80290E+01
    0.12366E-04    0.80367E+01
    0.12379E-04    0.80444E+01
    0.12391E-04    0.80522E+01
    0.12404E-04    0.80600E+01
    0.12416E-04    0.80677E+01
    0.12428E-04    0.80755E+01
    0.12441E-04    0.80833E+01
    0.12453E-04    0.80911E+01
    0.12466E-04    0.80989E+01
    0.12478E-04    0.81067E+01
    0.12491E-04    0.81145E+01
    0.12503E-04    0.81223E+01
    0.12516E-04    0.81301E+01
    0.12528E-04    0.81379E+01
    0.12541E-04    0.81458E+01
    0.12553E-04    0.81536E+01
    0.12566E-04    0.81615E+01
    0.12579E-04    0.81694E+01
    0.12591E-04    0.81772E+01
    0.12604E-04    0.81851E+01
    0.12616E-04    0.81930E+01
    0.12629E-04    0.82009E+01
    0.12642E-04    0.82088E+01
    0.12654E-04    0.82167E+01
    0.12667E-04    0.82246E+01
    0.12680E-04    0.82325E+01
    0.12692E-04    0.82405E+01
    0.12705E-04    0.82484E+01
    0.12718E-04    0.82563E+01
    0.12730E-04    0.82643E+01
    0.12743E-04    0.82723E+01
    0.12756E-04    0.82802E+01
    0.12769E-04    0.82882E+01
    0.12781E-04    0.82962E+01
    0.12794E-04    0.83042E+01
    0.12807E-04    0.83122E+01
    0.12820E-04    0.83202E+01
    0.12833E-04    0.83282E+01
    0.12845E-04    0.83362E+01
    0.12858E-04    0.83443E+01
    0.12871E-04    0.83523E+01
    0.12884E-04    0.83604E+01
    0.12897E-04    0.83684E+01
    0.12910E-04    0.83765E+01
    0.12923E-04    0.83845E+01
    0.12936E-04    0.83926E+01
    0.12949E-04    0.84007E+01
    0.12962E-04    0.84088E+01
    0.12975E-04    0.84169E+01
    0.12988E-04    0.84250E+01
    0.13001E-04    0.84331E+01
    0.13014E-04    0.84413E+01
    0.13027E-04    0.84494E+01
    0.13040E-04    0.84575E+01
    0.13053E-04    0.84657E+01
    0.13066E-04    0.84738E+01
    0.13079E-04    0.84820E+01
    0.13092E-04    0.84902E+01
    0.13105E-04    0.84984E+01
    0.13118E-04    0.85065E+01
    0.13131E-04    0.85147E+01
    0.13144E-04    0.85229E+01
    0.13157E-04    0.85311E+01
    0.13171E-04    0.85394E+01
    0.13184E-04    0.85476E+01
    0.13197E-04    0.85558E+01
    0.13210E-04    0.85641E+01
    0.13223E-04    0.85723E+01
    0.13237E-04    0.85806E+01
    0.13250E-04    0.85889E+01
    0.13263E-04    0.85971E+01
    0.13276E-04    0.86054E+01
    0.13290E-04    0.86137E+01
    0.13303E-04    0.86220E+01
    0.13316E-04    0.86303E+01
    0.13330E-04    0.86386E+01
    0.13343E-04    0.86469E+01
    0.13356E-04    0.86553E+01
    0.13370E-04    0.86636E+01
    0.13383E-04    0.86720E+01
    0.13396E-04    0.86803E+01
    0.13410E-04    0.86887E+01
    0.13423E-04    0.86971E+01
    0.13437E-04    0.87054E+01
    0.13450E-04    0.87138E+01
    0.13464E-04    0.87222E+01
    0.13477E-04    0.87306E+01
    0.13491E-04    0.87390E+01
    0.13504E-04    0.87474E+01
    0.13518E-04    0.87559E+01
    0.13531E-04    0.87643E+01
    0.13545E-04    0.87728E+01
    0.13558E-04    0.87812E+01
    0.13572E-04    0.87897E+01
    0.13585E-04    0.87981E+01
    0.13599E-04    0.88066E+01
    0.13613E-04    0.88151E+01
    0.13626E-04    0.88236E+01
    0.13640E-04    0.88321E+01
    0.13653E-04    0.88406E+01
    0.13667E-04    0.88491E+01
    0.13681E-04    0.88576E+01
    0.13694E-04    0.88662E+01
    0.13708E-04    0.88747E+01
    0.13722E-04    0.88833E+01
    0.13736E-04    0.88918E+01
    0.13749E-04    0.89004E+01
    0.13763E-04    0.89090E+01
    0.13777E-04    0.89176E+01
    0.13791E-04    0.89261E+01
    0.13804E-04    0.89347E+01
    0.13818E-04    0.89434E+01
    0.13832E-04    0.89520E+01
    0.13846E-04    0.89606E+01
    0.13860E-04    0.89692E+01
    0.13874E-04    0.89779E+01
    0.13888E-04    0.89865E+01
    0.13901E-04    0.89952E+01
    0.13915E-04    0.90038E+01
    0.13929E-04    0.90125E+01
    0.13943E-04    0.90212E+01
    0.13957E-04    0.90299E+01
    0.13971E-04    0.90386E+01
    0.13985E-04    0.90473E+01
    0.13999E-04    0.90560E+01
    0.14013E-04    0.90647E+01
    0.14027E-04    0.90735E+01
    0.14041E-04    0.90822E+01
    0.14055E-04    0.90910E+01
    0.14069E-04    0.90997E+01
    0.14083E-04    0.91085E+01
    0.14097E-04    0.91173E+01
    0.14112E-04    0.91261E+01
    0.14126E-04    0.91348E+01
    0.14140E-04    0.91437E+01
    0.14154E-04    0.91525E+01
    0.14168E-04    0.91613E+01
    0.14182E-04    0.91701E+01
    0.14196E-04    0.91789E+01
    0.14211E-04    0.91878E+01
    0.14225E-04    0.91966E+01
    0.14239E-04    0.92055E+01
    0.14253E-04    0.92144E+01
    0.14268E-04    0.92232E+01
    0.14282E-04    0.92321E+01
    0.14296E-04    0.92410E+01
    0.14310E-04    0.92499E+01
    0.14325E-04    0.92588E+01
    0.14339E-04    0.92678E+01
    0.14353E-04    0.92767E+01
    0.14368E-04    0.92856E+01
    0.14382E-04    0.92946E+01
    0.14397E-04    0.93035E+01
    0.14411E-04    0.93125E+01
    0.14425E-04    0.93215E+01
    0.14440E-04    0.93304E+01
    0.14454E-04    0.93394E+01
    0.14469E-04    0.93484E+01
    0.14483E-04    0.93574E+01
    0.14498E-04    0.93665E+01
    0.14512E-04    0.93755E+01
    0.14527E-04    0.93845E+01
    0.14541E-04    0.93936E+01
    0.14556E-04    0.94026E+01
    0.14570E-04    0.94117E+01
    0.14585E-04    0.94207E+01
    0.14600E-04    0.94298E+01
    0.14614E-04    0.94389E+01
    0.14629E-04    0.94480E+01
    0.14643E-04    0.94571E+01
    0.14658E-04    0.94662E+01
    0.14673E-04    0.94753E+01
    0.14687E-04    0.94844E+01
    0.14702E-04    0.94936E+01
    0.14717E-04    0.95027E+01
    0.14732E-04    0.95119E+01
    0.14746E-04    0.95210E+01
    0.14761E-04    0.95302E+01
    0.14776E-04    0.95394E+01
    0.14791E-04    0.95486E+01
    0.14805E-04    0.95578E+01
    0.14820E-04    0.95670E+01
    0.14835E-04    0.95762E+01
    0.14850E-04    0.95854E+01
    0.14865E-04    0.95947E+01
    0.14880E-04    0.96039E+01
    0.14894E-04    0.96132E+01
    0.14909E-04    0.96224E+01
    0.14924E-04    0.96317E+01
    0.14939E-04    0.96410E+01
    0.14954E-04    0.96503E+01
    0.14969E-04    0.96596E+01
    0.14984E-04    0.96689E+01
    0.14999E-04    0.96782E+01
    0.15014E-04    0.96875E+01
    0.15029E-04    0.96969E+01
    0.15044E-04    0.97062E+01
    0.15059E-04    0.97156E+01
    0.15074E-04    0.97249E+01
    0.15089E-04    0.97343E+01
    0.15104E-04    0.97437E+01
    0.15120E-04    0.97530E+01
    0.15135E-04    0.97624E+01
    0.15150E-04    0.97719E+01
    0.15165E-04    0.97813E+01
    0.15180E-04    0.97907E+01
    0.15195E-04    0.98001E+01
    0.15211E-04    0.98096E+01
    0.15226E-04    0.98190E+01
    0.15241E-04    0.98285E+01
    0.15256E-04    0.98379E+01
    0.15272E-04    0.98474E+01
    0.15287E-04    0.98569E+01
    0.15302E-04    0.98664E+01
    0.15317E-04    0.98759E+01
    0.15333E-04    0.98854E+01
    0.15348E-04    0.98950E+01
    0.15363E-04    0.99045E+01
    0.15379E-04    0.99140E+01
    0.15394E-04    0.99236E+01
    0.15410E-04    0.99331E+01
    0.15425E-04    0.99427E+01
    0.15440E-04    0.99523E+01
    0.15456E-04    0.99619E+01
    0.15471E-04    0.99715E+01
    0.15487E-04    0.99811E+01
    0.15502E-04    0.99907E+01
    0.15518E-04    0.10000E+02
    0.15533E-04    0.10010E+02
    0.15549E-04    0.10020E+02
    0.15564E-04    0.10029E+02
    0.15580E-04    0.10039E+02
    0.15596E-04    0.10049E+02
    0.15611E-04    0.10058E+02
    0.15627E-04    0.10068E+02
    0.15642E-04    0.10078E+02
    0.15658E-04    0.10087E+02
    0.15674E-04    0.10097E+02
    0.15689E-04    0.10107E+02
    0.15705E-04    0.10117E+02
    0.15721E-04    0.10126E+02
    0.15737E-04    0.10136E+02
    0.15752E-04    0.10146E+02
    0.15768E-04    0.10156E+02
    0.15784E-04    0.10165E+02
    0.15800E-04    0.10175E+02
    0.15815E-04    0.10185E+02
    0.15831E-04    0.10195E+02
    0.15847E-04    0.10205E+02
    0.15863E-04    0.10214E+02
    0.15879E-04    0.10224E+02
    0.15895E-04    0.10234E+02
    0.15911E-04    0.10244E+02
    0.15927E-04    0.10254E+02
    0.15943E-04    0.10264E+02
    0.15958E-04    0.10274E+02
    0.15974E-04    0.10284E+02
    0.15990E-04    0.10293E+02
    0.16006E-04    0.10303E+02
    0.16022E-04    0.10313E+02
    0.16038E-04    0.10323E+02
    0.16055E-04    0.10333E+02
    0.16071E-04    0.10343E+02
    0.16087E-04    0.10353E+02
    0.16103E-04    0.10363E+02
    0.16119E-04    0.10373E+02
    0.16135E-04    0.10383E+02
    0.16151E-04    0.10393E+02
    0.16167E-04    0.10403E+02
    0.16183E-04    0.10413E+02
    0.16200E-04    0.10423E+02
    0.16216E-04    0.10433E+02
    0.16232E-04    0.10443E+02
    0.16248E-04    0.10453E+02
    0.16265E-04    0.10463E+02
    0.16281E-04    0.10473E+02
    0.16297E-04    0.10484E+02
    0.16313E-04    0.10494E+02
    0.16330E-04    0.10504E+02
    0.16346E-04    0.10514E+02
    0.16362E-04    0.10524E+02
    0.16379E-04    0.10534E+02
    0.16395E-04    0.10544E+02
    0.16412E-04    0.10554E+02
    0.16428E-04    0.10565E+02
    0.16444E-04    0.10575E+02
    0.16461E-04    0.10585E+02
    0.16477E-04    0.10595E+02
    0.16494E-04    0.10605E+02
    0.16510E-04    0.10616E+02
    0.16527E-04    0.10626E+02
    0.16543E-04    0.10636E+02
    0.16560E-04    0.10646E+02
    0.16577E-04    0.10657E+02
    0.16593E-04    0.10667E+02
    0.16610E-04    0.10677E+02
    0.16626E-04    0.10687E+02
    0.16643E-04    0.10698E+02
    0.16660E-04    0.10708E+02
    0.16676E-04    0.10718E+02
    0.16693E-04    0.10729E+02
    0.16710E-04    0.10739E+02
    0.16726E-04    0.10749E+02
    0.16743E-04    0.10760E+02
    0.16760E-04    0.10770E+02
    0.16777E-04    0.10780E+02
    0.16793E-04    0.10791E+02
    0.16810E-04    0.10801E+02
    0.16827E-04    0.10812E+02
    0.16844E-04    0.10822E+02
    0.16861E-04    0.10832E+02
    0.16878E-04    0.10843E+02
    0.16895E-04    0.10853E+02
    0.16911E-04    0.10864E+02
    0.16928E-04    0.10874E+02
    0.16945E-04    0.10885E+02
    0.16962E-04    0.10895E+02
    0.16979E-04    0.10906E+02
    0.16996E-04    0.10916E+02
    0.17013E-04    0.10927E+02
    0.17030E-04    0.10937E+02
    0.17047E-04    0.10948E+02
    0.17064E-04    0.10958E+02
    0.17081E-04    0.10969E+02
    0.17098E-04    0.10979E+02
    0.17116E-04    0.10990E+02
    0.17133E-04    0.11001E+02
    0.17150E-04    0.11011E+02
    0.17167E-04    0.11022E+02
    0.17184E-04    0.11032E+02
    0.17201E-04    0.11043E+02
    0.17219E-04    0.11054E+02
    0.17236E-04    0.11064E+02
    0.17253E-04    0.11075E+02
    0.17270E-04    0.11086E+02
    0.17288E-04    0.11096E+02
    0.17305E-04    0.11107E+02
    0.17322E-04    0.11118E+02
    0.17340E-04    0.11128E+02
    0.17357E-04    0.11139E+02
    0.17374E-04    0.11150E+02
    0.17392E-04    0.11161E+02
    0.17409E-04    0.11171E+02
    0.17426E-04    0.11182E+02
    0.17444E-04    0.11193E+02
    0.17461E-04    0.11204E+02
    0.17479E-04    0.11215E+02
    0.17496E-04    0.11225E+02
    0.17514E-04    0.11236E+02
    0.17531E-04    0.11247E+02
    0.17549E-04    0.11258E+02
    0.17566E-04    0.11269E+02
    0.17584E-04    0.11280E+02
    0.17602E-04    0.11290E+02
    0.17619E-04    0.11301E+02
    0.17637E-04    0.11312E+02
    0.17654E-04    0.11323E+02
    0.17672E-04    0.11334E+02
    0.17690E-04    0.11345E+02
    0.17708E-04    0.11356E+02
    0.17725E-04    0.11367E+02
    0.17743E-04    0.11378E+02
    0.17761E-04    0.11389E+02
    0.17779E-04    0.11400E+02
    0.17796E-04    0.11411E+02
    0.17814E-04    0.11422E+02
    0.17832E-04    0.11433E+02
    0.17850E-04    0.11444E+02
    0.17868E-04    0.11455E+02
    0.17885E-04    0.11466E+02
    0.17903E-04    0.11477E+02
    0.17921E-04    0.11488E+02
    0.17939E-04    0.11499E+02
    0.17957E-04    0.11510E+02
    0.17975E-04    0.11521E+02
    0.17993E-04    0.11532E+02
    0.18011E-04    0.11543E+02
    0.18029E-04    0.11554E+02
    0.18047E-04    0.11566E+02
    0.18065E-04    0.11577E+02
    0.18083E-04    0.11588E+02
    0.18101E-04    0.11599E+02
    0.18120E-04    0.11610E+02
    0.18138E-04    0.11621E+02
    0.18156E-04    0.11633E+02
    0.18174E-04    0.11644E+02
    0.18192E-04    0.11655E+02
    0.18210E-04    0.11666E+02
    0.18229E-04    0.11677E+02
    0.18247E-04    0.11689E+02
    0.18265E-04    0.11700E+02
    0.18283E-04    0.11711E+02
    0.18302E-04    0.11723E+02
    0.18320E-04    0.11734E+02
    0.18338E-04    0.11745E+02
    0.18357E-04    0.11756E+02
    0.18375E-04    0.11768E+02
    0.18393E-04    0.11779E+02
    0.18412E-04    0.11790E+02
    0.18430E-04    0.11802E+02
    0.18449E-04    0.11813E+02
    0.18467E-04    0.11825E+02
    0.18486E-04    0.11836E+02
    0.18504E-04    0.11847E+02
    0.18523E-04    0.11859E+02
    0.18541E-04    0.11870E+02
    0.18560E-04    0.11882E+02
    0.18578E-04    0.11893E+02
    0.18597E-04    0.11905E+02
    0.18615E-04    0.11916E+02
    0.18634E-04    0.11927E+02
    0.18653E-04    0.11939E+02
    0.18671E-04    0.11950E+02
    0.18690E-04    0.11962E+02
    0.18709E-04    0.11974E+02
    0.18727E-04    0.11985E+02
    0.18746E-04    0.11997E+02
    0.18765E-04    0.12008E+02
    0.18784E-04    0.12020E+02
    0.18803E-04    0.12031E+02
    0.18821E-04    0.12043E+02
    0.18840E-04    0.12054E+02
    0.18859E-04    0.12066E+02
    0.18878E-04    0.12078E+02
    0.18897E-04    0.12089E+02
    0.18916E-04    0.12101E+02
    0.18935E-04    0.12113E+02
    0.18954E-04    0.12124E+02
    0.18972E-04    0.12136E+02
    0.18991E-04    0.12148E+02
    0.19010E-04    0.12159E+02
    0.19029E-04    0.12171E+02
    0.19049E-04    0.12183E+02
    0.19068E-04    0.12195E+02
    0.19087E-04    0.12206E+02
    0.19106E-04    0.12218E+02
    0.19125E-04    0.12230E+02
    0.19144E-04    0.12242E+02
    0.19163E-04    0.12253E+02
    0.19182E-04    0.12265E+02
    0.19202E-04    0.12277E+02
    0.19221E-04    0.12289E+02
    0.19240E-04    0.12301E+02
    0.19259E-04    0.12313E+02
    0.19278E-04    0.12324E+02
    0.19298E-04    0.12336E+02
    0.19317E-04    0.12348E+02
    0.19336E-04    0.12360E+02
    0.19356E-04    0.12372E+02
    0.19375E-04    0.12384E+02
    0.19395E-04    0.12396E+02
    0.19414E-04    0.12408E+02
    0.19433E-04    0.12420E+02
    0.19453E-04    0.12432E+02
    0.19472E-04    0.12444E+02
    0.19492E-04    0.12456E+02
    0.19511E-04    0.12468E+02
    0.19531E-04    0.12480E+02
    0.19550E-04    0.12492E+02
    0.19570E-04    0.12504E+02
    0.19589E-04    0.12516E+02
    0.19609E-04    0.12528E+02
    0.19629E-04    0.12540E+02
    0.19648E-04    0.12552E+02
    0.19668E-04    0.12564E+02
    0.19688E-04    0.12576E+02
    0.19707E-04    0.12588E+02
    0.19727E-04    0.12600E+02
    0.19747E-04    0.12613E+02
    0.19767E-04    0.12625E+02
    0.19786E-04    0.12637E+02
    0.19806E-04    0.12649E+02
    0.19826E-04    0.12661E+02
    0.19846E-04    0.12673E+02
    0.19866E-04    0.12686E+02
    0.19885E-04    0.12698E+02
    0.19905E-04    0.12710E+02
    0.19925E-04    0.12722E+02
    0.19945E-04    0.12735E+02
    0.19965E-04    0.12747E+02
    0.19985E-04    0.12759E+02
    0.20005E-04    0.12771E+02
    0.20025E-04    0.12784E+02
    0.20045E-04    0.12796E+02
    0.20065E-04    0.12808E+02
    0.20085E-04    0.12821E+02
    0.20105E-04    0.12833E+02
    0.20126E-04    0.12846E+02
    0.20146E-04    0.12858E+02
    0.20166E-04    0.12870E+02
    0.20186E-04    0.12883E+02
    0.20206E-04    0.12895E+02
    0.20226E-04    0.12908E+02
    0.20247E-04    0.12920E+02
    0.20267E-04    0.12932E+02
    0.20287E-04    0.12945E+02
    0.20307E-04    0.12957E+02
    0.20328E-04    0.12970E+02
    0.20348E-04    0.12982E+02
    0.20369E-04    0.12995E+02
    0.20389E-04    0.13007E+02
    0.20409E-04    0.13020E+02
    0.20430E-04    0.13032E+02
    0.20450E-04    0.13045E+02
    0.20471E-04    0.13058E+02
    0.20491E-04    0.13070E+02
    0.20512E-04    0.13083E+02
    0.20532E-04    0.13095E+02
    0.20553E-04    0.13108E+02
    0.20573E-04    0.13121E+02
    0.20594E-04    0.13133E+02
    0.20614E-04    0.13146E+02
    0.20635E-04    0.13159E+02
    0.20656E-04    0.13171E+02
    0.20676E-04    0.13184E+02
    0.20697E-04    0.13197E+02
    0.20718E-04    0.13209E+02
    0.20738E-04    0.13222E+02
    0.20759E-04    0.13235E+02
    0.20780E-04    0.13248E+02
    0.20801E-04    0.13260E+02
    0.20822E-04    0.13273E+02
    0.20842E-04    0.13286E+02
    0.20863E-04    0.13299E+02
    0.20884E-04    0.13311E+02
    0.20905E-04    0.13324E+02
    0.20926E-04    0.13337E+02
    0.20947E-04    0.13350E+02
    0.20968E-04    0.13363E+02
    0.20989E-04    0.13376E+02
    0.21010E-04    0.13389E+02
    0.21031E-04    0.13401E+02
    0.21052E-04    0.13414E+02
    0.21073E-04    0.13427E+02
    0.21094E-04    0.13440E+02
    0.21115E-04    0.13453E+02
    0.21136E-04    0.13466E+02
    0.21157E-04    0.13479E+02
    0.21179E-04    0.13492E+02
    0.21200E-04    0.13505E+02
    0.21221E-04    0.13518E+02
    0.21242E-04    0.13531E+02
    0.21263E-04    0.13544E+02
    0.21285E-04    0.13557E+02
    0.21306E-04    0.13570E+02
    0.21327E-04    0.13583E+02
    0.21349E-04    0.13596E+02
    0.21370E-04    0.13610E+02
    0.21391E-04    0.13623E+02
    0.21413E-04    0.13636E+02
    0.21434E-04    0.13649E+02
    0.21456E-04    0.13662E+02
    0.21477E-04    0.13675E+02
    0.21499E-04    0.13688E+02
    0.21520E-04    0.13702E+02
    0.21542E-04    0.13715E+02
    0.21563E-04    0.13728E+02
    0.21585E-04    0.13741E+02
    0.21606E-04    0.13754E+02
    0.21628E-04    0.13768E+02
    0.21650E-04    0.13781E+02
    0.21671E-04    0.13794E+02
    0.21693E-04    0.13808E+02
    0.21715E-04    0.13821E+02
    0.21736E-04    0.13834E+02
    0.21758E-04    0.13848E+02
    0.21780E-04    0.13861E+02
    0.21802E-04    0.13874E+02
    0.21824E-04    0.13888E+02
    0.21845E-04    0.13901E+02
    0.21867E-04    0.13914E+02
    0.21889E-04    0.13928E+02
    0.21911E-04    0.13941E+02
    0.21933E-04    0.13955E+02
    0.21955E-04    0.13968E+02
    0.21977E-04    0.13982E+02
    0.21999E-04    0.13995E+02
    0.22021E-04    0.14008E+02
    0.22043E-04    0.14022E+02
    0.22065E-04    0.14035E+02
    0.22087E-04    0.14049E+02
    0.22109E-04    0.14063E+02
    0.22131E-04    0.14076E+02
    0.22153E-04    0.14090E+02
    0.22176E-04    0.14103E+02
    0.22198E-04    0.14117E+02
    0.22220E-04    0.14130E+02
    0.22242E-04    0.14144E+02
    0.22264E-04    0.14158E+02
    0.22287E-04    0.14171E+02
