    0.12372E-03    0.12959E+03
    0.12384E-03    0.12972E+03
    0.12396E-03    0.12984E+03
    0.12409E-03    0.12997E+03
    0.12421E-03    0.13009E+03
    0.12434E-03    0.13022E+03
    0.12446E-03    0.13034E+03
    0.12459E-03    0.13047E+03
    0.12471E-03    0.13060E+03
    0.12483E-03    0.13072E+03
    0.12496E-03    0.13085E+03
    0.12508E-03    0.13097E+03
    0.12521E-03    0.13110E+03
    0.12534E-03    0.13123E+03
    0.12546E-03    0.13135E+03
    0.12559E-03    0.13148E+03
    0.12571E-03    0.13160E+03
    0.12584E-03    0.13173E+03
    0.12596E-03    0.13186E+03
    0.12609E-03    0.13199E+03
    0.12622E-03    0.13211E+03
    0.12634E-03    0.13224E+03
    0.12647E-03    0.13237E+03
    0.12659E-03    0.13249E+03
    0.12672E-03    0.13262E+03
    0.12685E-03    0.13275E+03
    0.12698E-03    0.13288E+03
    0.12710E-03    0.13300E+03
    0.12723E-03    0.13313E+03
    0.12736E-03    0.13326E+03
    0.12748E-03    0.13339E+03
    0.12761E-03    0.13352E+03
    0.12774E-03    0.13365E+03
    0.12787E-03    0.13378E+03
    0.12799E-03    0.13390E+03
    0.12812E-03    0.13403E+03
    0.12825E-03    0.13416E+03
    0.12838E-03    0.13429E+03
    0.12851E-03    0.13442E+03
    0.12864E-03    0.13455E+03
    0.12877E-03    0.13468E+03
    0.12889E-03    0.13481E+03
    0.12902E-03    0.13494E+03
    0.12915E-03    0.13507E+03
    0.12928E-03    0.13520E+03
    0.12941E-03    0.13533E+03
    0.12954E-03    0.13546E+03
    0.12967E-03    0.13559E+03
    0.12980E-03    0.13572E+03
    0.12993E-03    0.13585E+03
    0.13006E-03    0.13598E+03
    0.13019E-03    0.13611E+03
    0.13032E-03    0.13624E+03
    0.13045E-03    0.13637E+03
    0.13058E-03    0.13651E+03
    0.13071E-03    0.13664E+03
    0.13084E-03    0.13677E+03
    0.13097E-03    0.13690E+03
    0.13110E-03    0.13703E+03
    0.13124E-03    0.13716E+03
    0.13137E-03    0.13730E+03
    0.13150E-03    0.13743E+03
    0.13163E-03    0.13756E+03
    0.13176E-03    0.13769E+03
    0.13189E-03    0.13783E+03
    0.13202E-03    0.13796E+03
    0.13216E-03    0.13809E+03
    0.13229E-03    0.13822E+03
    0.13242E-03    0.13836E+03
    0.13255E-03    0.13849E+03
    0.13269E-03    0.13862E+03
    0.13282E-03    0.13876E+03
    0.13295E-03    0.13889E+03
    0.13309E-03    0.13902E+03
    0.13322E-03    0.13916E+03
    0.13335E-03    0.13929E+03
    0.13349E-03    0.13943E+03
    0.13362E-03    0.13956E+03
    0.13375E-03    0.13969E+03
    0.13389E-03    0.13983E+03
    0.13402E-03    0.13996E+03
    0.13415E-03    0.14010E+03
    0.13429E-03    0.14023E+03
    0.13442E-03    0.14037E+03
    0.13456E-03    0.14050E+03
    0.13469E-03    0.14064E+03
    0.13483E-03    0.14077E+03
    0.13496E-03    0.14091E+03
    0.13510E-03    0.14104E+03
    0.13523E-03    0.14118E+03
    0.13537E-03    0.14132E+03
    0.13550E-03    0.14145E+03
    0.13564E-03    0.14159E+03
    0.13577E-03    0.14172E+03
    0.13591E-03    0.14186E+03
    0.13605E-03    0.14200E+03
    0.13618E-03    0.14213E+03
    0.13632E-03    0.14227E+03
    0.13645E-03    0.14241E+03
    0.13659E-03    0.14255E+03
    0.13673E-03    0.14268E+03
    0.13686E-03    0.14282E+03
    0.13700E-03    0.14296E+03
    0.13714E-03    0.14309E+03
    0.13728E-03    0.14323E+03
    0.13741E-03    0.14337E+03
    0.13755E-03    0.14351E+03
    0.13769E-03    0.14365E+03
    0.13783E-03    0.14378E+03
    0.13796E-03    0.14392E+03
    0.13810E-03    0.14406E+03
    0.13824E-03    0.14420E+03
    0.13838E-03    0.14434E+03
    0.13852E-03    0.14448E+03
    0.13866E-03    0.14462E+03
    0.13879E-03    0.14476E+03
    0.13893E-03    0.14490E+03
    0.13907E-03    0.14504E+03
    0.13921E-03    0.14517E+03
    0.13935E-03    0.14531E+03
    0.13949E-03    0.14545E+03
    0.13963E-03    0.14559E+03
    0.13977E-03    0.14573E+03
    0.13991E-03    0.14587E+03
    0.14005E-03    0.14602E+03
    0.14019E-03    0.14616E+03
    0.14033E-03    0.14630E+03
    0.14047E-03    0.14644E+03
    0.14061E-03    0.14658E+03
    0.14075E-03    0.14672E+03
    0.14089E-03    0.14686E+03
    0.14103E-03    0.14700E+03
    0.14117E-03    0.14714E+03
    0.14131E-03    0.14728E+03
    0.14146E-03    0.14743E+03
    0.14160E-03    0.14757E+03
    0.14174E-03    0.14771E+03
    0.14188E-03    0.14785E+03
    0.14202E-03    0.14800E+03
    0.14217E-03    0.14814E+03
    0.14231E-03    0.14828E+03
    0.14245E-03    0.14842E+03
    0.14259E-03    0.14857E+03
    0.14274E-03    0.14871E+03
    0.14288E-03    0.14885E+03
    0.14302E-03    0.14899E+03
    0.14316E-03    0.14914E+03
    0.14331E-03    0.14928E+03
    0.14345E-03    0.14943E+03
    0.14359E-03    0.14957E+03
    0.14374E-03    0.14971E+03
    0.14388E-03    0.14986E+03
    0.14403E-03    0.15000E+03
    0.14417E-03    0.15015E+03
    0.14431E-03    0.15029E+03
    0.14446E-03    0.15044E+03
    0.14460E-03    0.15058E+03
    0.14475E-03    0.15072E+03
    0.14489E-03    0.15087E+03
    0.14504E-03    0.15102E+03
    0.14518E-03    0.15116E+03
    0.14533E-03    0.15131E+03
    0.14547E-03    0.15145E+03
    0.14562E-03    0.15160E+03
    0.14576E-03    0.15174E+03
    0.14591E-03    0.15189E+03
    0.14606E-03    0.15204E+03
    0.14620E-03    0.15218E+03
    0.14635E-03    0.15233E+03
    0.14649E-03    0.15247E+03
    0.14664E-03    0.15262E+03
    0.14679E-03    0.15277E+03
    0.14693E-03    0.15292E+03
    0.14708E-03    0.15306E+03
    0.14723E-03    0.15321E+03
    0.14738E-03    0.15336E+03
    0.14752E-03    0.15350E+03
    0.14767E-03    0.15365E+03
    0.14782E-03    0.15380E+03
    0.14797E-03    0.15395E+03
    0.14812E-03    0.15410E+03
    0.14826E-03    0.15425E+03
    0.14841E-03    0.15439E+03
    0.14856E-03    0.15454E+03
    0.14871E-03    0.15469E+03
    0.14886E-03    0.15484E+03
    0.14901E-03    0.15499E+03
    0.14916E-03    0.15514E+03
    0.14930E-03    0.15529E+03
    0.14945E-03    0.15544E+03
    0.14960E-03    0.15559E+03
    0.14975E-03    0.15574E+03
    0.14990E-03    0.15589E+03
    0.15005E-03    0.15604E+03
    0.15020E-03    0.15619E+03
    0.15035E-03    0.15634E+03
    0.15050E-03    0.15649E+03
    0.15065E-03    0.15664E+03
    0.15081E-03    0.15679E+03
    0.15096E-03    0.15694E+03
    0.15111E-03    0.15709E+03
    0.15126E-03    0.15724E+03
    0.15141E-03    0.15739E+03
    0.15156E-03    0.15754E+03
    0.15171E-03    0.15770E+03
    0.15186E-03    0.15785E+03
    0.15202E-03    0.15800E+03
    0.15217E-03    0.15815E+03
    0.15232E-03    0.15830E+03
    0.15247E-03    0.15846E+03
    0.15263E-03    0.15861E+03
    0.15278E-03    0.15876E+03
    0.15293E-03    0.15891E+03
    0.15308E-03    0.15907E+03
    0.15324E-03    0.15922E+03
    0.15339E-03    0.15937E+03
    0.15354E-03    0.15953E+03
    0.15370E-03    0.15968E+03
    0.15385E-03    0.15983E+03
    0.15401E-03    0.15999E+03
    0.15416E-03    0.16014E+03
    0.15431E-03    0.16030E+03
    0.15447E-03    0.16045E+03
    0.15462E-03    0.16060E+03
    0.15478E-03    0.16076E+03
    0.15493E-03    0.16091E+03
    0.15509E-03    0.16107E+03
    0.15524E-03    0.16122E+03
    0.15540E-03    0.16138E+03
    0.15555E-03    0.16153E+03
    0.15571E-03    0.16169E+03
    0.15586E-03    0.16184E+03
    0.15602E-03    0.16200E+03
    0.15618E-03    0.16216E+03
    0.15633E-03    0.16231E+03
    0.15649E-03    0.16247E+03
    0.15665E-03    0.16262E+03
    0.15680E-03    0.16278E+03
    0.15696E-03    0.16294E+03
    0.15712E-03    0.16309E+03
    0.15727E-03    0.16325E+03
    0.15743E-03    0.16341E+03
    0.15759E-03    0.16357E+03
    0.15775E-03    0.16372E+03
    0.15790E-03    0.16388E+03
    0.15806E-03    0.16404E+03
    0.15822E-03    0.16420E+03
    0.15838E-03    0.16435E+03
    0.15854E-03    0.16451E+03
    0.15870E-03    0.16467E+03
    0.15885E-03    0.16483E+03
    0.15901E-03    0.16499E+03
    0.15917E-03    0.16515E+03
    0.15933E-03    0.16531E+03
    0.15949E-03    0.16546E+03
    0.15965E-03    0.16562E+03
    0.15981E-03    0.16578E+03
    0.15997E-03    0.16594E+03
    0.16013E-03    0.16610E+03
    0.16029E-03    0.16626E+03
    0.16045E-03    0.16642E+03
    0.16061E-03    0.16658E+03
    0.16077E-03    0.16674E+03
    0.16093E-03    0.16690E+03
    0.16109E-03    0.16706E+03
    0.16126E-03    0.16722E+03
    0.16142E-03    0.16738E+03
    0.16158E-03    0.16755E+03
    0.16174E-03    0.16771E+03
    0.16190E-03    0.16787E+03
    0.16206E-03    0.16803E+03
    0.16223E-03    0.16819E+03
    0.16239E-03    0.16835E+03
    0.16255E-03    0.16852E+03
    0.16271E-03    0.16868E+03
    0.16288E-03    0.16884E+03
    0.16304E-03    0.16900E+03
    0.16320E-03    0.16916E+03
    0.16337E-03    0.16933E+03
    0.16353E-03    0.16949E+03
    0.16369E-03    0.16965E+03
    0.16386E-03    0.16982E+03
    0.16402E-03    0.16998E+03
    0.16418E-03    0.17014E+03
    0.16435E-03    0.17031E+03
    0.16451E-03    0.17047E+03
    0.16468E-03    0.17064E+03
    0.16484E-03    0.17080E+03
    0.16501E-03    0.17096E+03
    0.16517E-03    0.17113E+03
    0.16534E-03    0.17129E+03
    0.16550E-03    0.17146E+03
    0.16567E-03    0.17162E+03
    0.16583E-03    0.17179E+03
    0.16600E-03    0.17195E+03
    0.16617E-03    0.17212E+03
    0.16633E-03    0.17228E+03
    0.16650E-03    0.17245E+03
    0.16667E-03    0.17262E+03
    0.16683E-03    0.17278E+03
    0.16700E-03    0.17295E+03
    0.16717E-03    0.17311E+03
    0.16733E-03    0.17328E+03
    0.16750E-03    0.17345E+03
    0.16767E-03    0.17361E+03
    0.16784E-03    0.17378E+03
    0.16800E-03    0.17395E+03
    0.16817E-03    0.17412E+03
    0.16834E-03    0.17428E+03
    0.16851E-03    0.17445E+03
    0.16868E-03    0.17462E+03
    0.16885E-03    0.17479E+03
    0.16902E-03    0.17496E+03
    0.16918E-03    0.17512E+03
    0.16935E-03    0.17529E+03
    0.16952E-03    0.17546E+03
    0.16969E-03    0.17563E+03
    0.16986E-03    0.17580E+03
    0.17003E-03    0.17597E+03
    0.17020E-03    0.17614E+03
    0.17037E-03    0.17631E+03
    0.17054E-03    0.17648E+03
    0.17071E-03    0.17665E+03
    0.17088E-03    0.17682E+03
    0.17106E-03    0.17699E+03
    0.17123E-03    0.17716E+03
    0.17140E-03    0.17733E+03
    0.17157E-03    0.17750E+03
    0.17174E-03    0.17767E+03
    0.17191E-03    0.17784E+03
    0.17209E-03    0.17801E+03
    0.17226E-03    0.17818E+03
    0.17243E-03    0.17835E+03
    0.17260E-03    0.17852E+03
    0.17278E-03    0.17870E+03
    0.17295E-03    0.17887E+03
    0.17312E-03    0.17904E+03
    0.17329E-03    0.17921E+03
    0.17347E-03    0.17938E+03
    0.17364E-03    0.17956E+03
    0.17381E-03    0.17973E+03
    0.17399E-03    0.17990E+03
    0.17416E-03    0.18008E+03
    0.17434E-03    0.18025E+03
    0.17451E-03    0.18042E+03
    0.17469E-03    0.18060E+03
    0.17486E-03    0.18077E+03
    0.17504E-03    0.18094E+03
    0.17521E-03    0.18112E+03
    0.17539E-03    0.18129E+03
    0.17556E-03    0.18147E+03
    0.17574E-03    0.18164E+03
    0.17591E-03    0.18182E+03
    0.17609E-03    0.18199E+03
    0.17627E-03    0.18217E+03
    0.17644E-03    0.18234E+03
    0.17662E-03    0.18252E+03
    0.17679E-03    0.18269E+03
    0.17697E-03    0.18287E+03
    0.17715E-03    0.18304E+03
    0.17733E-03    0.18322E+03
    0.17750E-03    0.18340E+03
    0.17768E-03    0.18357E+03
    0.17786E-03    0.18375E+03
    0.17804E-03    0.18392E+03
    0.17821E-03    0.18410E+03
    0.17839E-03    0.18428E+03
    0.17857E-03    0.18446E+03
    0.17875E-03    0.18463E+03
    0.17893E-03    0.18481E+03
    0.17911E-03    0.18499E+03
    0.17929E-03    0.18517E+03
    0.17947E-03    0.18535E+03
    0.17965E-03    0.18552E+03
    0.17983E-03    0.18570E+03
    0.18001E-03    0.18588E+03
    0.18019E-03    0.18606E+03
    0.18037E-03    0.18624E+03
    0.18055E-03    0.18642E+03
    0.18073E-03    0.18660E+03
    0.18091E-03    0.18678E+03
    0.18109E-03    0.18696E+03
    0.18127E-03    0.18714E+03
    0.18145E-03    0.18732E+03
    0.18163E-03    0.18750E+03
    0.18182E-03    0.18768E+03
    0.18200E-03    0.18786E+03
    0.18218E-03    0.18804E+03
    0.18236E-03    0.18822E+03
    0.18254E-03    0.18840E+03
    0.18273E-03    0.18858E+03
    0.18291E-03    0.18876E+03
    0.18309E-03    0.18894E+03
    0.18328E-03    0.18912E+03
    0.18346E-03    0.18931E+03
    0.18364E-03    0.18949E+03
    0.18383E-03    0.18967E+03
    0.18401E-03    0.18985E+03
    0.18419E-03    0.19004E+03
    0.18438E-03    0.19022E+03
    0.18456E-03    0.19040E+03
    0.18475E-03    0.19058E+03
    0.18493E-03    0.19077E+03
    0.18512E-03    0.19095E+03
    0.18530E-03    0.19114E+03
    0.18549E-03    0.19132E+03
    0.18567E-03    0.19150E+03
    0.18586E-03    0.19169E+03
    0.18605E-03    0.19187E+03
    0.18623E-03    0.19206E+03
    0.18642E-03    0.19224E+03
    0.18660E-03    0.19243E+03
    0.18679E-03    0.19261E+03
    0.18698E-03    0.19280E+03
    0.18716E-03    0.19298E+03
    0.18735E-03    0.19317E+03
    0.18754E-03    0.19335E+03
    0.18773E-03    0.19354E+03
    0.18792E-03    0.19373E+03
    0.18810E-03    0.19391E+03
    0.18829E-03    0.19410E+03
    0.18848E-03    0.19428E+03
    0.18867E-03    0.19447E+03
    0.18886E-03    0.19466E+03
    0.18905E-03    0.19485E+03
    0.18924E-03    0.19503E+03
    0.18942E-03    0.19522E+03
    0.18961E-03    0.19541E+03
    0.18980E-03    0.19560E+03
    0.18999E-03    0.19578E+03
    0.19018E-03    0.19597E+03
    0.19037E-03    0.19616E+03
    0.19056E-03    0.19635E+03
    0.19076E-03    0.19654E+03
    0.19095E-03    0.19673E+03
    0.19114E-03    0.19692E+03
    0.19133E-03    0.19711E+03
    0.19152E-03    0.19730E+03
    0.19171E-03    0.19749E+03
    0.19190E-03    0.19768E+03
    0.19210E-03    0.19787E+03
    0.19229E-03    0.19806E+03
    0.19248E-03    0.19825E+03
    0.19267E-03    0.19844E+03
    0.19286E-03    0.19863E+03
    0.19306E-03    0.19882E+03
    0.19325E-03    0.19901E+03
    0.19344E-03    0.19920E+03
    0.19364E-03    0.19939E+03
    0.19383E-03    0.19958E+03
    0.19403E-03    0.19978E+03
    0.19422E-03    0.19997E+03
    0.19441E-03    0.20016E+03
    0.19461E-03    0.20035E+03
    0.19480E-03    0.20055E+03
    0.19500E-03    0.20074E+03
    0.19519E-03    0.20093E+03
    0.19539E-03    0.20112E+03
    0.19558E-03    0.20132E+03
    0.19578E-03    0.20151E+03
    0.19598E-03    0.20171E+03
    0.19617E-03    0.20190E+03
    0.19637E-03    0.20209E+03
    0.19656E-03    0.20229E+03
    0.19676E-03    0.20248E+03
    0.19696E-03    0.20268E+03
    0.19716E-03    0.20287E+03
    0.19735E-03    0.20307E+03
    0.19755E-03    0.20326E+03
    0.19775E-03    0.20346E+03
    0.19795E-03    0.20365E+03
    0.19814E-03    0.20385E+03
    0.19834E-03    0.20405E+03
    0.19854E-03    0.20424E+03
    0.19874E-03    0.20444E+03
    0.19894E-03    0.20463E+03
    0.19914E-03    0.20483E+03
    0.19934E-03    0.20503E+03
    0.19954E-03    0.20523E+03
    0.19973E-03    0.20542E+03
    0.19993E-03    0.20562E+03
    0.20013E-03    0.20582E+03
    0.20033E-03    0.20602E+03
    0.20054E-03    0.20621E+03
    0.20074E-03    0.20641E+03
    0.20094E-03    0.20661E+03
    0.20114E-03    0.20681E+03
    0.20134E-03    0.20701E+03
    0.20154E-03    0.20721E+03
    0.20174E-03    0.20741E+03
    0.20194E-03    0.20761E+03
    0.20215E-03    0.20781E+03
    0.20235E-03    0.20800E+03
    0.20255E-03    0.20820E+03
    0.20275E-03    0.20840E+03
    0.20296E-03    0.20861E+03
    0.20316E-03    0.20881E+03
    0.20336E-03    0.20901E+03
    0.20357E-03    0.20921E+03
    0.20377E-03    0.20941E+03
    0.20397E-03    0.20961E+03
    0.20418E-03    0.20981E+03
    0.20438E-03    0.21001E+03
    0.20459E-03    0.21022E+03
    0.20479E-03    0.21042E+03
    0.20500E-03    0.21062E+03
    0.20520E-03    0.21082E+03
    0.20541E-03    0.21102E+03
    0.20561E-03    0.21123E+03
    0.20582E-03    0.21143E+03
    0.20602E-03    0.21163E+03
    0.20623E-03    0.21184E+03
    0.20644E-03    0.21204E+03
    0.20664E-03    0.21224E+03
    0.20685E-03    0.21245E+03
    0.20706E-03    0.21265E+03
    0.20726E-03    0.21286E+03
    0.20747E-03    0.21306E+03
    0.20768E-03    0.21327E+03
    0.20789E-03    0.21347E+03
    0.20809E-03    0.21368E+03
    0.20830E-03    0.21388E+03
    0.20851E-03    0.21409E+03
    0.20872E-03    0.21429E+03
    0.20893E-03    0.21450E+03
    0.20914E-03    0.21471E+03
    0.20935E-03    0.21491E+03
    0.20956E-03    0.21512E+03
    0.20977E-03    0.21533E+03
    0.20998E-03    0.21553E+03
    0.21019E-03    0.21574E+03
    0.21040E-03    0.21595E+03
    0.21061E-03    0.21616E+03
    0.21082E-03    0.21636E+03
    0.21103E-03    0.21657E+03
    0.21124E-03    0.21678E+03
    0.21145E-03    0.21699E+03
    0.21166E-03    0.21720E+03
    0.21187E-03    0.21740E+03
    0.21209E-03    0.21761E+03
    0.21230E-03    0.21782E+03
    0.21251E-03    0.21803E+03
    0.21272E-03    0.21824E+03
    0.21294E-03    0.21845E+03
    0.21315E-03    0.21866E+03
    0.21336E-03    0.21887E+03
    0.21358E-03    0.21908E+03
    0.21379E-03    0.21929E+03
    0.21400E-03    0.21950E+03
    0.21422E-03    0.21971E+03
    0.21443E-03    0.21993E+03
    0.21465E-03    0.22014E+03
    0.21486E-03    0.22035E+03
    0.21508E-03    0.22056E+03
    0.21529E-03    0.22077E+03
    0.21551E-03    0.22098E+03
    0.21572E-03    0.22120E+03
    0.21594E-03    0.22141E+03
    0.21615E-03    0.22162E+03
    0.21637E-03    0.22184E+03
    0.21659E-03    0.22205E+03
    0.21680E-03    0.22226E+03
    0.21702E-03    0.22248E+03
    0.21724E-03    0.22269E+03
    0.21745E-03    0.22290E+03
    0.21767E-03    0.22312E+03
    0.21789E-03    0.22333E+03
    0.21811E-03    0.22355E+03
    0.21833E-03    0.22376E+03
    0.21854E-03    0.22398E+03
    0.21876E-03    0.22419E+03
    0.21898E-03    0.22441E+03
    0.21920E-03    0.22462E+03
    0.21942E-03    0.22484E+03
    0.21964E-03    0.22506E+03
    0.21986E-03    0.22527E+03
    0.22008E-03    0.22549E+03
    0.22030E-03    0.22570E+03
    0.22052E-03    0.22592E+03
    0.22074E-03    0.22614E+03
    0.22096E-03    0.22636E+03
    0.22118E-03    0.22657E+03
    0.22140E-03    0.22679E+03
    0.22163E-03    0.22701E+03
    0.22185E-03    0.22723E+03
    0.22207E-03    0.22745E+03
    0.22229E-03    0.22766E+03
    0.22251E-03    0.22788E+03
    0.22274E-03    0.22810E+03
    0.22296E-03    0.22832E+03
    0.22318E-03    0.22854E+03
    0.22341E-03    0.22876E+03
    0.22363E-03    0.22898E+03
    0.22385E-03    0.22920E+03
    0.22408E-03    0.22942E+03
    0.22430E-03    0.22964E+03
    0.22453E-03    0.22986E+03
    0.22475E-03    0.23008E+03
    0.22498E-03    0.23030E+03
    0.22520E-03    0.23052E+03
    0.22543E-03    0.23075E+03
    0.22565E-03    0.23097E+03
    0.22588E-03    0.23119E+03
    0.22610E-03    0.23141E+03
    0.22633E-03    0.23163E+03
    0.22656E-03    0.23186E+03
    0.22678E-03    0.23208E+03
    0.22701E-03    0.23230E+03
    0.22724E-03    0.23253E+03
    0.22746E-03    0.23275E+03
    0.22769E-03    0.23297E+03
    0.22792E-03    0.23320E+03
    0.22815E-03    0.23342E+03
    0.22838E-03    0.23365E+03
    0.22860E-03    0.23387E+03
    0.22883E-03    0.23409E+03
    0.22906E-03    0.23432E+03
    0.22929E-03    0.23454E+03
    0.22952E-03    0.23477E+03
    0.22975E-03    0.23500E+03
    0.22998E-03    0.23522E+03
    0.23021E-03    0.23545E+03
    0.23044E-03    0.23567E+03
    0.23067E-03    0.23590E+03
    0.23090E-03    0.23613E+03
    0.23113E-03    0.23635E+03
    0.23136E-03    0.23658E+03
    0.23159E-03    0.23681E+03
    0.23183E-03    0.23704E+03
    0.23206E-03    0.23726E+03
    0.23229E-03    0.23749E+03
    0.23252E-03    0.23772E+03
    0.23276E-03    0.23795E+03
    0.23299E-03    0.23818E+03
    0.23322E-03    0.23841E+03
    0.23346E-03    0.23863E+03
    0.23369E-03    0.23886E+03
    0.23392E-03    0.23909E+03
    0.23416E-03    0.23932E+03
    0.23439E-03    0.23955E+03
    0.23463E-03    0.23978E+03
    0.23486E-03    0.24001E+03
    0.23510E-03    0.24024E+03
    0.23533E-03    0.24047E+03
    0.23557E-03    0.24071E+03
    0.23580E-03    0.24094E+03
    0.23604E-03    0.24117E+03
    0.23627E-03    0.24140E+03
    0.23651E-03    0.24163E+03
    0.23675E-03    0.24186E+03
    0.23698E-03    0.24210E+03
    0.23722E-03    0.24233E+03
    0.23746E-03    0.24256E+03
    0.23770E-03    0.24280E+03
    0.23793E-03    0.24303E+03
    0.23817E-03    0.24326E+03
    0.23841E-03    0.24350E+03
    0.23865E-03    0.24373E+03
    0.23889E-03    0.24396E+03
    0.23913E-03    0.24420E+03
    0.23937E-03    0.24443E+03
    0.23960E-03    0.24467E+03
    0.23984E-03    0.24490E+03
    0.24008E-03    0.24514E+03
    0.24032E-03    0.24537E+03
    0.24056E-03    0.24561E+03
    0.24081E-03    0.24584E+03
    0.24105E-03    0.24608E+03
    0.24129E-03    0.24632E+03
    0.24153E-03    0.24655E+03
    0.24177E-03    0.24679E+03
    0.24201E-03    0.24703E+03
    0.24225E-03    0.24726E+03
    0.24250E-03    0.24750E+03
    0.24274E-03    0.24774E+03
    0.24298E-03    0.24798E+03
    0.24323E-03    0.24822E+03
    0.24347E-03    0.24845E+03
    0.24371E-03    0.24869E+03
    0.24396E-03    0.24893E+03
    0.24420E-03    0.24917E+03
    0.24444E-03    0.24941E+03
    0.24469E-03    0.24965E+03
    0.24493E-03    0.24989E+03
    0.24518E-03    0.25013E+03
    0.24542E-03    0.25037E+03
    0.24567E-03    0.25061E+03
    0.24592E-03    0.25085E+03
    0.24616E-03    0.25109E+03
    0.24641E-03    0.25133E+03
    0.24665E-03    0.25157E+03
    0.24690E-03    0.25182E+03
    0.24715E-03    0.25206E+03
    0.24740E-03    0.25230E+03
    0.24764E-03    0.25254E+03
    0.24789E-03    0.25279E+03
    0.24814E-03    0.25303E+03
    0.24839E-03    0.25327E+03
    0.24864E-03    0.25351E+03
    0.24888E-03    0.25376E+03
    0.24913E-03    0.25400E+03
    0.24938E-03    0.25425E+03
    0.24963E-03    0.25449E+03
    0.24988E-03    0.25473E+03
    0.25013E-03    0.25498E+03
    0.25038E-03    0.25522E+03
    0.25063E-03    0.25547E+03
    0.25088E-03    0.25571E+03
    0.25113E-03    0.25596E+03
    0.25139E-03    0.25621E+03
    0.25164E-03    0.25645E+03
    0.25189E-03    0.25670E+03
    0.25214E-03    0.25694E+03
    0.25239E-03    0.25719E+03
    0.25265E-03    0.25744E+03
    0.25290E-03    0.25769E+03
    0.25315E-03    0.25793E+03
    0.25341E-03    0.25818E+03
    0.25366E-03    0.25843E+03
    0.25391E-03    0.25868E+03
    0.25417E-03    0.25892E+03
    0.25442E-03    0.25917E+03
    0.25468E-03    0.25942E+03
    0.25493E-03    0.25967E+03
    0.25519E-03    0.25992E+03
    0.25544E-03    0.26017E+03
    0.25570E-03    0.26042E+03
    0.25595E-03    0.26067E+03
    0.25621E-03    0.26092E+03
    0.25646E-03    0.26117E+03
    0.25672E-03    0.26142E+03
    0.25698E-03    0.26167E+03
    0.25724E-03    0.26192E+03
    0.25749E-03    0.26218E+03
    0.25775E-03    0.26243E+03
    0.25801E-03    0.26268E+03
    0.25827E-03    0.26293E+03
    0.25852E-03    0.26318E+03
    0.25878E-03    0.26344E+03
    0.25904E-03    0.26369E+03
    0.25930E-03    0.26394E+03
    0.25956E-03    0.26420E+03
    0.25982E-03    0.26445E+03
    0.26008E-03    0.26470E+03
    0.26034E-03    0.26496E+03
    0.26060E-03    0.26521E+03
    0.26086E-03    0.26547E+03
    0.26112E-03    0.26572E+03
    0.26138E-03    0.26598E+03
    0.26165E-03    0.26623E+03
    0.26191E-03    0.26649E+03
    0.26217E-03    0.26674E+03
    0.26243E-03    0.26700E+03
    0.26269E-03    0.26726E+03
    0.26296E-03    0.26751E+03
    0.26322E-03    0.26777E+03
    0.26348E-03    0.26803E+03
    0.26375E-03    0.26828E+03
    0.26401E-03    0.26854E+03
    0.26428E-03    0.26880E+03
    0.26454E-03    0.26906E+03
    0.26480E-03    0.26932E+03
    0.26507E-03    0.26957E+03
    0.26533E-03    0.26983E+03
    0.26560E-03    0.27009E+03
    0.26587E-03    0.27035E+03
    0.26613E-03    0.27061E+03
    0.26640E-03    0.27087E+03
    0.26666E-03    0.27113E+03
    0.26693E-03    0.27139E+03
    0.26720E-03    0.27165E+03
    0.26747E-03    0.27191E+03
    0.26773E-03    0.27217E+03
    0.26800E-03    0.27243E+03
    0.26827E-03    0.27270E+03
    0.26854E-03    0.27296E+03
    0.26881E-03    0.27322E+03
    0.26908E-03    0.27348E+03
    0.26934E-03    0.27374E+03
    0.26961E-03    0.27401E+03
    0.26988E-03    0.27427E+03
    0.27015E-03    0.27453E+03
    0.27042E-03    0.27480E+03
    0.27069E-03    0.27506E+03
    0.27097E-03    0.27532E+03
    0.27124E-03    0.27559E+03
    0.27151E-03    0.27585E+03
    0.27178E-03    0.27612E+03
    0.27205E-03    0.27638E+03
    0.27232E-03    0.27665E+03
    0.27260E-03    0.27691E+03
    0.27287E-03    0.27718E+03
    0.27314E-03    0.27745E+03
    0.27341E-03    0.27771E+03
    0.27369E-03    0.27798E+03
    0.27396E-03    0.27825E+03
    0.27424E-03    0.27851E+03
    0.27451E-03    0.27878E+03
    0.27479E-03    0.27905E+03
    0.27506E-03    0.27932E+03
    0.27534E-03    0.27958E+03
    0.27561E-03    0.27985E+03
    0.27589E-03    0.28012E+03
    0.27616E-03    0.28039E+03
    0.27644E-03    0.28066E+03
    0.27672E-03    0.28093E+03
    0.27699E-03    0.28120E+03
    0.27727E-03    0.28147E+03
    0.27755E-03    0.28174E+03
    0.27782E-03    0.28201E+03
    0.27810E-03    0.28228E+03
    0.27838E-03    0.28255E+03
    0.27866E-03    0.28282E+03
    0.27894E-03    0.28309E+03
    0.27922E-03    0.28336E+03
    0.27950E-03    0.28364E+03
    0.27978E-03    0.28391E+03
    0.28006E-03    0.28418E+03
    0.28034E-03    0.28445E+03
    0.28062E-03    0.28473E+03
    0.28090E-03    0.28500E+03
    0.28118E-03    0.28527E+03
    0.28146E-03    0.28555E+03
