  0.114959E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115074E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115189E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115304E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115420E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115535E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115651E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115767E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115882E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.115998E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.116114E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.116230E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116572E+08  0.000000E+00  0.874543E+07
  0.116347E-04  0.874543E+07  0.874543E+07  0.116572E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.116463E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.116580E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.116696E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.116813E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.116930E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117047E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117164E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117281E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117399E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117516E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117634E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117751E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117869E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116571E+08  0.000000E+00  0.874543E+07
  0.117987E-04  0.874543E+07  0.874543E+07  0.116571E+08  0.116570E+08  0.000000E+00  0.874543E+07
  0.118105E-04  0.874543E+07  0.874542E+07  0.116571E+08  0.116570E+08  0.000000E+00  0.874543E+07
  0.118223E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.118342E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.118460E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.118579E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.118697E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.118816E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.118935E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.119054E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.119173E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.119292E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.119411E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.119531E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116570E+08  0.000000E+00  0.874542E+07
  0.119651E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.119770E-04  0.874542E+07  0.874542E+07  0.116570E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.119890E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120010E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120130E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120250E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120371E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120491E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120612E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120732E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120853E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.120974E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.121095E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116569E+08  0.000000E+00  0.874542E+07
  0.121216E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.121337E-04  0.874542E+07  0.874542E+07  0.116569E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.121459E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.121580E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.121702E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.121824E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.121946E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122068E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122190E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122312E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122434E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122557E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122680E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122802E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116568E+08  0.000000E+00  0.874542E+07
  0.122925E-04  0.874542E+07  0.874542E+07  0.116568E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123048E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123171E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123294E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123418E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123541E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123665E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123789E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.123912E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.124036E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.124161E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.124285E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116567E+08  0.000000E+00  0.874542E+07
  0.124409E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116566E+08  0.000000E+00  0.874542E+07
  0.124534E-04  0.874542E+07  0.874542E+07  0.116567E+08  0.116566E+08  0.000000E+00  0.874542E+07
  0.124658E-04  0.874542E+07  0.874542E+07  0.116566E+08  0.116566E+08  0.000000E+00  0.874542E+07
  0.124783E-04  0.874542E+07  0.874542E+07  0.116566E+08  0.116566E+08  0.000000E+00  0.874542E+07
  0.124908E-04  0.874542E+07  0.874542E+07  0.116566E+08  0.116566E+08  0.000000E+00  0.874542E+07
  0.125033E-04  0.874542E+07  0.874542E+07  0.116566E+08  0.116566E+08  0.000000E+00  0.874542E+07
