    0.11172E-03    0.38702E+03
    0.11183E-03    0.38739E+03
    0.11194E-03    0.38776E+03
    0.11206E-03    0.38814E+03
    0.11217E-03    0.38851E+03
    0.11228E-03    0.38889E+03
    0.11239E-03    0.38926E+03
    0.11250E-03    0.38963E+03
    0.11262E-03    0.39001E+03
    0.11273E-03    0.39038E+03
    0.11284E-03    0.39076E+03
    0.11296E-03    0.39114E+03
    0.11307E-03    0.39151E+03
    0.11318E-03    0.39189E+03
    0.11329E-03    0.39227E+03
    0.11341E-03    0.39265E+03
    0.11352E-03    0.39302E+03
    0.11363E-03    0.39340E+03
    0.11375E-03    0.39378E+03
    0.11386E-03    0.39416E+03
    0.11398E-03    0.39454E+03
    0.11409E-03    0.39492E+03
    0.11420E-03    0.39530E+03
    0.11432E-03    0.39568E+03
    0.11443E-03    0.39606E+03
    0.11455E-03    0.39644E+03
    0.11466E-03    0.39682E+03
    0.11478E-03    0.39721E+03
    0.11489E-03    0.39759E+03
    0.11501E-03    0.39797E+03
    0.11512E-03    0.39835E+03
    0.11524E-03    0.39874E+03
    0.11535E-03    0.39912E+03
    0.11547E-03    0.39951E+03
    0.11558E-03    0.39989E+03
    0.11570E-03    0.40027E+03
    0.11581E-03    0.40066E+03
    0.11593E-03    0.40105E+03
    0.11605E-03    0.40143E+03
    0.11616E-03    0.40182E+03
    0.11628E-03    0.40221E+03
    0.11640E-03    0.40259E+03
    0.11651E-03    0.40298E+03
    0.11663E-03    0.40337E+03
    0.11674E-03    0.40376E+03
    0.11686E-03    0.40414E+03
    0.11698E-03    0.40453E+03
    0.11710E-03    0.40492E+03
    0.11721E-03    0.40531E+03
    0.11733E-03    0.40570E+03
    0.11745E-03    0.40609E+03
    0.11756E-03    0.40648E+03
    0.11768E-03    0.40688E+03
    0.11780E-03    0.40727E+03
    0.11792E-03    0.40766E+03
    0.11804E-03    0.40805E+03
    0.11815E-03    0.40845E+03
    0.11827E-03    0.40884E+03
    0.11839E-03    0.40923E+03
    0.11851E-03    0.40963E+03
    0.11863E-03    0.41002E+03
    0.11875E-03    0.41041E+03
    0.11887E-03    0.41081E+03
    0.11898E-03    0.41121E+03
    0.11910E-03    0.41160E+03
    0.11922E-03    0.41200E+03
    0.11934E-03    0.41239E+03
    0.11946E-03    0.41279E+03
    0.11958E-03    0.41319E+03
    0.11970E-03    0.41359E+03
    0.11982E-03    0.41398E+03
    0.11994E-03    0.41438E+03
    0.12006E-03    0.41478E+03
    0.12018E-03    0.41518E+03
    0.12030E-03    0.41558E+03
    0.12042E-03    0.41598E+03
    0.12054E-03    0.41638E+03
    0.12066E-03    0.41678E+03
    0.12078E-03    0.41718E+03
    0.12090E-03    0.41758E+03
    0.12102E-03    0.41799E+03
    0.12115E-03    0.41839E+03
    0.12127E-03    0.41879E+03
    0.12139E-03    0.41920E+03
    0.12151E-03    0.41960E+03
    0.12163E-03    0.42000E+03
    0.12175E-03    0.42041E+03
    0.12187E-03    0.42081E+03
    0.12200E-03    0.42122E+03
    0.12212E-03    0.42162E+03
    0.12224E-03    0.42203E+03
    0.12236E-03    0.42243E+03
    0.12249E-03    0.42284E+03
    0.12261E-03    0.42325E+03
    0.12273E-03    0.42366E+03
    0.12285E-03    0.42406E+03
    0.12298E-03    0.42447E+03
    0.12310E-03    0.42488E+03
    0.12322E-03    0.42529E+03
    0.12335E-03    0.42570E+03
    0.12347E-03    0.42611E+03
    0.12359E-03    0.42652E+03
    0.12372E-03    0.42693E+03
    0.12384E-03    0.42734E+03
    0.12396E-03    0.42775E+03
    0.12409E-03    0.42816E+03
    0.12421E-03    0.42857E+03
    0.12434E-03    0.42899E+03
    0.12446E-03    0.42940E+03
    0.12459E-03    0.42981E+03
    0.12471E-03    0.43023E+03
    0.12483E-03    0.43064E+03
    0.12496E-03    0.43106E+03
    0.12508E-03    0.43147E+03
    0.12521E-03    0.43189E+03
    0.12534E-03    0.43230E+03
    0.12546E-03    0.43272E+03
    0.12559E-03    0.43313E+03
    0.12571E-03    0.43355E+03
    0.12584E-03    0.43397E+03
    0.12596E-03    0.43439E+03
    0.12609E-03    0.43480E+03
    0.12622E-03    0.43522E+03
    0.12634E-03    0.43564E+03
    0.12647E-03    0.43606E+03
    0.12659E-03    0.43648E+03
    0.12672E-03    0.43690E+03
    0.12685E-03    0.43732E+03
    0.12698E-03    0.43774E+03
    0.12710E-03    0.43816E+03
    0.12723E-03    0.43859E+03
    0.12736E-03    0.43901E+03
    0.12748E-03    0.43943E+03
    0.12761E-03    0.43985E+03
    0.12774E-03    0.44028E+03
    0.12787E-03    0.44070E+03
    0.12799E-03    0.44112E+03
    0.12812E-03    0.44155E+03
    0.12825E-03    0.44197E+03
    0.12838E-03    0.44240E+03
    0.12851E-03    0.44283E+03
    0.12864E-03    0.44325E+03
    0.12877E-03    0.44368E+03
    0.12889E-03    0.44411E+03
    0.12902E-03    0.44453E+03
    0.12915E-03    0.44496E+03
    0.12928E-03    0.44539E+03
    0.12941E-03    0.44582E+03
    0.12954E-03    0.44625E+03
    0.12967E-03    0.44668E+03
    0.12980E-03    0.44711E+03
    0.12993E-03    0.44754E+03
    0.13006E-03    0.44797E+03
    0.13019E-03    0.44840E+03
    0.13032E-03    0.44883E+03
    0.13045E-03    0.44926E+03
    0.13058E-03    0.44969E+03
    0.13071E-03    0.45013E+03
    0.13084E-03    0.45056E+03
    0.13097E-03    0.45099E+03
    0.13110E-03    0.45143E+03
    0.13124E-03    0.45186E+03
    0.13137E-03    0.45230E+03
    0.13150E-03    0.45273E+03
    0.13163E-03    0.45317E+03
    0.13176E-03    0.45360E+03
    0.13189E-03    0.45404E+03
    0.13202E-03    0.45448E+03
    0.13216E-03    0.45492E+03
    0.13229E-03    0.45535E+03
    0.13242E-03    0.45579E+03
    0.13255E-03    0.45623E+03
    0.13269E-03    0.45667E+03
    0.13282E-03    0.45711E+03
    0.13295E-03    0.45755E+03
    0.13309E-03    0.45799E+03
    0.13322E-03    0.45843E+03
    0.13335E-03    0.45887E+03
    0.13349E-03    0.45931E+03
    0.13362E-03    0.45976E+03
    0.13375E-03    0.46020E+03
    0.13389E-03    0.46064E+03
    0.13402E-03    0.46108E+03
    0.13415E-03    0.46153E+03
    0.13429E-03    0.46197E+03
    0.13442E-03    0.46242E+03
    0.13456E-03    0.46286E+03
    0.13469E-03    0.46331E+03
    0.13483E-03    0.46375E+03
    0.13496E-03    0.46420E+03
    0.13510E-03    0.46465E+03
    0.13523E-03    0.46509E+03
    0.13537E-03    0.46554E+03
    0.13550E-03    0.46599E+03
    0.13564E-03    0.46644E+03
    0.13577E-03    0.46689E+03
    0.13591E-03    0.46734E+03
    0.13605E-03    0.46779E+03
    0.13618E-03    0.46824E+03
    0.13632E-03    0.46869E+03
    0.13645E-03    0.46914E+03
    0.13659E-03    0.46959E+03
    0.13673E-03    0.47004E+03
    0.13686E-03    0.47049E+03
    0.13700E-03    0.47095E+03
    0.13714E-03    0.47140E+03
    0.13728E-03    0.47185E+03
    0.13741E-03    0.47231E+03
    0.13755E-03    0.47276E+03
    0.13769E-03    0.47322E+03
    0.13783E-03    0.47367E+03
    0.13796E-03    0.47413E+03
    0.13810E-03    0.47458E+03
    0.13824E-03    0.47504E+03
    0.13838E-03    0.47550E+03
    0.13852E-03    0.47596E+03
    0.13866E-03    0.47641E+03
    0.13879E-03    0.47687E+03
    0.13893E-03    0.47733E+03
    0.13907E-03    0.47779E+03
    0.13921E-03    0.47825E+03
    0.13935E-03    0.47871E+03
    0.13949E-03    0.47917E+03
    0.13963E-03    0.47963E+03
    0.13977E-03    0.48009E+03
    0.13991E-03    0.48056E+03
    0.14005E-03    0.48102E+03
    0.14019E-03    0.48148E+03
    0.14033E-03    0.48194E+03
    0.14047E-03    0.48241E+03
    0.14061E-03    0.48287E+03
    0.14075E-03    0.48334E+03
    0.14089E-03    0.48380E+03
    0.14103E-03    0.48427E+03
    0.14117E-03    0.48473E+03
    0.14131E-03    0.48520E+03
    0.14146E-03    0.48567E+03
    0.14160E-03    0.48613E+03
    0.14174E-03    0.48660E+03
    0.14188E-03    0.48707E+03
    0.14202E-03    0.48754E+03
    0.14217E-03    0.48801E+03
    0.14231E-03    0.48848E+03
    0.14245E-03    0.48895E+03
    0.14259E-03    0.48942E+03
    0.14274E-03    0.48989E+03
    0.14288E-03    0.49036E+03
    0.14302E-03    0.49083E+03
    0.14316E-03    0.49130E+03
    0.14331E-03    0.49178E+03
    0.14345E-03    0.49225E+03
    0.14359E-03    0.49272E+03
    0.14374E-03    0.49320E+03
    0.14388E-03    0.49367E+03
    0.14403E-03    0.49415E+03
    0.14417E-03    0.49462E+03
    0.14431E-03    0.49510E+03
    0.14446E-03    0.49558E+03
    0.14460E-03    0.49605E+03
    0.14475E-03    0.49653E+03
    0.14489E-03    0.49701E+03
    0.14504E-03    0.49749E+03
    0.14518E-03    0.49797E+03
    0.14533E-03    0.49844E+03
    0.14547E-03    0.49892E+03
    0.14562E-03    0.49940E+03
    0.14576E-03    0.49988E+03
    0.14591E-03    0.50037E+03
    0.14606E-03    0.50085E+03
    0.14620E-03    0.50133E+03
    0.14635E-03    0.50181E+03
    0.14649E-03    0.50229E+03
    0.14664E-03    0.50278E+03
    0.14679E-03    0.50326E+03
    0.14693E-03    0.50375E+03
    0.14708E-03    0.50423E+03
    0.14723E-03    0.50472E+03
    0.14738E-03    0.50520E+03
    0.14752E-03    0.50569E+03
    0.14767E-03    0.50617E+03
    0.14782E-03    0.50666E+03
    0.14797E-03    0.50715E+03
    0.14812E-03    0.50764E+03
    0.14826E-03    0.50812E+03
    0.14841E-03    0.50861E+03
    0.14856E-03    0.50910E+03
    0.14871E-03    0.50959E+03
    0.14886E-03    0.51008E+03
    0.14901E-03    0.51057E+03
    0.14916E-03    0.51107E+03
    0.14930E-03    0.51156E+03
    0.14945E-03    0.51205E+03
    0.14960E-03    0.51254E+03
    0.14975E-03    0.51304E+03
    0.14990E-03    0.51353E+03
    0.15005E-03    0.51402E+03
    0.15020E-03    0.51452E+03
    0.15035E-03    0.51501E+03
    0.15050E-03    0.51551E+03
    0.15065E-03    0.51600E+03
    0.15081E-03    0.51650E+03
    0.15096E-03    0.51700E+03
    0.15111E-03    0.51749E+03
    0.15126E-03    0.51799E+03
    0.15141E-03    0.51849E+03
    0.15156E-03    0.51899E+03
    0.15171E-03    0.51949E+03
    0.15186E-03    0.51999E+03
    0.15202E-03    0.52049E+03
    0.15217E-03    0.52099E+03
    0.15232E-03    0.52149E+03
    0.15247E-03    0.52199E+03
    0.15263E-03    0.52250E+03
    0.15278E-03    0.52300E+03
    0.15293E-03    0.52350E+03
    0.15308E-03    0.52401E+03
    0.15324E-03    0.52451E+03
    0.15339E-03    0.52501E+03
    0.15354E-03    0.52552E+03
    0.15370E-03    0.52602E+03
    0.15385E-03    0.52653E+03
    0.15401E-03    0.52704E+03
    0.15416E-03    0.52754E+03
    0.15431E-03    0.52805E+03
    0.15447E-03    0.52856E+03
    0.15462E-03    0.52907E+03
    0.15478E-03    0.52958E+03
    0.15493E-03    0.53009E+03
    0.15509E-03    0.53060E+03
    0.15524E-03    0.53111E+03
    0.15540E-03    0.53162E+03
    0.15555E-03    0.53213E+03
    0.15571E-03    0.53264E+03
    0.15586E-03    0.53315E+03
    0.15602E-03    0.53367E+03
    0.15618E-03    0.53418E+03
    0.15633E-03    0.53469E+03
    0.15649E-03    0.53521E+03
    0.15665E-03    0.53572E+03
    0.15680E-03    0.53624E+03
    0.15696E-03    0.53676E+03
    0.15712E-03    0.53727E+03
    0.15727E-03    0.53779E+03
    0.15743E-03    0.53831E+03
    0.15759E-03    0.53882E+03
    0.15775E-03    0.53934E+03
    0.15790E-03    0.53986E+03
    0.15806E-03    0.54038E+03
    0.15822E-03    0.54090E+03
    0.15838E-03    0.54142E+03
    0.15854E-03    0.54194E+03
    0.15870E-03    0.54246E+03
    0.15885E-03    0.54298E+03
    0.15901E-03    0.54351E+03
    0.15917E-03    0.54403E+03
    0.15933E-03    0.54455E+03
    0.15949E-03    0.54508E+03
    0.15965E-03    0.54560E+03
    0.15981E-03    0.54613E+03
    0.15997E-03    0.54665E+03
    0.16013E-03    0.54718E+03
    0.16029E-03    0.54770E+03
    0.16045E-03    0.54823E+03
    0.16061E-03    0.54876E+03
    0.16077E-03    0.54929E+03
    0.16093E-03    0.54981E+03
    0.16109E-03    0.55034E+03
    0.16126E-03    0.55087E+03
    0.16142E-03    0.55140E+03
    0.16158E-03    0.55193E+03
    0.16174E-03    0.55246E+03
    0.16190E-03    0.55300E+03
    0.16206E-03    0.55353E+03
    0.16223E-03    0.55406E+03
    0.16239E-03    0.55459E+03
    0.16255E-03    0.55513E+03
    0.16271E-03    0.55566E+03
    0.16288E-03    0.55619E+03
    0.16304E-03    0.55673E+03
    0.16320E-03    0.55727E+03
    0.16337E-03    0.55780E+03
    0.16353E-03    0.55834E+03
    0.16369E-03    0.55888E+03
    0.16386E-03    0.55941E+03
    0.16402E-03    0.55995E+03
    0.16418E-03    0.56049E+03
    0.16435E-03    0.56103E+03
    0.16451E-03    0.56157E+03
    0.16468E-03    0.56211E+03
    0.16484E-03    0.56265E+03
    0.16501E-03    0.56319E+03
    0.16517E-03    0.56373E+03
    0.16534E-03    0.56427E+03
    0.16550E-03    0.56482E+03
    0.16567E-03    0.56536E+03
    0.16583E-03    0.56590E+03
    0.16600E-03    0.56645E+03
    0.16617E-03    0.56699E+03
    0.16633E-03    0.56754E+03
    0.16650E-03    0.56808E+03
    0.16667E-03    0.56863E+03
    0.16683E-03    0.56918E+03
    0.16700E-03    0.56973E+03
    0.16717E-03    0.57027E+03
    0.16733E-03    0.57082E+03
    0.16750E-03    0.57137E+03
    0.16767E-03    0.57192E+03
    0.16784E-03    0.57247E+03
    0.16800E-03    0.57302E+03
    0.16817E-03    0.57357E+03
    0.16834E-03    0.57412E+03
    0.16851E-03    0.57468E+03
    0.16868E-03    0.57523E+03
    0.16885E-03    0.57578E+03
    0.16902E-03    0.57634E+03
    0.16918E-03    0.57689E+03
    0.16935E-03    0.57745E+03
    0.16952E-03    0.57800E+03
    0.16969E-03    0.57856E+03
    0.16986E-03    0.57911E+03
    0.17003E-03    0.57967E+03
    0.17020E-03    0.58023E+03
    0.17037E-03    0.58079E+03
    0.17054E-03    0.58134E+03
    0.17071E-03    0.58190E+03
    0.17088E-03    0.58246E+03
    0.17106E-03    0.58302E+03
    0.17123E-03    0.58358E+03
    0.17140E-03    0.58415E+03
    0.17157E-03    0.58471E+03
    0.17174E-03    0.58527E+03
    0.17191E-03    0.58583E+03
    0.17209E-03    0.58640E+03
    0.17226E-03    0.58696E+03
    0.17243E-03    0.58752E+03
    0.17260E-03    0.58809E+03
    0.17278E-03    0.58865E+03
    0.17295E-03    0.58922E+03
    0.17312E-03    0.58979E+03
    0.17329E-03    0.59035E+03
    0.17347E-03    0.59092E+03
    0.17364E-03    0.59149E+03
    0.17381E-03    0.59206E+03
    0.17399E-03    0.59263E+03
    0.17416E-03    0.59320E+03
    0.17434E-03    0.59377E+03
    0.17451E-03    0.59434E+03
    0.17469E-03    0.59491E+03
    0.17486E-03    0.59548E+03
    0.17504E-03    0.59606E+03
    0.17521E-03    0.59663E+03
    0.17539E-03    0.59720E+03
    0.17556E-03    0.59778E+03
    0.17574E-03    0.59835E+03
    0.17591E-03    0.59893E+03
    0.17609E-03    0.59950E+03
    0.17627E-03    0.60008E+03
    0.17644E-03    0.60066E+03
    0.17662E-03    0.60124E+03
    0.17679E-03    0.60181E+03
    0.17697E-03    0.60239E+03
    0.17715E-03    0.60297E+03
    0.17733E-03    0.60355E+03
    0.17750E-03    0.60413E+03
    0.17768E-03    0.60471E+03
    0.17786E-03    0.60530E+03
    0.17804E-03    0.60588E+03
    0.17821E-03    0.60646E+03
    0.17839E-03    0.60704E+03
    0.17857E-03    0.60763E+03
    0.17875E-03    0.60821E+03
    0.17893E-03    0.60880E+03
    0.17911E-03    0.60938E+03
    0.17929E-03    0.60997E+03
    0.17947E-03    0.61055E+03
    0.17965E-03    0.61114E+03
    0.17983E-03    0.61173E+03
    0.18001E-03    0.61232E+03
    0.18019E-03    0.61291E+03
    0.18037E-03    0.61350E+03
    0.18055E-03    0.61409E+03
    0.18073E-03    0.61468E+03
    0.18091E-03    0.61527E+03
    0.18109E-03    0.61586E+03
    0.18127E-03    0.61645E+03
    0.18145E-03    0.61704E+03
    0.18163E-03    0.61764E+03
    0.18182E-03    0.61823E+03
    0.18200E-03    0.61883E+03
    0.18218E-03    0.61942E+03
    0.18236E-03    0.62002E+03
    0.18254E-03    0.62061E+03
    0.18273E-03    0.62121E+03
    0.18291E-03    0.62181E+03
    0.18309E-03    0.62240E+03
    0.18328E-03    0.62300E+03
    0.18346E-03    0.62360E+03
    0.18364E-03    0.62420E+03
    0.18383E-03    0.62480E+03
    0.18401E-03    0.62540E+03
    0.18419E-03    0.62600E+03
    0.18438E-03    0.62661E+03
    0.18456E-03    0.62721E+03
    0.18475E-03    0.62781E+03
    0.18493E-03    0.62841E+03
    0.18512E-03    0.62902E+03
    0.18530E-03    0.62962E+03
    0.18549E-03    0.63023E+03
    0.18567E-03    0.63083E+03
    0.18586E-03    0.63144E+03
    0.18605E-03    0.63205E+03
    0.18623E-03    0.63266E+03
    0.18642E-03    0.63326E+03
    0.18660E-03    0.63387E+03
    0.18679E-03    0.63448E+03
    0.18698E-03    0.63509E+03
    0.18716E-03    0.63570E+03
    0.18735E-03    0.63631E+03
    0.18754E-03    0.63693E+03
    0.18773E-03    0.63754E+03
    0.18792E-03    0.63815E+03
    0.18810E-03    0.63877E+03
    0.18829E-03    0.63938E+03
    0.18848E-03    0.63999E+03
    0.18867E-03    0.64061E+03
    0.18886E-03    0.64123E+03
    0.18905E-03    0.64184E+03
    0.18924E-03    0.64246E+03
    0.18942E-03    0.64308E+03
    0.18961E-03    0.64369E+03
    0.18980E-03    0.64431E+03
    0.18999E-03    0.64493E+03
    0.19018E-03    0.64555E+03
    0.19037E-03    0.64617E+03
    0.19056E-03    0.64679E+03
    0.19076E-03    0.64742E+03
    0.19095E-03    0.64804E+03
    0.19114E-03    0.64866E+03
    0.19133E-03    0.64929E+03
    0.19152E-03    0.64991E+03
    0.19171E-03    0.65053E+03
    0.19190E-03    0.65116E+03
    0.19210E-03    0.65179E+03
    0.19229E-03    0.65241E+03
    0.19248E-03    0.65304E+03
    0.19267E-03    0.65367E+03
    0.19286E-03    0.65430E+03
    0.19306E-03    0.65493E+03
    0.19325E-03    0.65555E+03
    0.19344E-03    0.65618E+03
    0.19364E-03    0.65682E+03
    0.19383E-03    0.65745E+03
    0.19403E-03    0.65808E+03
    0.19422E-03    0.65871E+03
    0.19441E-03    0.65934E+03
    0.19461E-03    0.65998E+03
    0.19480E-03    0.66061E+03
    0.19500E-03    0.66125E+03
    0.19519E-03    0.66188E+03
    0.19539E-03    0.66252E+03
    0.19558E-03    0.66316E+03
    0.19578E-03    0.66379E+03
    0.19598E-03    0.66443E+03
    0.19617E-03    0.66507E+03
    0.19637E-03    0.66571E+03
    0.19656E-03    0.66635E+03
    0.19676E-03    0.66699E+03
    0.19696E-03    0.66763E+03
    0.19716E-03    0.66827E+03
    0.19735E-03    0.66892E+03
    0.19755E-03    0.66956E+03
    0.19775E-03    0.67020E+03
    0.19795E-03    0.67085E+03
    0.19814E-03    0.67149E+03
    0.19834E-03    0.67214E+03
    0.19854E-03    0.67278E+03
    0.19874E-03    0.67343E+03
    0.19894E-03    0.67408E+03
    0.19914E-03    0.67473E+03
    0.19934E-03    0.67537E+03
    0.19954E-03    0.67602E+03
    0.19973E-03    0.67667E+03
    0.19993E-03    0.67732E+03
    0.20013E-03    0.67797E+03
    0.20033E-03    0.67863E+03
    0.20054E-03    0.67928E+03
    0.20074E-03    0.67993E+03
    0.20094E-03    0.68058E+03
    0.20114E-03    0.68124E+03
    0.20134E-03    0.68189E+03
    0.20154E-03    0.68255E+03
    0.20174E-03    0.68321E+03
    0.20194E-03    0.68386E+03
    0.20215E-03    0.68452E+03
    0.20235E-03    0.68518E+03
    0.20255E-03    0.68584E+03
    0.20275E-03    0.68649E+03
    0.20296E-03    0.68715E+03
    0.20316E-03    0.68782E+03
    0.20336E-03    0.68848E+03
    0.20357E-03    0.68914E+03
    0.20377E-03    0.68980E+03
    0.20397E-03    0.69046E+03
    0.20418E-03    0.69113E+03
    0.20438E-03    0.69179E+03
    0.20459E-03    0.69246E+03
    0.20479E-03    0.69312E+03
    0.20500E-03    0.69379E+03
    0.20520E-03    0.69445E+03
    0.20541E-03    0.69512E+03
    0.20561E-03    0.69579E+03
    0.20582E-03    0.69646E+03
    0.20602E-03    0.69713E+03
    0.20623E-03    0.69780E+03
    0.20644E-03    0.69847E+03
    0.20664E-03    0.69914E+03
    0.20685E-03    0.69981E+03
    0.20706E-03    0.70048E+03
    0.20726E-03    0.70116E+03
    0.20747E-03    0.70183E+03
    0.20768E-03    0.70251E+03
    0.20789E-03    0.70318E+03
    0.20809E-03    0.70386E+03
    0.20830E-03    0.70453E+03
    0.20851E-03    0.70521E+03
    0.20872E-03    0.70589E+03
    0.20893E-03    0.70657E+03
    0.20914E-03    0.70724E+03
    0.20935E-03    0.70792E+03
    0.20956E-03    0.70860E+03
    0.20977E-03    0.70929E+03
    0.20998E-03    0.70997E+03
    0.21019E-03    0.71065E+03
    0.21040E-03    0.71133E+03
    0.21061E-03    0.71202E+03
    0.21082E-03    0.71270E+03
    0.21103E-03    0.71338E+03
    0.21124E-03    0.71407E+03
    0.21145E-03    0.71476E+03
    0.21166E-03    0.71544E+03
    0.21187E-03    0.71613E+03
    0.21209E-03    0.71682E+03
    0.21230E-03    0.71751E+03
    0.21251E-03    0.71820E+03
    0.21272E-03    0.71889E+03
    0.21294E-03    0.71958E+03
    0.21315E-03    0.72027E+03
    0.21336E-03    0.72096E+03
    0.21358E-03    0.72165E+03
    0.21379E-03    0.72235E+03
    0.21400E-03    0.72304E+03
    0.21422E-03    0.72374E+03
    0.21443E-03    0.72443E+03
    0.21465E-03    0.72513E+03
    0.21486E-03    0.72582E+03
    0.21508E-03    0.72652E+03
    0.21529E-03    0.72722E+03
    0.21551E-03    0.72792E+03
    0.21572E-03    0.72862E+03
    0.21594E-03    0.72932E+03
    0.21615E-03    0.73002E+03
    0.21637E-03    0.73072E+03
    0.21659E-03    0.73142E+03
    0.21680E-03    0.73213E+03
    0.21702E-03    0.73283E+03
    0.21724E-03    0.73353E+03
    0.21745E-03    0.73424E+03
    0.21767E-03    0.73494E+03
    0.21789E-03    0.73565E+03
    0.21811E-03    0.73636E+03
    0.21833E-03    0.73706E+03
    0.21854E-03    0.73777E+03
    0.21876E-03    0.73848E+03
    0.21898E-03    0.73919E+03
    0.21920E-03    0.73990E+03
    0.21942E-03    0.74061E+03
    0.21964E-03    0.74132E+03
    0.21986E-03    0.74203E+03
    0.22008E-03    0.74275E+03
    0.22030E-03    0.74346E+03
    0.22052E-03    0.74418E+03
    0.22074E-03    0.74489E+03
    0.22096E-03    0.74561E+03
    0.22118E-03    0.74632E+03
    0.22140E-03    0.74704E+03
    0.22163E-03    0.74776E+03
    0.22185E-03    0.74848E+03
    0.22207E-03    0.74919E+03
    0.22229E-03    0.74991E+03
    0.22251E-03    0.75063E+03
    0.22274E-03    0.75136E+03
    0.22296E-03    0.75208E+03
    0.22318E-03    0.75280E+03
    0.22341E-03    0.75352E+03
    0.22363E-03    0.75425E+03
    0.22385E-03    0.75497E+03
    0.22408E-03    0.75570E+03
    0.22430E-03    0.75642E+03
    0.22453E-03    0.75715E+03
    0.22475E-03    0.75788E+03
    0.22498E-03    0.75860E+03
    0.22520E-03    0.75933E+03
    0.22543E-03    0.76006E+03
    0.22565E-03    0.76079E+03
    0.22588E-03    0.76152E+03
    0.22610E-03    0.76225E+03
    0.22633E-03    0.76299E+03
    0.22656E-03    0.76372E+03
    0.22678E-03    0.76445E+03
    0.22701E-03    0.76519E+03
    0.22724E-03    0.76592E+03
    0.22746E-03    0.76666E+03
    0.22769E-03    0.76739E+03
    0.22792E-03    0.76813E+03
    0.22815E-03    0.76887E+03
    0.22838E-03    0.76961E+03
    0.22860E-03    0.77035E+03
    0.22883E-03    0.77109E+03
    0.22906E-03    0.77183E+03
    0.22929E-03    0.77257E+03
    0.22952E-03    0.77331E+03
    0.22975E-03    0.77405E+03
    0.22998E-03    0.77480E+03
    0.23021E-03    0.77554E+03
    0.23044E-03    0.77629E+03
    0.23067E-03    0.77703E+03
    0.23090E-03    0.77778E+03
    0.23113E-03    0.77853E+03
    0.23136E-03    0.77927E+03
    0.23159E-03    0.78002E+03
    0.23183E-03    0.78077E+03
    0.23206E-03    0.78152E+03
    0.23229E-03    0.78227E+03
    0.23252E-03    0.78302E+03
    0.23276E-03    0.78377E+03
    0.23299E-03    0.78453E+03
    0.23322E-03    0.78528E+03
    0.23346E-03    0.78603E+03
    0.23369E-03    0.78679E+03
    0.23392E-03    0.78755E+03
    0.23416E-03    0.78830E+03
    0.23439E-03    0.78906E+03
    0.23463E-03    0.78982E+03
    0.23486E-03    0.79058E+03
    0.23510E-03    0.79133E+03
    0.23533E-03    0.79209E+03
    0.23557E-03    0.79286E+03
    0.23580E-03    0.79362E+03
    0.23604E-03    0.79438E+03
    0.23627E-03    0.79514E+03
    0.23651E-03    0.79590E+03
    0.23675E-03    0.79667E+03
    0.23698E-03    0.79743E+03
    0.23722E-03    0.79820E+03
    0.23746E-03    0.79897E+03
    0.23770E-03    0.79973E+03
    0.23793E-03    0.80050E+03
    0.23817E-03    0.80127E+03
    0.23841E-03    0.80204E+03
    0.23865E-03    0.80281E+03
    0.23889E-03    0.80358E+03
    0.23913E-03    0.80435E+03
    0.23937E-03    0.80512E+03
    0.23960E-03    0.80590E+03
    0.23984E-03    0.80667E+03
    0.24008E-03    0.80745E+03
    0.24032E-03    0.80822E+03
    0.24056E-03    0.80900E+03
    0.24081E-03    0.80977E+03
    0.24105E-03    0.81055E+03
    0.24129E-03    0.81133E+03
    0.24153E-03    0.81211E+03
    0.24177E-03    0.81289E+03
    0.24201E-03    0.81367E+03
    0.24225E-03    0.81445E+03
    0.24250E-03    0.81523E+03
    0.24274E-03    0.81602E+03
    0.24298E-03    0.81680E+03
    0.24323E-03    0.81758E+03
    0.24347E-03    0.81837E+03
    0.24371E-03    0.81915E+03
    0.24396E-03    0.81994E+03
    0.24420E-03    0.82073E+03
    0.24444E-03    0.82152E+03
    0.24469E-03    0.82230E+03
    0.24493E-03    0.82309E+03
    0.24518E-03    0.82388E+03
    0.24542E-03    0.82467E+03
    0.24567E-03    0.82547E+03
    0.24592E-03    0.82626E+03
    0.24616E-03    0.82705E+03
    0.24641E-03    0.82785E+03
    0.24665E-03    0.82864E+03
    0.24690E-03    0.82944E+03
    0.24715E-03    0.83023E+03
    0.24740E-03    0.83103E+03
    0.24764E-03    0.83183E+03
    0.24789E-03    0.83263E+03
    0.24814E-03    0.83343E+03
    0.24839E-03    0.83423E+03
    0.24864E-03    0.83503E+03
    0.24888E-03    0.83583E+03
    0.24913E-03    0.83663E+03
    0.24938E-03    0.83743E+03
    0.24963E-03    0.83824E+03
    0.24988E-03    0.83904E+03
    0.25013E-03    0.83985E+03
    0.25038E-03    0.84065E+03
    0.25063E-03    0.84146E+03
    0.25088E-03    0.84227E+03
    0.25113E-03    0.84308E+03
    0.25139E-03    0.84389E+03
    0.25164E-03    0.84470E+03
    0.25189E-03    0.84551E+03
    0.25214E-03    0.84632E+03
    0.25239E-03    0.84713E+03
    0.25265E-03    0.84794E+03
    0.25290E-03    0.84876E+03
    0.25315E-03    0.84957E+03
    0.25341E-03    0.85039E+03
    0.25366E-03    0.85120E+03
    0.25391E-03    0.85202E+03
    0.25417E-03    0.85284E+03
