    0.94821E-04    0.54373E+03
    0.94916E-04    0.54426E+03
    0.95011E-04    0.54478E+03
    0.95106E-04    0.54531E+03
    0.95201E-04    0.54583E+03
    0.95296E-04    0.54636E+03
    0.95392E-04    0.54688E+03
    0.95487E-04    0.54741E+03
    0.95583E-04    0.54794E+03
    0.95678E-04    0.54846E+03
    0.95774E-04    0.54899E+03
    0.95870E-04    0.54952E+03
    0.95966E-04    0.55005E+03
    0.96062E-04    0.55058E+03
    0.96158E-04    0.55111E+03
    0.96254E-04    0.55164E+03
    0.96350E-04    0.55217E+03
    0.96447E-04    0.55270E+03
    0.96543E-04    0.55324E+03
    0.96640E-04    0.55377E+03
    0.96736E-04    0.55430E+03
    0.96833E-04    0.55484E+03
    0.96930E-04    0.55537E+03
    0.97027E-04    0.55590E+03
    0.97124E-04    0.55644E+03
    0.97221E-04    0.55698E+03
    0.97319E-04    0.55751E+03
    0.97416E-04    0.55805E+03
    0.97513E-04    0.55859E+03
    0.97611E-04    0.55912E+03
    0.97709E-04    0.55966E+03
    0.97806E-04    0.56020E+03
    0.97904E-04    0.56074E+03
    0.98002E-04    0.56128E+03
    0.98100E-04    0.56182E+03
    0.98198E-04    0.56236E+03
    0.98297E-04    0.56290E+03
    0.98395E-04    0.56345E+03
    0.98493E-04    0.56399E+03
    0.98592E-04    0.56453E+03
    0.98691E-04    0.56507E+03
    0.98789E-04    0.56562E+03
    0.98888E-04    0.56616E+03
    0.98987E-04    0.56671E+03
    0.99086E-04    0.56725E+03
    0.99185E-04    0.56780E+03
    0.99285E-04    0.56835E+03
    0.99384E-04    0.56889E+03
    0.99483E-04    0.56944E+03
    0.99583E-04    0.56999E+03
    0.99683E-04    0.57054E+03
    0.99782E-04    0.57109E+03
    0.99882E-04    0.57164E+03
    0.99982E-04    0.57219E+03
    0.10008E-03    0.57274E+03
    0.10018E-03    0.57329E+03
    0.10028E-03    0.57384E+03
    0.10038E-03    0.57440E+03
    0.10048E-03    0.57495E+03
    0.10058E-03    0.57550E+03
    0.10068E-03    0.57606E+03
    0.10079E-03    0.57661E+03
    0.10089E-03    0.57717E+03
    0.10099E-03    0.57772E+03
    0.10109E-03    0.57828E+03
    0.10119E-03    0.57883E+03
    0.10129E-03    0.57939E+03
    0.10139E-03    0.57995E+03
    0.10149E-03    0.58051E+03
    0.10159E-03    0.58107E+03
    0.10170E-03    0.58163E+03
    0.10180E-03    0.58219E+03
    0.10190E-03    0.58275E+03
    0.10200E-03    0.58331E+03
    0.10210E-03    0.58387E+03
    0.10221E-03    0.58443E+03
    0.10231E-03    0.58499E+03
    0.10241E-03    0.58556E+03
    0.10251E-03    0.58612E+03
    0.10262E-03    0.58669E+03
    0.10272E-03    0.58725E+03
    0.10282E-03    0.58782E+03
    0.10292E-03    0.58838E+03
    0.10303E-03    0.58895E+03
    0.10313E-03    0.58952E+03
    0.10323E-03    0.59008E+03
    0.10334E-03    0.59065E+03
    0.10344E-03    0.59122E+03
    0.10354E-03    0.59179E+03
    0.10365E-03    0.59236E+03
    0.10375E-03    0.59293E+03
    0.10385E-03    0.59350E+03
    0.10396E-03    0.59407E+03
    0.10406E-03    0.59464E+03
    0.10417E-03    0.59522E+03
    0.10427E-03    0.59579E+03
    0.10438E-03    0.59636E+03
    0.10448E-03    0.59694E+03
    0.10458E-03    0.59751E+03
    0.10469E-03    0.59809E+03
    0.10479E-03    0.59866E+03
    0.10490E-03    0.59924E+03
    0.10500E-03    0.59982E+03
    0.10511E-03    0.60039E+03
    0.10521E-03    0.60097E+03
    0.10532E-03    0.60155E+03
    0.10542E-03    0.60213E+03
    0.10553E-03    0.60271E+03
    0.10564E-03    0.60329E+03
    0.10574E-03    0.60387E+03
    0.10585E-03    0.60445E+03
    0.10595E-03    0.60503E+03
    0.10606E-03    0.60562E+03
    0.10616E-03    0.60620E+03
    0.10627E-03    0.60678E+03
    0.10638E-03    0.60737E+03
    0.10648E-03    0.60795E+03
    0.10659E-03    0.60854E+03
    0.10670E-03    0.60912E+03
    0.10680E-03    0.60971E+03
    0.10691E-03    0.61030E+03
    0.10702E-03    0.61088E+03
    0.10712E-03    0.61147E+03
    0.10723E-03    0.61206E+03
    0.10734E-03    0.61265E+03
    0.10745E-03    0.61324E+03
    0.10755E-03    0.61383E+03
    0.10766E-03    0.61442E+03
    0.10777E-03    0.61501E+03
    0.10788E-03    0.61561E+03
    0.10798E-03    0.61620E+03
    0.10809E-03    0.61679E+03
    0.10820E-03    0.61739E+03
    0.10831E-03    0.61798E+03
    0.10842E-03    0.61857E+03
    0.10853E-03    0.61917E+03
    0.10863E-03    0.61977E+03
    0.10874E-03    0.62036E+03
    0.10885E-03    0.62096E+03
    0.10896E-03    0.62156E+03
    0.10907E-03    0.62216E+03
    0.10918E-03    0.62276E+03
    0.10929E-03    0.62335E+03
    0.10940E-03    0.62396E+03
    0.10951E-03    0.62456E+03
    0.10962E-03    0.62516E+03
    0.10973E-03    0.62576E+03
    0.10984E-03    0.62636E+03
    0.10995E-03    0.62696E+03
    0.11006E-03    0.62757E+03
    0.11017E-03    0.62817E+03
    0.11028E-03    0.62878E+03
    0.11039E-03    0.62938E+03
    0.11050E-03    0.62999E+03
    0.11061E-03    0.63059E+03
    0.11072E-03    0.63120E+03
    0.11083E-03    0.63181E+03
    0.11094E-03    0.63242E+03
    0.11105E-03    0.63303E+03
    0.11116E-03    0.63364E+03
    0.11127E-03    0.63425E+03
    0.11138E-03    0.63486E+03
    0.11150E-03    0.63547E+03
    0.11161E-03    0.63608E+03
    0.11172E-03    0.63669E+03
    0.11183E-03    0.63730E+03
    0.11194E-03    0.63792E+03
    0.11206E-03    0.63853E+03
    0.11217E-03    0.63915E+03
    0.11228E-03    0.63976E+03
    0.11239E-03    0.64038E+03
    0.11250E-03    0.64099E+03
    0.11262E-03    0.64161E+03
    0.11273E-03    0.64223E+03
    0.11284E-03    0.64285E+03
    0.11296E-03    0.64347E+03
    0.11307E-03    0.64409E+03
    0.11318E-03    0.64471E+03
    0.11329E-03    0.64533E+03
    0.11341E-03    0.64595E+03
    0.11352E-03    0.64657E+03
    0.11363E-03    0.64719E+03
    0.11375E-03    0.64782E+03
    0.11386E-03    0.64844E+03
    0.11398E-03    0.64906E+03
    0.11409E-03    0.64969E+03
    0.11420E-03    0.65031E+03
    0.11432E-03    0.65094E+03
    0.11443E-03    0.65157E+03
    0.11455E-03    0.65219E+03
    0.11466E-03    0.65282E+03
    0.11478E-03    0.65345E+03
    0.11489E-03    0.65408E+03
    0.11501E-03    0.65471E+03
    0.11512E-03    0.65534E+03
    0.11524E-03    0.65597E+03
    0.11535E-03    0.65660E+03
    0.11547E-03    0.65723E+03
    0.11558E-03    0.65787E+03
    0.11570E-03    0.65850E+03
    0.11581E-03    0.65913E+03
    0.11593E-03    0.65977E+03
    0.11605E-03    0.66040E+03
    0.11616E-03    0.66104E+03
    0.11628E-03    0.66167E+03
    0.11640E-03    0.66231E+03
    0.11651E-03    0.66295E+03
    0.11663E-03    0.66359E+03
    0.11674E-03    0.66423E+03
    0.11686E-03    0.66487E+03
    0.11698E-03    0.66551E+03
    0.11710E-03    0.66615E+03
    0.11721E-03    0.66679E+03
    0.11733E-03    0.66743E+03
    0.11745E-03    0.66807E+03
    0.11756E-03    0.66871E+03
    0.11768E-03    0.66936E+03
    0.11780E-03    0.67000E+03
    0.11792E-03    0.67065E+03
    0.11804E-03    0.67129E+03
    0.11815E-03    0.67194E+03
    0.11827E-03    0.67259E+03
    0.11839E-03    0.67323E+03
    0.11851E-03    0.67388E+03
    0.11863E-03    0.67453E+03
    0.11875E-03    0.67518E+03
    0.11887E-03    0.67583E+03
    0.11898E-03    0.67648E+03
    0.11910E-03    0.67713E+03
    0.11922E-03    0.67778E+03
    0.11934E-03    0.67844E+03
    0.11946E-03    0.67909E+03
    0.11958E-03    0.67974E+03
    0.11970E-03    0.68040E+03
    0.11982E-03    0.68105E+03
    0.11994E-03    0.68171E+03
    0.12006E-03    0.68236E+03
    0.12018E-03    0.68302E+03
    0.12030E-03    0.68368E+03
    0.12042E-03    0.68434E+03
    0.12054E-03    0.68499E+03
    0.12066E-03    0.68565E+03
    0.12078E-03    0.68631E+03
    0.12090E-03    0.68697E+03
    0.12102E-03    0.68764E+03
    0.12115E-03    0.68830E+03
    0.12127E-03    0.68896E+03
    0.12139E-03    0.68962E+03
    0.12151E-03    0.69029E+03
    0.12163E-03    0.69095E+03
    0.12175E-03    0.69162E+03
    0.12187E-03    0.69228E+03
    0.12200E-03    0.69295E+03
    0.12212E-03    0.69362E+03
    0.12224E-03    0.69428E+03
    0.12236E-03    0.69495E+03
    0.12249E-03    0.69562E+03
    0.12261E-03    0.69629E+03
    0.12273E-03    0.69696E+03
    0.12285E-03    0.69763E+03
    0.12298E-03    0.69830E+03
    0.12310E-03    0.69898E+03
    0.12322E-03    0.69965E+03
    0.12335E-03    0.70032E+03
    0.12347E-03    0.70100E+03
    0.12359E-03    0.70167E+03
    0.12372E-03    0.70235E+03
    0.12384E-03    0.70302E+03
    0.12396E-03    0.70370E+03
    0.12409E-03    0.70438E+03
    0.12421E-03    0.70505E+03
    0.12434E-03    0.70573E+03
    0.12446E-03    0.70641E+03
    0.12459E-03    0.70709E+03
    0.12471E-03    0.70777E+03
    0.12483E-03    0.70845E+03
    0.12496E-03    0.70914E+03
    0.12508E-03    0.70982E+03
    0.12521E-03    0.71050E+03
    0.12534E-03    0.71118E+03
    0.12546E-03    0.71187E+03
    0.12559E-03    0.71255E+03
    0.12571E-03    0.71324E+03
    0.12584E-03    0.71393E+03
    0.12596E-03    0.71461E+03
    0.12609E-03    0.71530E+03
    0.12622E-03    0.71599E+03
    0.12634E-03    0.71668E+03
    0.12647E-03    0.71737E+03
    0.12659E-03    0.71806E+03
    0.12672E-03    0.71875E+03
    0.12685E-03    0.71944E+03
    0.12698E-03    0.72014E+03
    0.12710E-03    0.72083E+03
    0.12723E-03    0.72152E+03
    0.12736E-03    0.72222E+03
    0.12748E-03    0.72291E+03
    0.12761E-03    0.72361E+03
    0.12774E-03    0.72430E+03
    0.12787E-03    0.72500E+03
    0.12799E-03    0.72570E+03
    0.12812E-03    0.72640E+03
    0.12825E-03    0.72710E+03
    0.12838E-03    0.72780E+03
    0.12851E-03    0.72850E+03
    0.12864E-03    0.72920E+03
    0.12877E-03    0.72990E+03
    0.12889E-03    0.73060E+03
    0.12902E-03    0.73131E+03
    0.12915E-03    0.73201E+03
    0.12928E-03    0.73271E+03
    0.12941E-03    0.73342E+03
    0.12954E-03    0.73412E+03
    0.12967E-03    0.73483E+03
    0.12980E-03    0.73554E+03
    0.12993E-03    0.73625E+03
    0.13006E-03    0.73695E+03
    0.13019E-03    0.73766E+03
    0.13032E-03    0.73837E+03
    0.13045E-03    0.73908E+03
    0.13058E-03    0.73980E+03
    0.13071E-03    0.74051E+03
    0.13084E-03    0.74122E+03
    0.13097E-03    0.74193E+03
    0.13110E-03    0.74265E+03
    0.13124E-03    0.74336E+03
    0.13137E-03    0.74408E+03
    0.13150E-03    0.74479E+03
    0.13163E-03    0.74551E+03
    0.13176E-03    0.74623E+03
    0.13189E-03    0.74695E+03
    0.13202E-03    0.74767E+03
    0.13216E-03    0.74839E+03
    0.13229E-03    0.74911E+03
    0.13242E-03    0.74983E+03
    0.13255E-03    0.75055E+03
    0.13269E-03    0.75127E+03
    0.13282E-03    0.75199E+03
    0.13295E-03    0.75272E+03
    0.13309E-03    0.75344E+03
    0.13322E-03    0.75417E+03
    0.13335E-03    0.75489E+03
    0.13349E-03    0.75562E+03
    0.13362E-03    0.75635E+03
    0.13375E-03    0.75707E+03
    0.13389E-03    0.75780E+03
    0.13402E-03    0.75853E+03
    0.13415E-03    0.75926E+03
    0.13429E-03    0.75999E+03
    0.13442E-03    0.76072E+03
    0.13456E-03    0.76146E+03
    0.13469E-03    0.76219E+03
    0.13483E-03    0.76292E+03
    0.13496E-03    0.76366E+03
    0.13510E-03    0.76439E+03
    0.13523E-03    0.76513E+03
    0.13537E-03    0.76586E+03
    0.13550E-03    0.76660E+03
    0.13564E-03    0.76734E+03
    0.13577E-03    0.76808E+03
    0.13591E-03    0.76882E+03
    0.13605E-03    0.76956E+03
    0.13618E-03    0.77030E+03
    0.13632E-03    0.77104E+03
    0.13645E-03    0.77178E+03
    0.13659E-03    0.77252E+03
    0.13673E-03    0.77327E+03
    0.13686E-03    0.77401E+03
    0.13700E-03    0.77475E+03
    0.13714E-03    0.77550E+03
    0.13728E-03    0.77625E+03
    0.13741E-03    0.77699E+03
    0.13755E-03    0.77774E+03
    0.13769E-03    0.77849E+03
    0.13783E-03    0.77924E+03
    0.13796E-03    0.77999E+03
    0.13810E-03    0.78074E+03
    0.13824E-03    0.78149E+03
    0.13838E-03    0.78224E+03
    0.13852E-03    0.78300E+03
    0.13866E-03    0.78375E+03
    0.13879E-03    0.78450E+03
    0.13893E-03    0.78526E+03
    0.13907E-03    0.78601E+03
    0.13921E-03    0.78677E+03
    0.13935E-03    0.78753E+03
    0.13949E-03    0.78828E+03
    0.13963E-03    0.78904E+03
    0.13977E-03    0.78980E+03
    0.13991E-03    0.79056E+03
    0.14005E-03    0.79132E+03
    0.14019E-03    0.79208E+03
    0.14033E-03    0.79285E+03
    0.14047E-03    0.79361E+03
    0.14061E-03    0.79437E+03
    0.14075E-03    0.79514E+03
    0.14089E-03    0.79590E+03
    0.14103E-03    0.79667E+03
    0.14117E-03    0.79744E+03
    0.14131E-03    0.79820E+03
    0.14146E-03    0.79897E+03
    0.14160E-03    0.79974E+03
    0.14174E-03    0.80051E+03
    0.14188E-03    0.80128E+03
    0.14202E-03    0.80205E+03
    0.14217E-03    0.80282E+03
    0.14231E-03    0.80359E+03
    0.14245E-03    0.80437E+03
    0.14259E-03    0.80514E+03
    0.14274E-03    0.80592E+03
    0.14288E-03    0.80669E+03
    0.14302E-03    0.80747E+03
    0.14316E-03    0.80825E+03
    0.14331E-03    0.80902E+03
    0.14345E-03    0.80980E+03
    0.14359E-03    0.81058E+03
    0.14374E-03    0.81136E+03
    0.14388E-03    0.81214E+03
    0.14403E-03    0.81292E+03
    0.14417E-03    0.81371E+03
    0.14431E-03    0.81449E+03
    0.14446E-03    0.81527E+03
    0.14460E-03    0.81606E+03
    0.14475E-03    0.81684E+03
    0.14489E-03    0.81763E+03
    0.14504E-03    0.81841E+03
    0.14518E-03    0.81920E+03
    0.14533E-03    0.81999E+03
    0.14547E-03    0.82078E+03
    0.14562E-03    0.82157E+03
    0.14576E-03    0.82236E+03
    0.14591E-03    0.82315E+03
    0.14606E-03    0.82394E+03
    0.14620E-03    0.82474E+03
    0.14635E-03    0.82553E+03
    0.14649E-03    0.82632E+03
    0.14664E-03    0.82712E+03
    0.14679E-03    0.82791E+03
    0.14693E-03    0.82871E+03
    0.14708E-03    0.82951E+03
    0.14723E-03    0.83031E+03
    0.14738E-03    0.83110E+03
    0.14752E-03    0.83190E+03
    0.14767E-03    0.83270E+03
    0.14782E-03    0.83351E+03
    0.14797E-03    0.83431E+03
    0.14812E-03    0.83511E+03
    0.14826E-03    0.83591E+03
    0.14841E-03    0.83672E+03
    0.14856E-03    0.83752E+03
    0.14871E-03    0.83833E+03
    0.14886E-03    0.83914E+03
    0.14901E-03    0.83994E+03
    0.14916E-03    0.84075E+03
    0.14930E-03    0.84156E+03
    0.14945E-03    0.84237E+03
    0.14960E-03    0.84318E+03
    0.14975E-03    0.84399E+03
    0.14990E-03    0.84480E+03
    0.15005E-03    0.84562E+03
    0.15020E-03    0.84643E+03
    0.15035E-03    0.84724E+03
    0.15050E-03    0.84806E+03
    0.15065E-03    0.84888E+03
    0.15081E-03    0.84969E+03
    0.15096E-03    0.85051E+03
    0.15111E-03    0.85133E+03
    0.15126E-03    0.85215E+03
    0.15141E-03    0.85297E+03
    0.15156E-03    0.85379E+03
    0.15171E-03    0.85461E+03
    0.15186E-03    0.85543E+03
    0.15202E-03    0.85625E+03
    0.15217E-03    0.85708E+03
    0.15232E-03    0.85790E+03
    0.15247E-03    0.85873E+03
    0.15263E-03    0.85955E+03
    0.15278E-03    0.86038E+03
    0.15293E-03    0.86121E+03
    0.15308E-03    0.86204E+03
    0.15324E-03    0.86287E+03
    0.15339E-03    0.86370E+03
    0.15354E-03    0.86453E+03
    0.15370E-03    0.86536E+03
    0.15385E-03    0.86619E+03
    0.15401E-03    0.86702E+03
    0.15416E-03    0.86786E+03
    0.15431E-03    0.86869E+03
    0.15447E-03    0.86953E+03
    0.15462E-03    0.87037E+03
    0.15478E-03    0.87120E+03
    0.15493E-03    0.87204E+03
    0.15509E-03    0.87288E+03
    0.15524E-03    0.87372E+03
    0.15540E-03    0.87456E+03
    0.15555E-03    0.87540E+03
    0.15571E-03    0.87624E+03
    0.15586E-03    0.87709E+03
    0.15602E-03    0.87793E+03
    0.15618E-03    0.87878E+03
    0.15633E-03    0.87962E+03
    0.15649E-03    0.88047E+03
    0.15665E-03    0.88131E+03
    0.15680E-03    0.88216E+03
    0.15696E-03    0.88301E+03
    0.15712E-03    0.88386E+03
    0.15727E-03    0.88471E+03
    0.15743E-03    0.88556E+03
    0.15759E-03    0.88641E+03
    0.15775E-03    0.88727E+03
    0.15790E-03    0.88812E+03
    0.15806E-03    0.88897E+03
    0.15822E-03    0.88983E+03
    0.15838E-03    0.89068E+03
    0.15854E-03    0.89154E+03
    0.15870E-03    0.89240E+03
    0.15885E-03    0.89326E+03
    0.15901E-03    0.89412E+03
    0.15917E-03    0.89498E+03
    0.15933E-03    0.89584E+03
    0.15949E-03    0.89670E+03
    0.15965E-03    0.89756E+03
    0.15981E-03    0.89843E+03
    0.15997E-03    0.89929E+03
    0.16013E-03    0.90015E+03
    0.16029E-03    0.90102E+03
    0.16045E-03    0.90189E+03
    0.16061E-03    0.90275E+03
    0.16077E-03    0.90362E+03
    0.16093E-03    0.90449E+03
    0.16109E-03    0.90536E+03
    0.16126E-03    0.90623E+03
    0.16142E-03    0.90710E+03
    0.16158E-03    0.90798E+03
    0.16174E-03    0.90885E+03
    0.16190E-03    0.90972E+03
    0.16206E-03    0.91060E+03
    0.16223E-03    0.91148E+03
    0.16239E-03    0.91235E+03
    0.16255E-03    0.91323E+03
    0.16271E-03    0.91411E+03
    0.16288E-03    0.91499E+03
    0.16304E-03    0.91587E+03
    0.16320E-03    0.91675E+03
    0.16337E-03    0.91763E+03
    0.16353E-03    0.91851E+03
    0.16369E-03    0.91940E+03
    0.16386E-03    0.92028E+03
    0.16402E-03    0.92117E+03
    0.16418E-03    0.92205E+03
    0.16435E-03    0.92294E+03
    0.16451E-03    0.92383E+03
    0.16468E-03    0.92472E+03
    0.16484E-03    0.92560E+03
    0.16501E-03    0.92649E+03
    0.16517E-03    0.92739E+03
    0.16534E-03    0.92828E+03
    0.16550E-03    0.92917E+03
    0.16567E-03    0.93006E+03
    0.16583E-03    0.93096E+03
    0.16600E-03    0.93185E+03
    0.16617E-03    0.93275E+03
    0.16633E-03    0.93365E+03
    0.16650E-03    0.93455E+03
    0.16667E-03    0.93544E+03
    0.16683E-03    0.93634E+03
    0.16700E-03    0.93724E+03
    0.16717E-03    0.93815E+03
    0.16733E-03    0.93905E+03
    0.16750E-03    0.93995E+03
    0.16767E-03    0.94086E+03
    0.16784E-03    0.94176E+03
    0.16800E-03    0.94267E+03
    0.16817E-03    0.94357E+03
    0.16834E-03    0.94448E+03
    0.16851E-03    0.94539E+03
    0.16868E-03    0.94630E+03
    0.16885E-03    0.94721E+03
    0.16902E-03    0.94812E+03
    0.16918E-03    0.94903E+03
    0.16935E-03    0.94994E+03
    0.16952E-03    0.95086E+03
    0.16969E-03    0.95177E+03
    0.16986E-03    0.95269E+03
    0.17003E-03    0.95360E+03
    0.17020E-03    0.95452E+03
    0.17037E-03    0.95544E+03
    0.17054E-03    0.95636E+03
    0.17071E-03    0.95728E+03
    0.17088E-03    0.95820E+03
    0.17106E-03    0.95912E+03
    0.17123E-03    0.96004E+03
    0.17140E-03    0.96096E+03
    0.17157E-03    0.96189E+03
    0.17174E-03    0.96281E+03
    0.17191E-03    0.96374E+03
    0.17209E-03    0.96467E+03
    0.17226E-03    0.96559E+03
    0.17243E-03    0.96652E+03
    0.17260E-03    0.96745E+03
    0.17278E-03    0.96838E+03
    0.17295E-03    0.96931E+03
    0.17312E-03    0.97025E+03
    0.17329E-03    0.97118E+03
    0.17347E-03    0.97211E+03
    0.17364E-03    0.97305E+03
    0.17381E-03    0.97398E+03
    0.17399E-03    0.97492E+03
    0.17416E-03    0.97586E+03
    0.17434E-03    0.97680E+03
    0.17451E-03    0.97774E+03
    0.17469E-03    0.97868E+03
    0.17486E-03    0.97962E+03
    0.17504E-03    0.98056E+03
    0.17521E-03    0.98150E+03
    0.17539E-03    0.98245E+03
    0.17556E-03    0.98339E+03
    0.17574E-03    0.98434E+03
    0.17591E-03    0.98528E+03
    0.17609E-03    0.98623E+03
    0.17627E-03    0.98718E+03
    0.17644E-03    0.98813E+03
    0.17662E-03    0.98908E+03
    0.17679E-03    0.99003E+03
    0.17697E-03    0.99098E+03
    0.17715E-03    0.99193E+03
    0.17733E-03    0.99289E+03
    0.17750E-03    0.99384E+03
    0.17768E-03    0.99480E+03
    0.17786E-03    0.99575E+03
    0.17804E-03    0.99671E+03
    0.17821E-03    0.99767E+03
    0.17839E-03    0.99863E+03
    0.17857E-03    0.99959E+03
    0.17875E-03    0.10006E+04
    0.17893E-03    0.10015E+04
    0.17911E-03    0.10025E+04
    0.17929E-03    0.10034E+04
    0.17947E-03    0.10044E+04
    0.17965E-03    0.10054E+04
    0.17983E-03    0.10063E+04
    0.18001E-03    0.10073E+04
    0.18019E-03    0.10083E+04
    0.18037E-03    0.10092E+04
    0.18055E-03    0.10102E+04
    0.18073E-03    0.10112E+04
    0.18091E-03    0.10122E+04
    0.18109E-03    0.10131E+04
    0.18127E-03    0.10141E+04
    0.18145E-03    0.10151E+04
    0.18163E-03    0.10161E+04
    0.18182E-03    0.10170E+04
    0.18200E-03    0.10180E+04
    0.18218E-03    0.10190E+04
    0.18236E-03    0.10200E+04
    0.18254E-03    0.10209E+04
    0.18273E-03    0.10219E+04
    0.18291E-03    0.10229E+04
    0.18309E-03    0.10239E+04
    0.18328E-03    0.10249E+04
    0.18346E-03    0.10259E+04
    0.18364E-03    0.10269E+04
    0.18383E-03    0.10278E+04
    0.18401E-03    0.10288E+04
    0.18419E-03    0.10298E+04
    0.18438E-03    0.10308E+04
    0.18456E-03    0.10318E+04
    0.18475E-03    0.10328E+04
    0.18493E-03    0.10338E+04
    0.18512E-03    0.10348E+04
    0.18530E-03    0.10358E+04
    0.18549E-03    0.10368E+04
    0.18567E-03    0.10378E+04
    0.18586E-03    0.10388E+04
    0.18605E-03    0.10398E+04
    0.18623E-03    0.10408E+04
    0.18642E-03    0.10418E+04
    0.18660E-03    0.10428E+04
    0.18679E-03    0.10438E+04
    0.18698E-03    0.10448E+04
    0.18716E-03    0.10458E+04
    0.18735E-03    0.10468E+04
    0.18754E-03    0.10478E+04
    0.18773E-03    0.10488E+04
    0.18792E-03    0.10498E+04
    0.18810E-03    0.10508E+04
    0.18829E-03    0.10518E+04
    0.18848E-03    0.10528E+04
    0.18867E-03    0.10538E+04
    0.18886E-03    0.10549E+04
    0.18905E-03    0.10559E+04
    0.18924E-03    0.10569E+04
    0.18942E-03    0.10579E+04
    0.18961E-03    0.10589E+04
    0.18980E-03    0.10599E+04
    0.18999E-03    0.10610E+04
    0.19018E-03    0.10620E+04
    0.19037E-03    0.10630E+04
    0.19056E-03    0.10640E+04
    0.19076E-03    0.10650E+04
    0.19095E-03    0.10661E+04
    0.19114E-03    0.10671E+04
    0.19133E-03    0.10681E+04
    0.19152E-03    0.10691E+04
    0.19171E-03    0.10702E+04
    0.19190E-03    0.10712E+04
    0.19210E-03    0.10722E+04
    0.19229E-03    0.10733E+04
    0.19248E-03    0.10743E+04
    0.19267E-03    0.10753E+04
    0.19286E-03    0.10764E+04
    0.19306E-03    0.10774E+04
    0.19325E-03    0.10784E+04
    0.19344E-03    0.10795E+04
    0.19364E-03    0.10805E+04
    0.19383E-03    0.10815E+04
    0.19403E-03    0.10826E+04
    0.19422E-03    0.10836E+04
    0.19441E-03    0.10847E+04
    0.19461E-03    0.10857E+04
    0.19480E-03    0.10867E+04
    0.19500E-03    0.10878E+04
    0.19519E-03    0.10888E+04
    0.19539E-03    0.10899E+04
    0.19558E-03    0.10909E+04
    0.19578E-03    0.10920E+04
    0.19598E-03    0.10930E+04
    0.19617E-03    0.10941E+04
    0.19637E-03    0.10951E+04
    0.19656E-03    0.10962E+04
    0.19676E-03    0.10972E+04
    0.19696E-03    0.10983E+04
    0.19716E-03    0.10993E+04
    0.19735E-03    0.11004E+04
    0.19755E-03    0.11015E+04
    0.19775E-03    0.11025E+04
    0.19795E-03    0.11036E+04
    0.19814E-03    0.11046E+04
    0.19834E-03    0.11057E+04
    0.19854E-03    0.11068E+04
    0.19874E-03    0.11078E+04
    0.19894E-03    0.11089E+04
    0.19914E-03    0.11100E+04
    0.19934E-03    0.11110E+04
    0.19954E-03    0.11121E+04
    0.19973E-03    0.11132E+04
    0.19993E-03    0.11142E+04
    0.20013E-03    0.11153E+04
    0.20033E-03    0.11164E+04
    0.20054E-03    0.11174E+04
    0.20074E-03    0.11185E+04
    0.20094E-03    0.11196E+04
    0.20114E-03    0.11207E+04
    0.20134E-03    0.11218E+04
    0.20154E-03    0.11228E+04
    0.20174E-03    0.11239E+04
    0.20194E-03    0.11250E+04
    0.20215E-03    0.11261E+04
    0.20235E-03    0.11272E+04
    0.20255E-03    0.11282E+04
    0.20275E-03    0.11293E+04
    0.20296E-03    0.11304E+04
    0.20316E-03    0.11315E+04
    0.20336E-03    0.11326E+04
    0.20357E-03    0.11337E+04
    0.20377E-03    0.11348E+04
    0.20397E-03    0.11358E+04
    0.20418E-03    0.11369E+04
    0.20438E-03    0.11380E+04
    0.20459E-03    0.11391E+04
    0.20479E-03    0.11402E+04
    0.20500E-03    0.11413E+04
    0.20520E-03    0.11424E+04
    0.20541E-03    0.11435E+04
    0.20561E-03    0.11446E+04
    0.20582E-03    0.11457E+04
    0.20602E-03    0.11468E+04
    0.20623E-03    0.11479E+04
    0.20644E-03    0.11490E+04
    0.20664E-03    0.11501E+04
    0.20685E-03    0.11512E+04
    0.20706E-03    0.11523E+04
    0.20726E-03    0.11534E+04
    0.20747E-03    0.11545E+04
    0.20768E-03    0.11557E+04
    0.20789E-03    0.11568E+04
    0.20809E-03    0.11579E+04
    0.20830E-03    0.11590E+04
    0.20851E-03    0.11601E+04
    0.20872E-03    0.11612E+04
    0.20893E-03    0.11623E+04
    0.20914E-03    0.11634E+04
    0.20935E-03    0.11646E+04
    0.20956E-03    0.11657E+04
    0.20977E-03    0.11668E+04
    0.20998E-03    0.11679E+04
    0.21019E-03    0.11690E+04
    0.21040E-03    0.11702E+04
    0.21061E-03    0.11713E+04
    0.21082E-03    0.11724E+04
    0.21103E-03    0.11735E+04
    0.21124E-03    0.11747E+04
    0.21145E-03    0.11758E+04
    0.21166E-03    0.11769E+04
    0.21187E-03    0.11781E+04
    0.21209E-03    0.11792E+04
    0.21230E-03    0.11803E+04
    0.21251E-03    0.11815E+04
    0.21272E-03    0.11826E+04
    0.21294E-03    0.11837E+04
    0.21315E-03    0.11849E+04
    0.21336E-03    0.11860E+04
    0.21358E-03    0.11872E+04
    0.21379E-03    0.11883E+04
    0.21400E-03    0.11894E+04
    0.21422E-03    0.11906E+04
    0.21443E-03    0.11917E+04
    0.21465E-03    0.11929E+04
    0.21486E-03    0.11940E+04
    0.21508E-03    0.11952E+04
    0.21529E-03    0.11963E+04
    0.21551E-03    0.11975E+04
    0.21572E-03    0.11986E+04
