  0.107080E-04  0.158737E+08  0.158737E+08  0.211550E+08  0.211550E+08  0.000000E+00  0.158737E+08
  0.107187E-04  0.158737E+08  0.158737E+08  0.211550E+08  0.211549E+08  0.000000E+00  0.158737E+08
  0.107294E-04  0.158737E+08  0.158737E+08  0.211549E+08  0.211549E+08  0.000000E+00  0.158737E+08
  0.107402E-04  0.158737E+08  0.158737E+08  0.211549E+08  0.211549E+08  0.000000E+00  0.158737E+08
  0.107509E-04  0.158737E+08  0.158737E+08  0.211549E+08  0.211549E+08  0.000000E+00  0.158737E+08
  0.107617E-04  0.158737E+08  0.158737E+08  0.211549E+08  0.211549E+08  0.000000E+00  0.158737E+08
  0.107724E-04  0.158737E+08  0.158737E+08  0.211549E+08  0.211548E+08  0.000000E+00  0.158737E+08
  0.107832E-04  0.158737E+08  0.158737E+08  0.211548E+08  0.211548E+08  0.000000E+00  0.158737E+08
  0.107940E-04  0.158737E+08  0.158737E+08  0.211548E+08  0.211548E+08  0.000000E+00  0.158737E+08
  0.108048E-04  0.158737E+08  0.158737E+08  0.211548E+08  0.211548E+08  0.000000E+00  0.158737E+08
  0.108156E-04  0.158737E+08  0.158737E+08  0.211548E+08  0.211548E+08  0.000000E+00  0.158737E+08
  0.108264E-04  0.158737E+08  0.158737E+08  0.211548E+08  0.211547E+08  0.000000E+00  0.158737E+08
  0.108373E-04  0.158737E+08  0.158737E+08  0.211547E+08  0.211547E+08  0.000000E+00  0.158737E+08
  0.108481E-04  0.158737E+08  0.158737E+08  0.211547E+08  0.211547E+08  0.000000E+00  0.158737E+08
  0.108590E-04  0.158737E+08  0.158737E+08  0.211547E+08  0.211547E+08  0.000000E+00  0.158737E+08
  0.108698E-04  0.158737E+08  0.158737E+08  0.211547E+08  0.211546E+08  0.000000E+00  0.158737E+08
  0.108807E-04  0.158737E+08  0.158737E+08  0.211546E+08  0.211546E+08  0.000000E+00  0.158737E+08
  0.108916E-04  0.158737E+08  0.158737E+08  0.211546E+08  0.211546E+08  0.000000E+00  0.158737E+08
  0.109025E-04  0.158737E+08  0.158737E+08  0.211546E+08  0.211546E+08  0.000000E+00  0.158737E+08
  0.109134E-04  0.158737E+08  0.158737E+08  0.211546E+08  0.211546E+08  0.000000E+00  0.158737E+08
  0.109243E-04  0.158737E+08  0.158737E+08  0.211546E+08  0.211545E+08  0.000000E+00  0.158737E+08
  0.109352E-04  0.158737E+08  0.158737E+08  0.211545E+08  0.211545E+08  0.000000E+00  0.158737E+08
  0.109462E-04  0.158737E+08  0.158737E+08  0.211545E+08  0.211545E+08  0.000000E+00  0.158737E+08
  0.109571E-04  0.158737E+08  0.158737E+08  0.211545E+08  0.211545E+08  0.000000E+00  0.158737E+08
  0.109681E-04  0.158737E+08  0.158737E+08  0.211545E+08  0.211545E+08  0.000000E+00  0.158737E+08
  0.109791E-04  0.158737E+08  0.158737E+08  0.211545E+08  0.211544E+08  0.000000E+00  0.158737E+08
  0.109900E-04  0.158737E+08  0.158737E+08  0.211544E+08  0.211544E+08  0.000000E+00  0.158737E+08
  0.110010E-04  0.158737E+08  0.158737E+08  0.211544E+08  0.211544E+08  0.000000E+00  0.158737E+08
  0.110121E-04  0.158737E+08  0.158737E+08  0.211544E+08  0.211544E+08  0.000000E+00  0.158737E+08
  0.110231E-04  0.158737E+08  0.158737E+08  0.211544E+08  0.211544E+08  0.000000E+00  0.158737E+08
  0.110341E-04  0.158737E+08  0.158737E+08  0.211544E+08  0.211543E+08  0.000000E+00  0.158737E+08
  0.110451E-04  0.158737E+08  0.158737E+08  0.211543E+08  0.211543E+08  0.000000E+00  0.158737E+08
  0.110562E-04  0.158737E+08  0.158737E+08  0.211543E+08  0.211543E+08  0.000000E+00  0.158737E+08
  0.110672E-04  0.158737E+08  0.158737E+08  0.211543E+08  0.211543E+08  0.000000E+00  0.158737E+08
  0.110783E-04  0.158737E+08  0.158737E+08  0.211543E+08  0.211542E+08  0.000000E+00  0.158737E+08
  0.110894E-04  0.158737E+08  0.158737E+08  0.211542E+08  0.211542E+08  0.000000E+00  0.158737E+08
  0.111005E-04  0.158737E+08  0.158737E+08  0.211542E+08  0.211542E+08  0.000000E+00  0.158737E+08
  0.111116E-04  0.158737E+08  0.158737E+08  0.211542E+08  0.211542E+08  0.000000E+00  0.158737E+08
  0.111227E-04  0.158737E+08  0.158737E+08  0.211542E+08  0.211542E+08  0.000000E+00  0.158737E+08
  0.111339E-04  0.158737E+08  0.158737E+08  0.211542E+08  0.211541E+08  0.000000E+00  0.158737E+08
  0.111450E-04  0.158737E+08  0.158737E+08  0.211541E+08  0.211541E+08  0.000000E+00  0.158737E+08
  0.111561E-04  0.158737E+08  0.158737E+08  0.211541E+08  0.211541E+08  0.000000E+00  0.158737E+08
  0.111673E-04  0.158737E+08  0.158737E+08  0.211541E+08  0.211541E+08  0.000000E+00  0.158737E+08
  0.111785E-04  0.158737E+08  0.158737E+08  0.211541E+08  0.211541E+08  0.000000E+00  0.158737E+08
  0.111897E-04  0.158737E+08  0.158737E+08  0.211541E+08  0.211540E+08  0.000000E+00  0.158737E+08
  0.112009E-04  0.158737E+08  0.158737E+08  0.211540E+08  0.211540E+08  0.000000E+00  0.158737E+08
  0.112121E-04  0.158737E+08  0.158737E+08  0.211540E+08  0.211540E+08  0.000000E+00  0.158737E+08
  0.112233E-04  0.158737E+08  0.158737E+08  0.211540E+08  0.211540E+08  0.000000E+00  0.158737E+08
  0.112345E-04  0.158737E+08  0.158737E+08  0.211540E+08  0.211539E+08  0.000000E+00  0.158737E+08
  0.112457E-04  0.158737E+08  0.158737E+08  0.211539E+08  0.211539E+08  0.000000E+00  0.158737E+08
  0.112570E-04  0.158737E+08  0.158737E+08  0.211539E+08  0.211539E+08  0.000000E+00  0.158737E+08
  0.112683E-04  0.158737E+08  0.158737E+08  0.211539E+08  0.211539E+08  0.000000E+00  0.158737E+08
  0.112795E-04  0.158737E+08  0.158737E+08  0.211539E+08  0.211539E+08  0.000000E+00  0.158737E+08
  0.112908E-04  0.158737E+08  0.158737E+08  0.211539E+08  0.211538E+08  0.000000E+00  0.158737E+08
  0.113021E-04  0.158737E+08  0.158737E+08  0.211538E+08  0.211538E+08  0.000000E+00  0.158737E+08
  0.113134E-04  0.158737E+08  0.158737E+08  0.211538E+08  0.211538E+08  0.000000E+00  0.158737E+08
  0.113247E-04  0.158737E+08  0.158737E+08  0.211538E+08  0.211538E+08  0.000000E+00  0.158737E+08
  0.113361E-04  0.158737E+08  0.158737E+08  0.211538E+08  0.211537E+08  0.000000E+00  0.158737E+08
  0.113474E-04  0.158737E+08  0.158737E+08  0.211537E+08  0.211537E+08  0.000000E+00  0.158737E+08
  0.113588E-04  0.158737E+08  0.158737E+08  0.211537E+08  0.211537E+08  0.000000E+00  0.158737E+08
  0.113701E-04  0.158737E+08  0.158737E+08  0.211537E+08  0.211537E+08  0.000000E+00  0.158737E+08
  0.113815E-04  0.158737E+08  0.158737E+08  0.211537E+08  0.211537E+08  0.000000E+00  0.158737E+08
  0.113929E-04  0.158737E+08  0.158737E+08  0.211537E+08  0.211536E+08  0.000000E+00  0.158737E+08
  0.114043E-04  0.158737E+08  0.158737E+08  0.211536E+08  0.211536E+08  0.000000E+00  0.158737E+08
  0.114157E-04  0.158737E+08  0.158737E+08  0.211536E+08  0.211536E+08  0.000000E+00  0.158737E+08
  0.114271E-04  0.158737E+08  0.158737E+08  0.211536E+08  0.211536E+08  0.000000E+00  0.158737E+08
  0.114386E-04  0.158737E+08  0.158737E+08  0.211536E+08  0.211535E+08  0.000000E+00  0.158737E+08
  0.114500E-04  0.158737E+08  0.158737E+08  0.211535E+08  0.211535E+08  0.000000E+00  0.158737E+08
  0.114615E-04  0.158737E+08  0.158737E+08  0.211535E+08  0.211535E+08  0.000000E+00  0.158737E+08
  0.114729E-04  0.158737E+08  0.158737E+08  0.211535E+08  0.211535E+08  0.000000E+00  0.158737E+08
  0.114844E-04  0.158737E+08  0.158737E+08  0.211535E+08  0.211534E+08  0.000000E+00  0.158737E+08
  0.114959E-04  0.158737E+08  0.158737E+08  0.211534E+08  0.211534E+08  0.000000E+00  0.158737E+08
  0.115074E-04  0.158737E+08  0.158737E+08  0.211534E+08  0.211534E+08  0.000000E+00  0.158737E+08
  0.115189E-04  0.158737E+08  0.158737E+08  0.211534E+08  0.211534E+08  0.000000E+00  0.158737E+08
  0.115304E-04  0.158737E+08  0.158737E+08  0.211534E+08  0.211534E+08  0.000000E+00  0.158737E+08
  0.115420E-04  0.158737E+08  0.158737E+08  0.211534E+08  0.211533E+08  0.000000E+00  0.158737E+08
  0.115535E-04  0.158737E+08  0.158737E+08  0.211533E+08  0.211533E+08  0.000000E+00  0.158737E+08
  0.115651E-04  0.158737E+08  0.158737E+08  0.211533E+08  0.211533E+08  0.000000E+00  0.158737E+08
  0.115767E-04  0.158737E+08  0.158737E+08  0.211533E+08  0.211533E+08  0.000000E+00  0.158737E+08
  0.115882E-04  0.158737E+08  0.158737E+08  0.211533E+08  0.211532E+08  0.000000E+00  0.158737E+08
  0.115998E-04  0.158737E+08  0.158737E+08  0.211532E+08  0.211532E+08  0.000000E+00  0.158737E+08
  0.116114E-04  0.158737E+08  0.158737E+08  0.211532E+08  0.211532E+08  0.000000E+00  0.158737E+08
  0.116230E-04  0.158737E+08  0.158737E+08  0.211532E+08  0.211532E+08  0.000000E+00  0.158737E+08
  0.116347E-04  0.158737E+08  0.158737E+08  0.211532E+08  0.211531E+08  0.000000E+00  0.158737E+08
  0.116463E-04  0.158737E+08  0.158737E+08  0.211531E+08  0.211531E+08  0.000000E+00  0.158737E+08
  0.116580E-04  0.158737E+08  0.158737E+08  0.211531E+08  0.211531E+08  0.000000E+00  0.158737E+08
  0.116696E-04  0.158737E+08  0.158737E+08  0.211531E+08  0.211531E+08  0.000000E+00  0.158737E+08
  0.116813E-04  0.158737E+08  0.158737E+08  0.211531E+08  0.211530E+08  0.000000E+00  0.158737E+08
  0.116930E-04  0.158737E+08  0.158737E+08  0.211530E+08  0.211530E+08  0.000000E+00  0.158737E+08
  0.117047E-04  0.158737E+08  0.158737E+08  0.211530E+08  0.211530E+08  0.000000E+00  0.158737E+08
  0.117164E-04  0.158737E+08  0.158737E+08  0.211530E+08  0.211530E+08  0.000000E+00  0.158737E+08
  0.117281E-04  0.158737E+08  0.158737E+08  0.211530E+08  0.211530E+08  0.000000E+00  0.158737E+08
  0.117399E-04  0.158737E+08  0.158737E+08  0.211530E+08  0.211529E+08  0.000000E+00  0.158737E+08
  0.117516E-04  0.158737E+08  0.158737E+08  0.211529E+08  0.211529E+08  0.000000E+00  0.158737E+08
  0.117634E-04  0.158737E+08  0.158737E+08  0.211529E+08  0.211529E+08  0.000000E+00  0.158737E+08
  0.117751E-04  0.158737E+08  0.158737E+08  0.211529E+08  0.211529E+08  0.000000E+00  0.158737E+08
  0.117869E-04  0.158737E+08  0.158737E+08  0.211529E+08  0.211528E+08  0.000000E+00  0.158737E+08
  0.117987E-04  0.158737E+08  0.158737E+08  0.211528E+08  0.211528E+08  0.000000E+00  0.158737E+08
  0.118105E-04  0.158737E+08  0.158737E+08  0.211528E+08  0.211528E+08  0.000000E+00  0.158737E+08
  0.118223E-04  0.158737E+08  0.158737E+08  0.211528E+08  0.211528E+08  0.000000E+00  0.158737E+08
  0.118342E-04  0.158737E+08  0.158737E+08  0.211528E+08  0.211527E+08  0.000000E+00  0.158737E+08
  0.118460E-04  0.158737E+08  0.158737E+08  0.211527E+08  0.211527E+08  0.000000E+00  0.158737E+08
  0.118579E-04  0.158737E+08  0.158737E+08  0.211527E+08  0.211527E+08  0.000000E+00  0.158737E+08
  0.118697E-04  0.158737E+08  0.158737E+08  0.211527E+08  0.211527E+08  0.000000E+00  0.158737E+08
  0.118816E-04  0.158737E+08  0.158737E+08  0.211527E+08  0.211526E+08  0.000000E+00  0.158737E+08
  0.118935E-04  0.158737E+08  0.158737E+08  0.211526E+08  0.211526E+08  0.000000E+00  0.158737E+08
  0.119054E-04  0.158737E+08  0.158737E+08  0.211526E+08  0.211526E+08  0.000000E+00  0.158737E+08
  0.119173E-04  0.158737E+08  0.158737E+08  0.211526E+08  0.211526E+08  0.000000E+00  0.158737E+08
  0.119292E-04  0.158737E+08  0.158737E+08  0.211526E+08  0.211525E+08  0.000000E+00  0.158737E+08
  0.119411E-04  0.158737E+08  0.158737E+08  0.211525E+08  0.211525E+08  0.000000E+00  0.158737E+08
  0.119531E-04  0.158737E+08  0.158737E+08  0.211525E+08  0.211525E+08  0.000000E+00  0.158737E+08
  0.119651E-04  0.158737E+08  0.158737E+08  0.211525E+08  0.211525E+08  0.000000E+00  0.158737E+08
  0.119770E-04  0.158737E+08  0.158737E+08  0.211525E+08  0.211524E+08  0.000000E+00  0.158737E+08
  0.119890E-04  0.158737E+08  0.158737E+08  0.211524E+08  0.211524E+08  0.000000E+00  0.158737E+08
  0.120010E-04  0.158737E+08  0.158737E+08  0.211524E+08  0.211524E+08  0.000000E+00  0.158737E+08
  0.120130E-04  0.158737E+08  0.158737E+08  0.211524E+08  0.211524E+08  0.000000E+00  0.158737E+08
  0.120250E-04  0.158737E+08  0.158737E+08  0.211524E+08  0.211523E+08  0.000000E+00  0.158737E+08
  0.120371E-04  0.158737E+08  0.158737E+08  0.211523E+08  0.211523E+08  0.000000E+00  0.158737E+08
  0.120491E-04  0.158737E+08  0.158737E+08  0.211523E+08  0.211523E+08  0.000000E+00  0.158737E+08
  0.120612E-04  0.158737E+08  0.158737E+08  0.211523E+08  0.211523E+08  0.000000E+00  0.158737E+08
  0.120732E-04  0.158737E+08  0.158737E+08  0.211523E+08  0.211522E+08  0.000000E+00  0.158737E+08
  0.120853E-04  0.158737E+08  0.158737E+08  0.211522E+08  0.211522E+08  0.000000E+00  0.158737E+08
  0.120974E-04  0.158737E+08  0.158737E+08  0.211522E+08  0.211522E+08  0.000000E+00  0.158737E+08
  0.121095E-04  0.158737E+08  0.158737E+08  0.211522E+08  0.211522E+08  0.000000E+00  0.158737E+08
  0.121216E-04  0.158737E+08  0.158737E+08  0.211522E+08  0.211521E+08  0.000000E+00  0.158737E+08
  0.121337E-04  0.158737E+08  0.158737E+08  0.211521E+08  0.211521E+08  0.000000E+00  0.158737E+08
  0.121459E-04  0.158737E+08  0.158737E+08  0.211521E+08  0.211521E+08  0.000000E+00  0.158737E+08
  0.121580E-04  0.158737E+08  0.158737E+08  0.211521E+08  0.211521E+08  0.000000E+00  0.158737E+08
  0.121702E-04  0.158737E+08  0.158737E+08  0.211521E+08  0.211520E+08  0.000000E+00  0.158737E+08
  0.121824E-04  0.158737E+08  0.158737E+08  0.211520E+08  0.211520E+08  0.000000E+00  0.158737E+08
  0.121946E-04  0.158737E+08  0.158737E+08  0.211520E+08  0.211520E+08  0.000000E+00  0.158737E+08
  0.122068E-04  0.158737E+08  0.158737E+08  0.211520E+08  0.211519E+08  0.000000E+00  0.158737E+08
  0.122190E-04  0.158737E+08  0.158737E+08  0.211519E+08  0.211519E+08  0.000000E+00  0.158737E+08
  0.122312E-04  0.158737E+08  0.158737E+08  0.211519E+08  0.211519E+08  0.000000E+00  0.158737E+08
  0.122434E-04  0.158737E+08  0.158737E+08  0.211519E+08  0.211519E+08  0.000000E+00  0.158737E+08
  0.122557E-04  0.158737E+08  0.158737E+08  0.211519E+08  0.211518E+08  0.000000E+00  0.158737E+08
  0.122680E-04  0.158737E+08  0.158737E+08  0.211518E+08  0.211518E+08  0.000000E+00  0.158737E+08
  0.122802E-04  0.158737E+08  0.158737E+08  0.211518E+08  0.211518E+08  0.000000E+00  0.158737E+08
  0.122925E-04  0.158737E+08  0.158737E+08  0.211518E+08  0.211518E+08  0.000000E+00  0.158737E+08
  0.123048E-04  0.158737E+08  0.158737E+08  0.211518E+08  0.211517E+08  0.000000E+00  0.158737E+08
  0.123171E-04  0.158737E+08  0.158737E+08  0.211517E+08  0.211517E+08  0.000000E+00  0.158737E+08
  0.123294E-04  0.158737E+08  0.158737E+08  0.211517E+08  0.211517E+08  0.000000E+00  0.158737E+08
  0.123418E-04  0.158737E+08  0.158737E+08  0.211517E+08  0.211517E+08  0.000000E+00  0.158737E+08
  0.123541E-04  0.158737E+08  0.158737E+08  0.211517E+08  0.211516E+08  0.000000E+00  0.158737E+08
  0.123665E-04  0.158737E+08  0.158737E+08  0.211516E+08  0.211516E+08  0.000000E+00  0.158737E+08
  0.123789E-04  0.158737E+08  0.158737E+08  0.211516E+08  0.211516E+08  0.000000E+00  0.158737E+08
  0.123912E-04  0.158737E+08  0.158737E+08  0.211516E+08  0.211516E+08  0.000000E+00  0.158737E+08
  0.124036E-04  0.158737E+08  0.158737E+08  0.211516E+08  0.211515E+08  0.000000E+00  0.158737E+08
  0.124161E-04  0.158737E+08  0.158737E+08  0.211515E+08  0.211515E+08  0.000000E+00  0.158737E+08
  0.124285E-04  0.158737E+08  0.158737E+08  0.211515E+08  0.211515E+08  0.000000E+00  0.158737E+08
  0.124409E-04  0.158737E+08  0.158737E+08  0.211515E+08  0.211514E+08  0.000000E+00  0.158737E+08
  0.124534E-04  0.158737E+08  0.158737E+08  0.211514E+08  0.211514E+08  0.000000E+00  0.158737E+08
  0.124658E-04  0.158737E+08  0.158737E+08  0.211514E+08  0.211514E+08  0.000000E+00  0.158737E+08
  0.124783E-04  0.158737E+08  0.158737E+08  0.211514E+08  0.211514E+08  0.000000E+00  0.158737E+08
  0.124908E-04  0.158737E+08  0.158737E+08  0.211514E+08  0.211513E+08  0.000000E+00  0.158737E+08
  0.125033E-04  0.158737E+08  0.158737E+08  0.211513E+08  0.211513E+08  0.000000E+00  0.158737E+08
